n,t,x,y,z,m
25,0,0.05085415,0.4159775,0.1351225,1
25,0.01428223,0.04831636,0.4191447,0.1383826,1
25,0.02825165,0.04617333,0.4217677,0.1412847,1
25,0.04191589,0.04203808,0.4262192,0.1486217,1
25,0.05602264,0.03835273,0.4300626,0.1547761,1
25,0.06955719,0.03173852,0.4346902,0.1632928,1
25,0.08340454,0.02616775,0.4389659,0.1705322,1
25,0.09764099,0.02137768,0.4429102,0.1767939,1
25,0.1110687,0.01260769,0.446971,0.1866207,1
25,0.1269226,0.005341589,0.4510565,0.1950573,1
25,0.1389999,-0.0027408,0.455026,0.203417,1
25,0.1524963,-0.00945729,0.4587614,0.21082,1
25,0.1670303,-0.0168227,0.4612995,0.218438,1
25,0.1809769,-0.02311498,0.4638759,0.2252315,1
25,0.194931,-0.02879071,0.4664887,0.2315806,1
25,0.2082748,-0.03625923,0.4676629,0.2376784,1
25,0.2220612,-0.04279977,0.4694952,0.2434082,1
25,0.2361069,-0.04732805,0.4690171,0.2504446,1
25,0.2497711,-0.05193925,0.4694109,0.2568116,1
25,0.2642441,-0.05646944,0.4699973,0.2625274,1
25,0.2780609,-0.06026906,0.4697349,0.2687733,1
25,0.2915802,-0.06397778,0.4697573,0.2749237,1
25,0.305397,-0.06766367,0.4679479,0.2844514,1
25,0.3193665,-0.07152188,0.4671171,0.2923988,1
25,0.3351135,-0.07543641,0.4623734,0.3016115,1
25,0.3470306,-0.07946885,0.459795,0.3094306,1
25,0.3613815,-0.08338505,0.4580429,0.3166293,1
25,0.3748779,-0.08868426,0.4543911,0.323808,1
25,0.3884354,-0.09368134,0.4519432,0.3310117,1
25,0.4028854,-0.09609061,0.4477554,0.3381032,1
25,0.4168015,-0.0990141,0.4446482,0.345443,1
25,0.430748,-0.1022116,0.442102,0.3529885,1
25,0.4444427,-0.1014618,0.436665,0.3578274,1
25,0.4584885,-0.1017615,0.4321034,0.3633219,1
25,0.4719925,-0.1005027,0.4239205,0.3670421,1
25,0.4860306,-0.1000745,0.4170886,0.3711982,1
25,0.5003891,-0.09905696,0.4092459,0.375735,1
25,0.5138245,-0.0987674,0.4026986,0.3806007,1
25,0.5278397,-0.0989185,0.3969968,0.385639,1
