n,t,x,y,z,m
7,0,0.05980587,0.406183,0.144957,1
7,0.01426315,0.05967009,0.4099061,0.1512618,1
7,0.02854156,0.05876756,0.4168256,0.1641484,1
7,0.04236603,0.05802929,0.4227181,0.1749538,1
7,0.05618668,0.0573715,0.429591,0.1898472,1
7,0.06962967,0.05664074,0.4351676,0.2009185,1
7,0.08348465,0.05595016,0.4398259,0.2097766,1
7,0.09769821,0.05376846,0.4433764,0.2297672,1
7,0.112442,0.05376846,0.4433764,0.2297672,1
7,0.1254654,0.05292141,0.4448666,0.269558,1
7,0.1391449,0.05329883,0.4451399,0.2887313,1
7,0.1530304,0.05376047,0.4469692,0.3053498,1
7,0.1669044,0.05384034,0.4451997,0.3183095,1
7,0.1807594,0.05420929,0.4451719,0.3304785,1
7,0.1949272,0.05354869,0.4415038,0.3414647,1
7,0.2082939,0.05328906,0.439768,0.3519257,1
7,0.2225876,0.05256009,0.434002,0.3633591,1
7,0.2361984,0.05238712,0.4304353,0.3743768,1
7,0.2497063,0.05270678,0.4280819,0.3852602,1
7,0.2642975,0.05115837,0.4235728,0.3937936,1
7,0.2778358,0.05026758,0.4203334,0.4023882,1
7,0.2920036,0.05009091,0.4155352,0.4077332,1
7,0.3053131,0.05039376,0.4117689,0.4143543,1
7,0.3202286,0.05187976,0.4076087,0.4171174,1
7,0.3335876,0.05316651,0.4039716,0.4209073,1
7,0.3469505,0.0543856,0.4006414,0.4253724,1
7,0.36166,0.05572832,0.3973046,0.426037,1
7,0.3752365,0.05691755,0.3942283,0.4279287,1
