n,t,x,y,z,m
2,0,0.08352423,0.4095827,0.1581276,2
2,0.01433945,0.09016353,0.4107935,0.1690071,2
2,0.02822876,0.1006076,0.4127423,0.1896532,2
2,0.04301071,0.1086167,0.4143382,0.2048039,2
2,0.05555725,0.1148912,0.415569,0.2164072,2
2,0.06947327,0.1235407,0.4180616,0.2352347,2
2,0.08361053,0.1309709,0.4201493,0.2500006,2
2,0.09715652,0.1381813,0.4245726,0.2692288,2
2,0.1118431,0.1447794,0.4280818,0.2843777,2
2,0.1251259,0.1508286,0.4308763,0.2972251,2
2,0.1384926,0.1587428,0.4301361,0.3128362,2
2,0.1527863,0.1658595,0.4305382,0.3263757,2
2,0.1665916,0.1749519,0.4293948,0.3359446,2
2,0.1804886,0.1830953,0.4292282,0.3460133,2
2,0.1945038,0.1905046,0.42956,0.3561813,2
2,0.2082176,0.1981984,0.4258529,0.3658662,2
2,0.2218475,0.2049887,0.4242187,0.3752804,2
2,0.2359238,0.2070522,0.4257225,0.3838636,2
2,0.2511749,0.2118219,0.4261645,0.3930569,2
2,0.263813,0.2184089,0.4190648,0.4043255,2
2,0.2777481,0.2252349,0.4147325,0.4148718,2
2,0.2917061,0.2313174,0.4124664,0.4250001,2
2,0.3054428,0.2350674,0.4068452,0.4268562,2
