n,t,x,y,z,m
36,0,0.05989909,0.414996,0.1332027,2
36,0.01454163,0.05952662,0.4171445,0.1362323,2
36,0.02940369,0.05921888,0.4200495,0.1442599,2
36,0.04417419,0.05869865,0.4227285,0.1515684,2
36,0.0566864,0.05828881,0.4276414,0.1630123,2
36,0.07321167,0.0577358,0.4318967,0.172626,2
36,0.08396912,0.05817217,0.4367894,0.1828538,2
36,0.09979248,0.05842972,0.4409125,0.1915538,2
36,0.1133118,0.05854279,0.4446046,0.1991709,2
36,0.1273041,0.05932057,0.4499356,0.2078411,2
36,0.1403503,0.05983937,0.454501,0.2156789,2
36,0.1544037,0.06104803,0.4611826,0.2228977,2
36,0.1682739,0.06203347,0.4666328,0.2294324,2
36,0.1815338,0.06288964,0.4714104,0.2355942,2
36,0.1957703,0.06362283,0.479002,0.2410511,2
36,0.2093353,0.06362283,0.479002,0.2410511,2
36,0.2230225,0.06476134,0.4895574,0.2508082,2
36,0.2368011,0.06527084,0.4937959,0.2553803,2
36,0.2523346,0.06589329,0.4978625,0.2598676,2
36,0.2649231,0.06671554,0.4995199,0.2651616,2
36,0.2782593,0.06778383,0.5019804,0.2705367,2
36,0.2927856,0.06913775,0.5015885,0.277095,2
36,0.3063049,0.07055235,0.5023746,0.2834149,2
36,0.3195496,0.07117039,0.4997842,0.2876032,2
36,0.3338318,0.07206804,0.4987265,0.2920543,2
36,0.347702,0.07311124,0.4986966,0.2967246,2
36,0.3616791,0.0728181,0.496798,0.2983355,2
36,0.3755341,0.07312459,0.4962087,0.3008474,2
36,0.3899841,0.07388985,0.492695,0.3045566,2
36,0.4029999,0.07490796,0.4904787,0.3087432,2
36,0.4170837,0.07276505,0.4880991,0.3092763,2
36,0.4313202,0.07189399,0.4863249,0.3113149,2
36,0.4447632,0.07145101,0.4849547,0.3140143,2
36,0.4613647,0.07047576,0.4828612,0.3154189,2
36,0.4724274,0.07002741,0.4809982,0.3176468,2
36,0.4861145,0.0688976,0.4781458,0.3193983,2
36,0.4999847,0.06818026,0.4756132,0.3218007,2
36,0.5142212,0.0676499,0.4733656,0.3245355,2
36,0.5287323,0.06784946,0.4682903,0.3282497,2
36,0.5421448,0.06784946,0.4682903,0.3282497,2
36,0.5561066,0.06753308,0.4596423,0.3348173,2
36,0.5696869,0.06712323,0.4558471,0.3376563,2
36,0.583313,0.06649727,0.4528453,0.3402278,2
36,0.5977783,0.06591386,0.4500417,0.3427784,2
36,0.6116333,0.06537133,0.4473376,0.3453809,2
36,0.6260834,0.06532383,0.4440934,0.3478114,2
36,0.6391754,0.06509638,0.4410852,0.3501957,2
36,0.6532288,0.06476521,0.4382076,0.3526103,2
36,0.6688995,0.06446165,0.434669,0.3557738,2
36,0.6808472,0.06405574,0.4315105,0.3589474,2
36,0.6953735,0.06297404,0.4288748,0.3622026,2
36,0.708786,0.06208414,0.4263523,0.3655698,2
36,0.722641,0.06089759,0.4245802,0.3677283,2
36,0.7365112,0.05991012,0.4226314,0.3699772,2
36,0.7505493,0.05903631,0.4205651,0.3723046,2
36,0.7645874,0.05833143,0.4183577,0.375641,2
36,0.778656,0.05757165,0.4159321,0.3787344,2
36,0.7924042,0.05602145,0.4143578,0.3807189,2
36,0.8059235,0.05469555,0.4124936,0.3827721,2
36,0.819458,0.05395174,0.4108118,0.3854336,2
36,0.834137,0.05317831,0.4089658,0.3880127,2
36,0.847702,0.05239028,0.4070297,0.3905612,2
36,0.8620758,0.05239511,0.4039575,0.3931502,2
36,0.8769989,0.05220962,0.4012781,0.3957531,2
36,0.8894043,0.05321527,0.3974051,0.398368,2
36,0.9028625,0.05376989,0.3942852,0.4009818,2
36,0.9169922,0.05419254,0.3909413,0.4032336,2
36,0.9313202,0.05451077,0.3880505,0.4056401,2
36,0.9446716,0.05476594,0.3853617,0.408083,2
36,0.9593658,0.05631489,0.3816216,0.4108163,2
