n,t,x,y,z,m
31,0,0.05834007,0.4069706,0.1385556,2
31,0.01409912,0.05713141,0.4080316,0.1438629,2
31,0.02861023,0.05576104,0.4090976,0.1491395,2
31,0.04187012,0.05127317,0.4131176,0.1566763,2
31,0.05609131,0.04709744,0.4167815,0.1639228,2
31,0.06994629,0.04061204,0.4217528,0.1734148,2
31,0.08323669,0.03536171,0.4260954,0.1815547,2
31,0.0995636,0.03092414,0.4300898,0.188762,2
31,0.1113129,0.02408928,0.435743,0.1976902,2
31,0.1253357,0.01857138,0.440616,0.2055387,2
31,0.1390991,0.01149106,0.4445544,0.2126022,2
31,0.1531067,0.005890548,0.4479938,0.2187917,2
31,0.1665955,0.001182914,0.4511326,0.2243917,2
31,0.1802673,-0.004586339,0.4537157,0.2358752,2
31,0.1948395,-0.009562016,0.4563279,0.2449021,2
31,0.2081451,-0.01613533,0.4585295,0.2545505,2
31,0.22229,-0.02165991,0.4607537,0.2623485,2
31,0.236145,-0.02651489,0.4628286,0.2689216,2
31,0.2497101,-0.03076231,0.4602998,0.2784382,2
31,0.2642822,-0.0352447,0.4599792,0.2861316,2
31,0.2776489,-0.03995138,0.4571545,0.2897917,2
31,0.2921295,-0.04460269,0.4563672,0.2942281,2
31,0.3070526,-0.05023199,0.4557933,0.2992639,2
31,0.3201752,-0.05575734,0.4560849,0.3047739,2
31,0.3334656,-0.06117964,0.4567533,0.310596,2
31,0.34729,-0.06647158,0.4542493,0.3169561,2
31,0.3611145,-0.0716781,0.4530582,0.323533,2
31,0.3752441,-0.07641065,0.4499943,0.3283364,2
31,0.3894501,-0.08092362,0.4481828,0.3344483,2
31,0.4027405,-0.08556145,0.4470237,0.3409819,2
31,0.4169006,-0.08947492,0.4436845,0.3479134,2
31,0.4308777,-0.09376413,0.4411855,0.354678,2
31,0.4436188,-0.09656549,0.4374453,0.3582406,2
31,0.4582367,-0.100093,0.4348378,0.3623465,2
31,0.4721375,-0.1029571,0.4299989,0.3639427,2
31,0.4858856,-0.1063278,0.4264637,0.3664298,2
31,0.4999847,-0.1100055,0.4234759,0.3694735,2
31,0.5155487,-0.1127078,0.4180451,0.369849,2
31,0.5280304,-0.1154709,0.413633,0.3711637,2
31,0.5418701,-0.1177037,0.4093463,0.3703101,2
31,0.5561829,-0.119678,0.4052872,0.3702957,2
31,0.5695496,-0.1215933,0.4014575,0.3706577,2
31,0.5831451,-0.1227406,0.3966042,0.3700588,2
31,0.5973511,-0.1237916,0.3923108,0.369866,2
31,0.6106873,-0.1249411,0.3868792,0.3743154,2
