n,t,x,y,z,m
38,0,0.0583086,0.4191218,0.1291388,2
38,0.01434326,0.05987096,0.4226077,0.1325571,2
38,0.0284729,0.06326437,0.4285654,0.1382301,2
38,0.04226685,0.0660727,0.4335415,0.1429177,2
38,0.05671692,0.06849903,0.4378554,0.1469947,2
38,0.07011414,0.07436854,0.4458835,0.1553645,2
38,0.08363342,0.07875901,0.4521395,0.1617617,2
38,0.09759521,0.08392072,0.460832,0.1748111,2
38,0.1114655,0.08781064,0.4676898,0.184681,2
38,0.1258698,0.09096307,0.4736115,0.1927402,2
38,0.1389465,0.09543967,0.4791506,0.2044178,2
38,0.1553192,0.09932351,0.4848047,0.2143546,2
38,0.1669769,0.1051394,0.4858475,0.226556,2
38,0.1806793,0.1110666,0.4883666,0.2379619,2
38,0.1950073,0.115644,0.4908495,0.2472842,2
38,0.2085419,0.1206976,0.4899117,0.2581098,2
38,0.222229,0.1256284,0.4901418,0.2681432,2
38,0.2362823,0.1328689,0.4861762,0.280428,2
38,0.2503052,0.1396865,0.4834519,0.2911531,2
38,0.2641602,0.1477874,0.4761216,0.3031649,2
38,0.2778473,0.1557429,0.470812,0.3138638,2
38,0.2926178,0.1619825,0.4633646,0.3238021,2
38,0.3058777,0.167662,0.4587648,0.3326871,2
38,0.320343,0.1720334,0.4561613,0.3407232,2
38,0.3338776,0.1732048,0.4516962,0.3458789,2
38,0.3473206,0.1752712,0.4481288,0.3515088,2
38,0.3630066,0.1773747,0.4419514,0.3544773,2
38,0.3753815,0.1813224,0.4354794,0.3584401,2
38,0.3893585,0.1866273,0.4290764,0.3630675,2
38,0.4029083,0.1900377,0.421237,0.3670017,2
38,0.4165039,0.1936356,0.4148609,0.3714412,2
38,0.4312286,0.1936241,0.4089525,0.3741575,2
38,0.4447784,0.1945843,0.4037556,0.3776119,2
38,0.4584808,0.196232,0.3988248,0.3815133,2
38,0.4724579,0.1956913,0.39398,0.384733,2
38,0.4864044,0.1959278,0.3895091,0.3884647,2
