n,t,x,y,z,m
13,0,0.07132649,0.4027257,0.1426432,1
13,0.01425171,0.07635015,0.4079025,0.1581136,1
13,0.02779388,0.08045077,0.4127229,0.1719067,1
13,0.04156494,0.08919358,0.4194977,0.191622,1
13,0.05542755,0.09573483,0.4245086,0.2062227,1
13,0.07078552,0.1010289,0.4285438,0.2178697,1
13,0.08282471,0.10902,0.4319447,0.2368446,1
13,0.09667206,0.1162279,0.4349316,0.2518666,1
13,0.1113434,0.1255432,0.436545,0.2715972,1
13,0.1245651,0.1334573,0.438547,0.2867858,1
13,0.1390839,0.1397734,0.439654,0.3009175,1
13,0.1526489,0.1457266,0.4411887,0.3128718,1
13,0.1658859,0.1513031,0.4427643,0.3236035,1
13,0.1806641,0.1574628,0.4413584,0.3363828,1
13,0.1939774,0.1633909,0.4405836,0.3470218,1
13,0.2079926,0.1699057,0.4378159,0.3572332,1
13,0.2213516,0.1763238,0.4360128,0.3662711,1
13,0.2359848,0.1824577,0.4347833,0.3746759,1
13,0.2491837,0.1893992,0.4317536,0.3826344,1
13,0.2629013,0.1950854,0.4299773,0.3906066,1
13,0.2791595,0.1952709,0.4292446,0.3910142,1
13,0.2911987,0.1952709,0.4292446,0.3910142,1
13,0.3051376,0.198898,0.4256181,0.3956307,1
13,0.3190002,0.201989,0.4231772,0.3991314,1
13,0.3327255,0.2050825,0.4215838,0.4035439,1
13,0.3463974,0.2091607,0.4152476,0.4080855,1
13,0.3607712,0.2130069,0.4103475,0.4131762,1
13,0.3754807,0.2169291,0.4062393,0.4185388,1
13,0.3885117,0.2169291,0.4062393,0.4185388,1
