n,t,x,y,z,m
8,0,0.06552768,0.4112584,0.1432389,2
8,0.01418686,0.06694943,0.4134293,0.1477631,2
8,0.03013229,0.06927556,0.4184123,0.159564,2
8,0.04197311,0.07088768,0.4231591,0.1697563,2
8,0.05656433,0.07634467,0.4280163,0.1816525,2
8,0.07041931,0.08050638,0.4321437,0.1910186,2
8,0.08311844,0.08050638,0.4321437,0.1910186,2
8,0.09759521,0.08702821,0.4399979,0.2085687,2
8,0.1109009,0.08991474,0.4432184,0.2155236,2
8,0.1245041,0.0926947,0.4448945,0.2221475,2
8,0.1392174,0.09549141,0.446949,0.2284884,2
8,0.1525841,0.1006719,0.4436764,0.2332418,2
8,0.1675224,0.1052154,0.4421463,0.2375468,2
8,0.180542,0.1095042,0.441435,0.2417428,2
8,0.1943207,0.1126881,0.4433556,0.246148,2
8,0.2086983,0.1161404,0.444927,0.2507761,2
8,0.221859,0.1192338,0.4468238,0.2534683,2
8,0.2363091,0.1225048,0.4484195,0.2567067,2
8,0.2499123,0.1225048,0.4484195,0.2567067,2
8,0.263588,0.1271413,0.453313,0.2619261,2
8,0.2774734,0.1297773,0.455309,0.2650432,2
8,0.2917137,0.1311805,0.4575139,0.2666112,2
8,0.3058701,0.1329513,0.459489,0.2686,2
8,0.319252,0.1355078,0.4597917,0.270131,2
8,0.3332367,0.1380018,0.4605669,0.2717937,2
8,0.3468475,0.1405081,0.4616309,0.2736216,2
8,0.3608131,0.144549,0.4600516,0.2771465,2
8,0.3760414,0.1481884,0.4594706,0.2804915,2
8,0.3885002,0.1523123,0.4547961,0.2838421,2
8,0.4024391,0.1556711,0.4522293,0.2869719,2
8,0.4162712,0.1581309,0.4494017,0.2906116,2
8,0.4308739,0.1604466,0.447536,0.294245,2
8,0.4439278,0.1627439,0.4461969,0.2978658,2
8,0.45784,0.1646281,0.4450579,0.3032405,2
8,0.4724922,0.1666558,0.4441342,0.3083601,2
8,0.4856491,0.1690167,0.4419711,0.3168339,2
8,0.5003242,0.1713727,0.4401965,0.3244353,2
8,0.514225,0.1737354,0.438652,0.3312472,2
8,0.5278397,0.1766995,0.4352505,0.3395143,2
8,0.5414658,0.1793976,0.4325306,0.3467263,2
8,0.5554771,0.1820087,0.4301501,0.3531927,2
8,0.5699806,0.1840486,0.4259951,0.3593253,2
8,0.5843887,0.187477,0.419822,0.3678715,2
8,0.5972519,0.1907628,0.4149588,0.3754731,2
8,0.6108856,0.1766103,0.3359972,0.3012395,2
8,0.6262856,0.1175705,0.3667049,0.4077408,2
8,0.6409721,0.1293429,0.2767553,0.3987337,2
8,0.6544609,0.1293429,0.2767553,0.3987337,2
8,0.6671066,0.1655982,0.2448025,0.3150895,2
8,0.6818352,0.1468635,0.1795124,0.246345,2
8,0.6944923,0.160861,0.2586577,0.3146783,2
8,0.7076683,0.1716573,0.3058952,0.3810015,2
8,0.7229843,0.1716573,0.3058952,0.3810015,2
8,0.7358017,0.2098892,0.3664462,0.4258768,2
8,0.7508354,0.2114537,0.3621603,0.4290263,2
