n,t,x,y,z,m
18,0,0.03948259,0.4158779,0.1464131,2
18,0.01441193,0.03343093,0.4203177,0.1544394,2
18,0.02890778,0.0284974,0.4239658,0.1612482,2
18,0.04206848,0.02093667,0.4290977,0.1708582,2
18,0.0559082,0.01485193,0.4335116,0.178875,2
18,0.07003021,0.009751558,0.4374279,0.185726,2
18,0.08354187,0.0008462071,0.4440017,0.1965133,2
18,0.09805298,-0.006471992,0.4496459,0.2055156,2
18,0.1116486,-0.01719725,0.4563787,0.2171984,2
18,0.1257172,-0.02540529,0.4619241,0.2267838,2
18,0.1389465,-0.03499955,0.4677855,0.2393644,2
18,0.1529846,-0.04261768,0.4727286,0.249304,2
18,0.1670074,-0.04921424,0.4771894,0.25791,2
18,0.1819305,-0.05540657,0.4822459,0.2712899,2
18,0.1951065,-0.06133687,0.4864449,0.281773,2
18,0.2085419,-0.06755549,0.4875553,0.2862285,2
18,0.2217636,-0.07314563,0.4892148,0.2910594,2
18,0.2364426,-0.0784179,0.4911334,0.2960216,2
18,0.2501068,-0.08352131,0.491568,0.2992994,2
18,0.2646713,-0.08857393,0.4928019,0.3035645,2
18,0.2778702,-0.09399223,0.4876995,0.3068537,2
18,0.2918701,-0.09940761,0.485989,0.3113094,2
18,0.3055191,-0.1049095,0.4858104,0.3163505,2
18,0.319191,-0.1088902,0.4773377,0.3192169,2
18,0.3336563,-0.1133195,0.4734344,0.3232992,2
18,0.3473053,-0.116347,0.4638816,0.3272668,2
18,0.361557,-0.1201124,0.4581537,0.3320156,2
18,0.3752213,-0.121933,0.4496979,0.3339863,2
18,0.3901978,-0.1244456,0.4438288,0.3372448,2
18,0.4027252,-0.12745,0.4391792,0.341054,2
18,0.4167938,-0.1305593,0.4315617,0.3426024,2
18,0.4310608,-0.1336496,0.4252774,0.3454705,2
18,0.4444656,-0.1360338,0.4184424,0.3476946,2
18,0.4584198,-0.138687,0.4124928,0.3506918,2
18,0.4724197,-0.1397495,0.4052884,0.3517304,2
18,0.4861679,-0.1413811,0.3990946,0.3537152,2
18,0.5000839,-0.1433661,0.3933991,0.3561834,2
18,0.5140381,-0.1439659,0.389472,0.3561278,2
18,0.5280991,-0.1449292,0.385285,0.3570261,2
18,0.5416336,-0.144881,0.383219,0.3576234,2
18,0.5556259,-0.1452422,0.3803311,0.3585004,2
18,0.5697784,-0.1452979,0.3790807,0.3590296,2
18,0.5831223,-0.1455778,0.3770078,0.3595866,2
18,0.5990753,-0.1460862,0.3744499,0.3603297,2
18,0.6112366,-0.1457768,0.3725584,0.3605303,2
18,0.6252594,-0.145713,0.370315,0.3606474,2
18,0.6389084,-0.1459055,0.3678584,0.3608129,2
18,0.6527634,-0.1451597,0.3656102,0.3617949,2
18,0.6669998,-0.1448353,0.3632546,0.3623889,2
18,0.6804504,-0.1446431,0.3624226,0.3631941,2
18,0.6948929,-0.1444471,0.3610789,0.3637002,2
18,0.7112579,-0.1450571,0.3617744,0.3649301,2
18,0.7222595,-0.1453025,0.3615079,0.3657127,2
18,0.7376175,-0.1454638,0.3608171,0.3664042,2
18,0.7516479,-0.1454597,0.3615163,0.3682367,2
18,0.765892,-0.1452953,0.3616024,0.3696722,2
