n,t,x,y,z,m
17,0,0.06877631,0.403722,0.1437508,1
17,0.01498413,0.07482266,0.4054457,0.152081,1
17,0.02898407,0.0796119,0.4066127,0.1588014,1
17,0.04208374,0.08356661,0.4084872,0.1657453,1
17,0.05594635,0.08803272,0.4124617,0.1777657,1
17,0.06980896,0.09161866,0.4155352,0.1876054,1
17,0.08366394,0.09538805,0.4204028,0.2006774,1
17,0.09783173,0.09963232,0.4243041,0.2130566,1
17,0.1113968,0.1047261,0.427637,0.2254329,1
17,0.1249542,0.1105967,0.430332,0.2420242,1
17,0.1392136,0.1170872,0.4328431,0.2572006,1
17,0.1525421,0.1236119,0.4322587,0.2696899,1
17,0.1666031,0.1322653,0.4333149,0.2835033,1
17,0.1823654,0.1386266,0.4337009,0.2941649,1
17,0.1948471,0.1438692,0.4333785,0.3007685,1
17,0.2082901,0.1492953,0.4334551,0.3059388,1
17,0.2218628,0.1545946,0.4302692,0.3132869,1
17,0.2363281,0.1616508,0.4287261,0.3218224,1
17,0.249855,0.1669372,0.427701,0.3314298,1
17,0.2638245,0.1713989,0.4271246,0.3397731,1
17,0.277832,0.1749793,0.4267411,0.3472756,1
17,0.2917633,0.1777866,0.4246913,0.3548587,1
17,0.3054962,0.1833788,0.4223854,0.3635856,1
17,0.3193207,0.1935436,0.4143929,0.3736848,1
17,0.3338165,0.201712,0.4090575,0.3827129,1
17,0.3474121,0.2101551,0.4004383,0.3912136,1
