n,t,x,y,z,m
30,0,0.0672096,0.4008143,0.1406628,1
30,0.01501465,0.06931639,0.4027685,0.1444171,1
30,0.02861023,0.0711199,0.404502,0.1478859,1
30,0.04266357,0.07413268,0.4082009,0.1575603,1
30,0.05648804,0.07654572,0.4115463,0.1664283,1
30,0.07061768,0.08200657,0.416221,0.1791727,1
30,0.0843811,0.08661938,0.420062,0.1897565,1
30,0.09759521,0.09048325,0.4232299,0.198598,1
30,0.1121063,0.09632665,0.4270914,0.2106014,1
30,0.1258392,0.1015196,0.43034,0.2207577,1
30,0.1399078,0.1083857,0.4321411,0.2330792,1
30,0.1532135,0.1139391,0.4336509,0.2426915,1
30,0.1685486,0.12164,0.433746,0.255707,1
30,0.1817474,0.128099,0.4342158,0.2657724,1
30,0.1946716,0.1337755,0.4348518,0.2740851,1
30,0.2095795,0.1399348,0.4327834,0.2859228,1
30,0.2223206,0.1456195,0.4318761,0.2957862,1
30,0.2359619,0.1510125,0.4314579,0.3050126,1
30,0.2502136,0.1569034,0.4318397,0.3140919,1
30,0.2642365,0.1627972,0.4324498,0.3228606,1
30,0.2779236,0.1685773,0.4317213,0.3305596,1
30,0.2919006,0.1743813,0.4312929,0.3382021,1
30,0.3064728,0.1803965,0.4282613,0.347551,1
30,0.3197632,0.1851602,0.4270056,0.3562035,1
30,0.3337097,0.1888664,0.4244569,0.3641359,1
30,0.3481293,0.1932251,0.4226371,0.3721592,1
30,0.3615875,0.1974003,0.4215346,0.380167,1
30,0.3777771,0.2005211,0.4184852,0.3877863,1
30,0.3896332,0.2039663,0.4161562,0.3955154,1
30,0.4030151,0.2089324,0.4103891,0.4002793,1
30,0.416748,0.2150562,0.4050184,0.4054809,1
