n,t,x,y,z,m
24,0,0.06179553,0.4151683,0.1282547,2
24,0.01236725,0.06242353,0.4157372,0.129213,2
24,0.02577972,0.06474841,0.416979,0.1328174,2
24,0.03977966,0.06717932,0.4181004,0.1363872,2
24,0.0535202,0.0718056,0.4214561,0.1450751,2
24,0.06717682,0.07565153,0.4242137,0.1525042,2
24,0.08148193,0.08221263,0.4287158,0.1667726,2
24,0.09547424,0.08738482,0.4326639,0.1788159,2
24,0.1089554,0.09141845,0.4361114,0.1888231,2
24,0.1225433,0.09865373,0.4385098,0.2080413,2
24,0.1370316,0.1040409,0.4411164,0.2224886,2
24,0.1504822,0.1132554,0.4401674,0.2420747,2
24,0.164299,0.1210122,0.4399952,0.2576894,2
24,0.1785049,0.1278266,0.4403194,0.2708977,2
24,0.1919861,0.1329035,0.4402225,0.288199,2
24,0.207489,0.1381772,0.4405841,0.3023722,2
24,0.2197647,0.1460286,0.4386875,0.3167377,2
24,0.2342529,0.1532986,0.4378204,0.329263,2
24,0.2477036,0.1592115,0.4344064,0.339356,2
24,0.2612686,0.1648537,0.4318371,0.3480281,2
24,0.2754135,0.1702675,0.4297615,0.3560869,2
24,0.289711,0.1759059,0.4234874,0.3650364,2
24,0.3029327,0.1813471,0.4190389,0.3735522,2
24,0.3169327,0.1843451,0.4144677,0.3823741,2
24,0.3311005,0.1883536,0.410687,0.3912375,2
24,0.3445969,0.1926207,0.4074708,0.4000384,2
24,0.358551,0.1929345,0.4074767,0.4022248,2
24,0.3731003,0.1944324,0.4066892,0.4062084,2
24,0.3861618,0.1989411,0.4025055,0.4114079,2
