n,t,x,y,z,m
15,0,0.06887037,0.4036995,0.1446373,2
15,0.01447296,0.07185984,0.4080149,0.1509336,2
15,0.03028107,0.07452577,0.4115726,0.1562138,2
15,0.04205322,0.0787434,0.4167788,0.1659168,2
15,0.05580139,0.08215362,0.420919,0.1735035,2
15,0.06964874,0.08853042,0.4247196,0.1866723,2
15,0.08349609,0.09331012,0.4280071,0.1966055,2
15,0.09764099,0.09716779,0.4309338,0.2046523,2
15,0.1112671,0.103542,0.4318391,0.2175772,2
15,0.1255264,0.108495,0.4333253,0.227703,2
15,0.1388321,0.11551,0.4340677,0.2393218,2
15,0.1528625,0.1211223,0.4352883,0.2489155,2
15,0.1666718,0.1261068,0.4367013,0.257505,2
15,0.1805573,0.1313661,0.4379596,0.2674049,2
15,0.1948853,0.1364034,0.4392861,0.2764753,2
15,0.2086792,0.1414145,0.4404809,0.2893475,2
15,0.222435,0.1467313,0.4415109,0.300775,2
15,0.2370453,0.1519595,0.4425312,0.3110425,2
15,0.2499924,0.1559357,0.4433185,0.3189978,2
15,0.2642975,0.1603885,0.4442869,0.3271059,2
15,0.2777863,0.1669123,0.4382712,0.334789,2
15,0.2919159,0.1722428,0.4353325,0.3422637,2
15,0.3057556,0.1815436,0.4269636,0.3525481,2
15,0.3191757,0.188272,0.4223667,0.3615658,2
15,0.3336792,0.1943709,0.4192003,0.3702357,2
15,0.3474121,0.2000483,0.4130886,0.3752321,2
15,0.3618088,0.205116,0.409467,0.3809758,2
15,0.3754349,0.2073857,0.4060637,0.3817023,2
15,0.3900757,0.2103847,0.4037875,0.3840417,2
15,0.4033813,0.2133732,0.3998972,0.3900064,2
