n,t,x,y,z,m
7,0,0.03311479,0.3659119,0.3773873,5
7,0.01239777,0.03519142,0.3675517,0.3795065,5
7,0.02643585,0.03833407,0.3726022,0.3830618,5
7,0.03967285,0.04108143,0.3764938,0.3860816,5
7,0.05402374,0.04566562,0.3832762,0.3911808,5
7,0.06769562,0.04941511,0.3880449,0.3951552,5
7,0.08116913,0.05536389,0.3925399,0.4018877,5
7,0.09616089,0.06027383,0.3956934,0.4072644,5
7,0.1092606,0.06452435,0.3982276,0.4117591,5
7,0.1233292,0.06853092,0.4003802,0.4175861,5
7,0.1423187,0.07251531,0.4020447,0.4226446,5
7,0.1508331,0.07740515,0.4014779,0.4288108,5
7,0.1659775,0.08180523,0.4018165,0.4340777,5
7,0.1807785,0.08590734,0.4025819,0.4387593,5
7,0.193924,0.08938831,0.4000638,0.4420255,5
7,0.2084808,0.0928849,0.3995097,0.4453908,5
7,0.2209167,0.09632283,0.3993531,0.4482237,5
7,0.2344208,0.09974992,0.4001631,0.4514151,5
7,0.248436,0.1023988,0.4004985,0.4541137,5
7,0.2621994,0.105392,0.4013751,0.4572563,5
7,0.2761536,0.1085864,0.402502,0.4606676,5
7,0.2957458,0.1104946,0.4029399,0.4641314,5
7,0.3033905,0.1128331,0.4035806,0.4677424,5
7,0.3185959,0.1153085,0.4034166,0.4722687,5
7,0.3327484,0.1180702,0.4035387,0.4767724,5
7,0.3462372,0.1209823,0.4038482,0.4811991,5
7,0.3596344,0.1229697,0.4034477,0.485233,5
7,0.3736191,0.1252213,0.4032306,0.4891736,5
7,0.3874435,0.1266596,0.4023485,0.4916652,5
7,0.4008484,0.1284868,0.4014539,0.4941644,5
7,0.4175262,0.1295835,0.4009484,0.4960856,5
7,0.4289017,0.1310278,0.4005113,0.4982232,5
7,0.4480896,0.1332068,0.3995158,0.500567,5
7,0.4568329,0.1353473,0.39891,0.5031739,5
7,0.4705124,0.1374999,0.3985504,0.5059988,5
7,0.4840393,0.1386864,0.3966317,0.5096079,5
7,0.4983215,0.1401309,0.3951847,0.5134227,5
7,0.5116119,0.1417384,0.394036,0.517306,5
7,0.5256119,0.1400758,0.3930174,0.5202578,5
7,0.5390015,0.1392613,0.3923056,0.5235628,5
7,0.5535507,0.1355833,0.3926153,0.5246382,5
7,0.5669937,0.1334411,0.3927131,0.5263187,5
7,0.5803452,0.1301412,0.3940392,0.5262314,5
7,0.5997238,0.127242,0.3950973,0.5263942,5
7,0.608017,0.1253748,0.3958091,0.5271087,5
7,0.625,0.12359,0.3969409,0.5276327,5
7,0.6373901,0.1221489,0.3978531,0.5284445,5
7,0.6508102,0.1211915,0.3988935,0.5293989,5
7,0.6642075,0.1201917,0.3998925,0.5304617,5
7,0.6777267,0.1191279,0.4008621,0.5315928,5
7,0.6919556,0.1187328,0.4010931,0.5329105,5
7,0.7055588,0.1182705,0.4013077,0.5342258,5
7,0.7193146,0.1184647,0.4003618,0.536127,5
7,0.733223,0.1186029,0.399442,0.5379878,5
7,0.7525406,0.1196795,0.3977154,0.5407602,5
7,0.7611008,0.1204314,0.3962922,0.5433871,5
7,0.7757034,0.1208897,0.395159,0.5458561,5
7,0.7900467,0.1216591,0.3937617,0.5476865,5
7,0.8033752,0.1221787,0.3927405,0.5494862,5
7,0.8171921,0.1216539,0.3926628,0.5506567,5
7,0.8330002,0.1212882,0.392536,0.5519429,5
7,0.8443909,0.1210027,0.3923913,0.5533317,5
7,0.8580856,0.1202801,0.3923714,0.5548292,5
7,0.8718796,0.1197554,0.3923526,0.5565081,5
7,0.8860016,0.1180066,0.3927991,0.5584973,5
7,0.9045486,0.1166327,0.3931077,0.5606366,5
7,0.9133148,0.1150439,0.3932232,0.563276,5
7,0.9264755,0.1136323,0.3932798,0.5658662,5
7,0.9399109,0.1123416,0.3932889,0.5683463,5
7,0.9540176,0.109322,0.393437,0.5729349,5
7,0.9679413,0.1066291,0.3934903,0.5771207,5
7,0.9816742,0.1028842,0.3933052,0.5809022,5
7,0.9964828,0.09974092,0.3930793,0.5842822,5
7,1.009941,0.09691852,0.3927086,0.5872458,5
7,1.024353,0.09223169,0.3923455,0.5907518,5
7,1.039581,0.08821189,0.3918454,0.5938673,5
7,1.05735,0.08513403,0.3899987,0.5987176,5
7,1.065269,0.08205241,0.3885886,0.6027967,5
7,1.080376,0.07962561,0.3843914,0.608435,5
7,1.094528,0.07719862,0.3812745,0.6134183,5
7,1.107895,0.07374525,0.3795056,0.6173843,5
7,1.121651,0.07075596,0.3779417,0.621267,5
7,1.135567,0.06802148,0.3765058,0.6251154,5
7,1.149338,0.06385398,0.3748081,0.6283057,5
7,1.162987,0.06035382,0.373181,0.6317121,5
7,1.176941,0.05720419,0.3716135,0.6352448,5
7,1.191353,0.05341828,0.3705762,0.6378797,5
7,1.210167,0.04998302,0.3692585,0.6406525,5
7,1.218178,0.0477078,0.3656331,0.6450795,5
7,1.234901,0.04508626,0.3624619,0.6490595,5
7,1.247002,0.04268771,0.3585368,0.6537539,5
7,1.25872,0.04002321,0.3551539,0.6579098,5
7,1.272552,0.037328,0.3520761,0.6617246,5
7,1.286835,0.03451937,0.3485742,0.6629903,5
7,1.300568,0.03184152,0.3453824,0.6646833,5
