n,t,x,y,z,m
26,0,0.01669574,0.3742912,0.3687075,5
26,0.01431274,0.01696295,0.3763835,0.370343,5
26,0.02842712,0.01677036,0.3791638,0.3719618,5
26,0.04443359,0.01674718,0.3816042,0.3735595,5
26,0.05734253,0.01585138,0.3847539,0.3755352,5
26,0.0697937,0.01528388,0.3874618,0.3774978,5
26,0.08360291,0.01447546,0.3904311,0.3799946,5
26,0.09733582,0.01390737,0.393093,0.3823801,5
26,0.1111908,0.01349807,0.3955281,0.3846099,5
26,0.1253052,0.01255155,0.3981476,0.3872284,5
26,0.1393585,0.01183182,0.4006178,0.3897106,5
26,0.1551971,0.01124811,0.4029563,0.3920282,5
26,0.1672821,0.01012868,0.4055085,0.3957227,5
26,0.181366,0.009192646,0.4080707,0.3991233,5
26,0.2004242,0.007846951,0.412116,0.4020439,5
26,0.2090149,0.006734967,0.4157246,0.4047957,5
26,0.2234802,0.006587207,0.4178815,0.4104584,5
26,0.2377014,0.006334245,0.4200875,0.4153094,5
26,0.2509766,0.006025851,0.4222527,0.4195623,5
26,0.2648926,0.005797386,0.4232534,0.4260928,5
26,0.2790375,0.005512655,0.4246221,0.4317442,5
26,0.2921906,0.006801844,0.422677,0.4407687,5
26,0.306366,0.007673979,0.4218306,0.4484886,5
26,0.3200378,0.00826335,0.4216797,0.4552644,5
26,0.3340454,0.008372188,0.4216289,0.4628223,5
26,0.353363,0.008461475,0.4219205,0.4696316,5
26,0.3651581,0.007945061,0.4229848,0.4744909,5
26,0.3770752,0.007568777,0.423964,0.479424,5
26,0.3900909,0.007266402,0.424897,0.4844313,5
26,0.4040222,0.006820619,0.4262247,0.4883218,5
26,0.4173889,0.006433189,0.4272483,0.4925332,5
26,0.4312592,0.006050646,0.4285132,0.4964378,5
26,0.4451752,0.005750716,0.4295885,0.5006381,5
26,0.4585114,0.00627929,0.4293212,0.5054902,5
26,0.4722595,0.006736398,0.429243,0.5103494,5
26,0.4862518,0.006985307,0.4294146,0.5151397,5
26,0.5057831,0.006763935,0.427976,0.5192771,5
26,0.5138245,0.006425738,0.4271808,0.523326,5
26,0.5287476,0.007426858,0.4248632,0.5291708,5
26,0.5429993,0.007924974,0.4233378,0.5345666,5
26,0.5565643,0.008192122,0.4222646,0.5396894,5
26,0.5727386,0.007410586,0.4202327,0.5455915,5
26,0.5839691,0.007116973,0.4186163,0.551455,5
26,0.5971222,0.007054627,0.4158396,0.5590316,5
26,0.6110687,0.007125616,0.4136977,0.5660869,5
26,0.6249847,0.006906986,0.4104785,0.5730242,5
26,0.6389618,0.006740391,0.4079986,0.5795312,5
26,0.6572723,0.00660944,0.4059356,0.5857393,5
26,0.6658478,0.005637765,0.4052741,0.5889013,5
26,0.6797943,0.004958928,0.4043972,0.5926752,5
26,0.6935883,0.004667401,0.4018009,0.5996954,5
26,0.7068176,0.004505038,0.3993339,0.6064261,5
26,0.7210388,0.005378604,0.3953696,0.6139423,5
26,0.7350616,0.005994439,0.3918799,0.6208001,5
26,0.7487488,0.007242143,0.3883936,0.6271892,5
26,0.7628021,0.008136332,0.3852705,0.633339,5
26,0.7795868,0.008843184,0.3822789,0.6392425,5
26,0.7909546,0.009617507,0.3787961,0.6467912,5
26,0.8108826,0.0102843,0.3755845,0.6539342,5
26,0.8180084,0.01088858,0.3725773,0.660767,5
26,0.8335724,0.01136744,0.3681031,0.6683322,5
26,0.8482208,0.01185274,0.3641537,0.6754379,5
26,0.8619843,0.01273632,0.3581963,0.6828436,5
26,0.8753967,0.01360029,0.3530419,0.6897591,5
