n,t,x,y,z,m
34,0,0.02599168,0.3675801,0.3528042,5
34,0.01412964,0.02613842,0.3679268,0.3528631,5
34,0.02804565,0.02629495,0.3682103,0.3529019,5
34,0.04177856,0.02665114,0.3679759,0.3530515,5
34,0.05532837,0.02700436,0.3677599,0.3531849,5
34,0.06921387,0.02718693,0.3670908,0.3532044,5
34,0.08319092,0.02735811,0.3664944,0.3532253,5
34,0.09777832,0.02752161,0.3659377,0.3532468,5
34,0.1107788,0.02761322,0.3656189,0.3531702,5
34,0.1273193,0.0276913,0.3653631,0.3531052,5
34,0.1390076,0.02773929,0.3650337,0.3530624,5
34,0.1521912,0.02777934,0.364722,0.35302,5
34,0.165802,0.02781099,0.364466,0.3530803,5
34,0.1803284,0.02783883,0.3642293,0.3531515,5
34,0.1939392,0.02786326,0.3640061,0.3532327,5
34,0.2077942,0.02795631,0.3637309,0.353363,5
34,0.2216492,0.02804732,0.3634585,0.3534971,5
34,0.2361145,0.02809966,0.3633054,0.3534696,5
34,0.2493591,0.02814525,0.3631531,0.3534312,5
34,0.263855,0.02818757,0.3630031,0.353386,5
34,0.2776489,0.02813298,0.3630802,0.3532412,5
34,0.2909851,0.02808613,0.3631722,0.3530914,5
34,0.3054504,0.02812159,0.3633755,0.3530033,5
34,0.3193054,0.02817541,0.3635844,0.3529063,5
34,0.3363342,0.02824283,0.3638019,0.3528003,5
34,0.3468628,0.02810436,0.364179,0.3524438,5
34,0.3604736,0.02796918,0.3645706,0.3520631,5
34,0.3746033,0.02780002,0.364932,0.351773,5
34,0.3881531,0.02763283,0.3652814,0.3514934,5
34,0.4024963,0.02762192,0.365245,0.3514461,5
34,0.4163208,0.02759808,0.3652382,0.3514106,5
34,0.4298096,0.02756417,0.3652514,0.3513819,5
34,0.4439392,0.02743334,0.36537,0.3513801,5
34,0.4579773,0.02726829,0.3655116,0.3513919,5
34,0.4720459,0.02699137,0.3657582,0.3512572,5
34,0.4857788,0.02666765,0.3660366,0.3510931,5
34,0.4997253,0.02643025,0.3663014,0.3511745,5
34,0.5136108,0.02611136,0.366605,0.3512225,5
34,0.5272522,0.02573341,0.3669377,0.3512479,5
34,0.5436401,0.02555221,0.367005,0.3517538,5
34,0.5553284,0.02530438,0.3671055,0.352223,5
34,0.5687866,0.02486438,0.3673467,0.3528067,5
34,0.5827637,0.02433127,0.3676522,0.353394,5
34,0.5966187,0.02373803,0.3680023,0.3539817,5
34,0.6108704,0.02306193,0.368709,0.3545673,5
34,0.6246948,0.02236062,0.3694068,0.3551407,5
34,0.6389771,0.02142549,0.3704244,0.3557403,5
34,0.6525879,0.02048683,0.3714609,0.3563544,5
34,0.6663208,0.01948619,0.3725475,0.3577158,5
34,0.6803589,0.01851875,0.3736318,0.35909,5
34,0.6942444,0.01761317,0.3746892,0.3604373,5
34,0.7080688,0.01648676,0.3758649,0.3629099,5
34,0.722229,0.01543421,0.3769918,0.3652823,5
34,0.7361755,0.01489383,0.3796004,0.368064,5
34,0.7522583,0.0143972,0.381927,0.3706347,5
34,0.7639771,0.01393521,0.3839735,0.3729647,5
34,0.7774353,0.0122171,0.3870511,0.3767075,5
34,0.7909546,0.01073933,0.3897655,0.3800579,5
34,0.8056946,0.008730054,0.3926926,0.3847322,5
34,0.8193054,0.007023156,0.3952959,0.3888147,5
34,0.8336487,0.005572379,0.3976228,0.3924209,5
34,0.8468018,0.004126191,0.3988995,0.396179,5
34,0.8609314,0.002857864,0.4002624,0.399633,5
34,0.8751831,0.0005327463,0.4021412,0.4011862,5
34,0.8890686,-0.001426518,0.4039409,0.4030185,5
34,0.903595,-0.003103554,0.4051656,0.4048355,5
34,0.9169922,-0.004629076,0.4064645,0.4068333,5
34,0.937439,-0.006084859,0.4077924,0.4089393,5
34,0.9472046,-0.008159518,0.4093004,0.4110893,5
34,0.9593811,-0.01022446,0.4108338,0.4131968,5
34,0.9738159,-0.01184076,0.4118443,0.4155043,5
34,0.9863892,-0.0134542,0.412964,0.4177785,5
34,1.000732,-0.01504123,0.4141483,0.4200662,5
34,1.014038,-0.01729858,0.4165917,0.4210948,5
34,1.027618,-0.0193854,0.4187599,0.4223331,5
34,1.041748,-0.02046806,0.4188134,0.4247909,5
34,1.055054,-0.02170718,0.4191254,0.4271334,5
34,1.069183,-0.02291727,0.4192533,0.4298291,5
34,1.088684,-0.0242424,0.4196049,0.4324402,5
34,1.096832,-0.02563,0.4200928,0.4349739,5
34,1.111603,-0.02751017,0.4209316,0.4382351,5
34,1.125763,-0.02936387,0.4218433,0.4413577,5
34,1.140106,-0.03036225,0.4211965,0.4452519,5
34,1.155579,-0.03147864,0.4209049,0.4488547,5
34,1.166809,-0.03299749,0.4212662,0.4529335,5
34,1.18042,-0.03449589,0.4217612,0.4567722,5
34,1.19397,-0.03596139,0.4223403,0.4604116,5
34,1.207794,-0.03756094,0.424098,0.4638575,5
34,1.221802,-0.03908068,0.4255382,0.4672088,5
34,1.242004,-0.04184347,0.428413,0.469384,5
34,1.24884,-0.04424733,0.4307025,0.4717518,5
34,1.264404,-0.04642874,0.4326253,0.4742703,5
34,1.278259,-0.04963297,0.4359744,0.475929,5
34,1.291779,-0.05256194,0.4387913,0.4778461,5
34,1.305725,-0.05611098,0.4406404,0.480697,5
34,1.319489,-0.05938429,0.4424612,0.4835466,5
34,1.333099,-0.06241024,0.4442079,0.486352,5
34,1.346649,-0.06586742,0.4444293,0.4888849,5
34,1.363068,-0.06905216,0.4450493,0.4914781,5
34,1.374298,-0.07222235,0.4445887,0.4937543,5
34,1.396332,-0.0752936,0.4443407,0.496002,5
34,1.401886,-0.07945424,0.4432361,0.4996371,5
34,1.416351,-0.0834446,0.4425334,0.5029738,5
