n,t,x,y,z,m
35,0,0.02660596,0.3741771,0.3660878,5
35,0.01269531,0.02874619,0.3770658,0.3709309,5
35,0.02645874,0.03043449,0.3797257,0.3750595,5
35,0.04006958,0.03195065,0.381987,0.3808246,5
35,0.05355835,0.03327215,0.3840377,0.3856676,5
35,0.06781006,0.03444755,0.3858704,0.3897947,5
35,0.0821228,0.03522742,0.388993,0.3956048,5
35,0.09533691,0.03611171,0.3916727,0.4006798,5
35,0.1097107,0.03609473,0.3962365,0.4036,5
35,0.1234741,0.03646719,0.3998613,0.4066468,5
35,0.1368713,0.03690797,0.4039215,0.4097037,5
35,0.1512756,0.03750622,0.4073979,0.4128132,5
35,0.1650391,0.03818357,0.4105493,0.4159456,5
35,0.1794128,0.03955024,0.4137136,0.4201324,5
35,0.1981201,0.04072428,0.4167438,0.4240534,5
35,0.2095642,0.04199511,0.4185674,0.428306,5
35,0.2219238,0.04317003,0.42067,0.4323656,5
35,0.235199,0.04334438,0.4236441,0.4349774,5
35,0.2497559,0.04371703,0.4266261,0.4378498,5
35,0.2631531,0.04421157,0.4296186,0.4409146,5
35,0.2767029,0.04396129,0.4311218,0.4442191,5
35,0.2905884,0.04389691,0.4330074,0.4475875,5
35,0.3043823,0.04271525,0.4339321,0.4514505,5
35,0.3178406,0.04186112,0.4353245,0.4553074,5
35,0.3320313,0.04122669,0.4369815,0.4591332,5
35,0.3518372,0.0415951,0.4357815,0.466446,5
35,0.3592834,0.04195601,0.4352629,0.4730034,5
35,0.3744507,0.04162544,0.4347606,0.4785572,5
35,0.3889771,0.04156291,0.4341388,0.4837228,5
35,0.4020691,0.04172498,0.4333628,0.4886296,5
35,0.4180298,0.04037243,0.4328423,0.4931397,5
35,0.4291077,0.03937441,0.4320212,0.497389,5
35,0.4429932,0.03804612,0.4319348,0.5045608,5
35,0.4563293,0.03714395,0.4319559,0.5109171,5
35,0.4700012,0.03636342,0.4309497,0.5176883,5
35,0.4843445,0.03581589,0.4302462,0.5237551,5
35,0.5030212,0.03540194,0.4297433,0.5293828,5
35,0.5121765,0.03343582,0.4271928,0.535053,5
35,0.5310974,0.03195375,0.4254205,0.5405258,5
35,0.5413818,0.02921081,0.4238442,0.5449802,5
35,0.5565186,0.02688396,0.4225568,0.5495198,5
35,0.5700989,0.02401942,0.4207304,0.5559783,5
35,0.5837708,0.02149493,0.4192549,0.5621359,5
35,0.5966187,0.01925278,0.4180484,0.5680833,5
35,0.6104126,0.01674008,0.4156918,0.5769041,5
35,0.6265564,0.01445866,0.4138846,0.5848252,5
35,0.6375732,0.01244807,0.4121003,0.5927048,5
35,0.6574402,0.01053762,0.4105719,0.5999551,5
35,0.6642761,0.008692622,0.4091857,0.6068182,5
35,0.6790161,0.005539656,0.4065292,0.6133993,5
35,0.6932983,0.002880454,0.4042619,0.6197995,5
35,0.7068787,0.000184834,0.4006488,0.6237425,5
35,0.7207336,-0.002149165,0.3975596,0.6281349,5
35,0.7340393,-0.003096223,0.3937388,0.6322129,5
35,0.7483521,-0.00422883,0.3903436,0.6365914,5
35,0.7615356,-0.005496919,0.3872281,0.6411685,5
35,0.7750854,-0.005251527,0.3816609,0.6479704,5
35,0.789032,-0.005643666,0.3771064,0.654296,5
35,0.8087158,-0.005263686,0.3692359,0.6638771,5
35,0.8171997,-0.00534296,0.3629374,0.6722845,5
35,0.8345337,-0.005691767,0.3576127,0.6798769,5
