n,t,x,y,z,m
14,0,0.03213388,0.3693944,0.3699408,6
14,0.01197815,0.03471524,0.3738329,0.3734357,6
14,0.02571106,0.03678119,0.3772637,0.3762557,6
14,0.03982544,0.03960764,0.3814464,0.3804938,6
14,0.05322266,0.04188162,0.3849995,0.3840004,6
14,0.06797791,0.04513562,0.3888294,0.3894459,6
14,0.08113098,0.04776198,0.3921384,0.3939081,6
14,0.09507751,0.05008698,0.3950562,0.3977214,6
14,0.114563,0.0535171,0.3968796,0.4036599,6
14,0.1226501,0.05647671,0.3990084,0.4087134,6
14,0.1380157,0.05801427,0.4009134,0.4135771,6
14,0.1520386,0.05990976,0.4027947,0.4180859,6
14,0.1655121,0.06196314,0.4046388,0.4222726,6
14,0.179657,0.06389582,0.4056036,0.4263296,6
14,0.1925201,0.06599075,0.4067286,0.4302185,6
14,0.2082672,0.06756228,0.4072576,0.4340367,6
14,0.2200623,0.06940132,0.4081061,0.4378397,6
14,0.2342072,0.07003641,0.4084783,0.4403567,6
14,0.2477875,0.07117569,0.4093786,0.4432348,6
14,0.2672119,0.07254487,0.4105543,0.4463058,6
14,0.2750244,0.07349247,0.4120705,0.4493369,6
14,0.2902832,0.07475567,0.4138612,0.4526346,6
14,0.3044434,0.07651985,0.4144641,0.4557433,6
14,0.3177032,0.07831013,0.4155495,0.4590101,6
14,0.3316956,0.08008409,0.4168645,0.4623536,6
14,0.3451996,0.08265954,0.4177811,0.4663381,6
14,0.3605804,0.08503324,0.4189274,0.4702605,6
14,0.3728027,0.0882287,0.418046,0.4751467,6
14,0.386261,0.09113097,0.4177476,0.4797593,6
14,0.4009399,0.0940038,0.4167022,0.4845582,6
14,0.4216309,0.09669447,0.4161575,0.4890345,6
14,0.4285583,0.09922987,0.4159615,0.4932754,6
14,0.4424744,0.1021698,0.4147289,0.497164,6
14,0.456131,0.1048173,0.4140942,0.5008854,6
14,0.4705353,0.1060823,0.4140143,0.5037754,6
14,0.4840698,0.107606,0.4141892,0.5068927,6
14,0.4974518,0.1093022,0.4144954,0.510184,6
14,0.5112915,0.1094801,0.4165305,0.5122498,6
14,0.5249176,0.1101645,0.4179052,0.5146118,6
14,0.5389862,0.1108781,0.418828,0.5166382,6
14,0.5523682,0.1118704,0.4194828,0.5188993,6
14,0.572525,0.1120724,0.4192959,0.5212429,6
14,0.5797882,0.112572,0.4191366,0.5237806,6
14,0.5951385,0.1132848,0.4190083,0.5264665,6
14,0.6092072,0.1131803,0.418422,0.5297529,6
14,0.6243286,0.1133766,0.4179695,0.5331064,6
14,0.6366119,0.1135458,0.4169748,0.5370781,6
14,0.6500397,0.1139194,0.4162523,0.5410105,6
14,0.6638031,0.114409,0.4157286,0.5448682,6
14,0.6770935,0.1164906,0.4138522,0.5500823,6
14,0.6909027,0.1183829,0.4122545,0.5550033,6
14,0.7051544,0.1217123,0.4098321,0.5610389,6
14,0.724411,0.1246836,0.4077447,0.5665831,6
14,0.732132,0.1278752,0.4042805,0.5733106,6
14,0.7475739,0.1308734,0.401175,0.5793352,6
14,0.7619934,0.1337608,0.3982758,0.5848303,6
14,0.7749023,0.1385834,0.3932192,0.5943891,6
14,0.7889099,0.1427059,0.3888738,0.6023209,6
14,0.8026886,0.1461944,0.3838769,0.6082497,6
14,0.8162231,0.1494334,0.3792899,0.6132987,6
14,0.8322296,0.152567,0.3749551,0.6178083,6
14,0.8438873,0.1556319,0.369951,0.6192218,6
14,0.8570557,0.1585599,0.3655889,0.6212181,6
14,0.8769531,0.1610014,0.3597973,0.6246166,6
14,0.8845978,0.1635142,0.35495,0.6283328,6
14,0.8999634,0.1650395,0.3503003,0.6307943,6
14,0,0.1960497,0.2736806,0.7038082,6
14,0.009490967,0.1967826,0.2717877,0.7042263,6
14,0.02284241,0.1969723,0.2717881,0.7039509,6
14,0.03636169,0.1974738,0.2711875,0.7039852,6
14,0.05059814,0.1975685,0.2718215,0.7040718,6
14,0.06642151,0.1978882,0.2719794,0.7042708,6
14,0.07846069,0.1983021,0.2718253,0.7045863,6
14,0.09213257,0.198449,0.2734947,0.7052583,6
14,0.1062469,0.198449,0.2734947,0.7052583,6
14,0.1206512,0.198242,0.2762921,0.7069273,6
14,0.1340179,0.1979818,0.2777219,0.7080992,6
14,0.1479645,0.1978235,0.2790253,0.7094351,6
14,0.1621552,0.1966553,0.280622,0.7104416,6
14,0.175705,0.1958242,0.2820618,0.7115376,6
14,0.190033,0.1947106,0.282568,0.7119248,6
14,0.2039337,0.193919,0.2830548,0.7124244,6
14,0.2174988,0.1935397,0.2830835,0.7125744,6
14,0.2317352,0.1932889,0.2831172,0.7127409,6
14,0.2454224,0.1931003,0.2831542,0.7129182,6
14,0.2595367,0.192259,0.2824126,0.7127079,6
14,0.2748871,0.1913388,0.2816169,0.7125274,6
14,0.2877655,0.190326,0.2802892,0.7120578,6
14,0.3012543,0.1895147,0.2791551,0.7118324,6
14,0.3149872,0.1889065,0.2781731,0.7117618,6
14,0.3291473,0.1874589,0.2762466,0.7102615,6
14,0.3429718,0.1865227,0.2748249,0.7089084,6
14,0.3567047,0.1852644,0.2732534,0.7061896,6
14,0.3708801,0.1843655,0.2721545,0.7036735,6
14,0.3849487,0.1825822,0.2723011,0.7008911,6
14,0.3987274,0.181329,0.2723118,0.6979837,6
