n,t,x,y,z,m
9,0,0.03831756,0.3597646,0.3684903,6
9,0.01437378,0.04197705,0.3613451,0.3709059,6
9,0.02778625,0.04517943,0.3626903,0.3729726,6
9,0.04193115,0.04931372,0.3654171,0.3761073,6
9,0.05549622,0.05285221,0.3676744,0.3787141,6
9,0.06906128,0.05722511,0.3715257,0.3823172,6
9,0.08879089,0.06102824,0.3745685,0.385345,6
9,0.09869385,0.06699502,0.3774692,0.3908654,6
9,0.1156921,0.07189089,0.3799073,0.3952546,6
9,0.1262665,0.07621455,0.3820887,0.3990098,6
9,0.1416016,0.08113354,0.3828648,0.4045175,6
9,0.1550598,0.08555496,0.3841328,0.4092079,6
9,0.1681519,0.08914238,0.3845507,0.4134647,6
9,0.1825256,0.09301841,0.3855399,0.4176092,6
9,0.1953735,0.09699154,0.3867456,0.4215978,6
9,0.2089539,0.09765679,0.3869822,0.4242902,6
9,0.222641,0.09951025,0.3877611,0.4273929,6
9,0.2410278,0.1002131,0.3892525,0.4290759,6
9,0.2498474,0.1017849,0.39068,0.431268,6
9,0.2664642,0.1038108,0.392042,0.4337261,6
9,0.2792358,0.1049309,0.3935499,0.435477,6
9,0.2919464,0.1064268,0.3949184,0.4374684,6
9,0.3070679,0.1069213,0.3964074,0.4390467,6
9,0.3193054,0.1078189,0.3978266,0.4408634,6
9,0.332428,0.1085392,0.3986493,0.4438802,6
9,0.347168,0.1095521,0.3995724,0.446925,6
9,0.3604889,0.1107864,0.4005458,0.4499656,6
9,0.3744049,0.1121325,0.4005137,0.453083,6
9,0.3936768,0.1136709,0.4005541,0.456172,6
9,0.4024963,0.1150059,0.3998019,0.4605947,6
9,0.4171906,0.1165018,0.3994612,0.4647754,6
9,0.4304657,0.1180474,0.3997881,0.4683724,6
9,0.444519,0.1197128,0.4001323,0.4718749,6
9,0.4578857,0.121393,0.400466,0.4752454,6
9,0.4710083,0.1227958,0.4012476,0.4783769,6
9,0.4855347,0.1242562,0.4018815,0.4814599,6
9,0.4989319,0.1246947,0.403558,0.4837911,6
9,0.5143127,0.1252905,0.4050086,0.486169,6
9,0.526474,0.1259515,0.406387,0.4885754,6
9,0.546524,0.1246542,0.4078545,0.4894401,6
9,0.5536041,0.1237808,0.4090843,0.490483,6
9,0.5688019,0.1238164,0.4089706,0.491984,6
9,0.5828857,0.1239408,0.4088217,0.4934595,6
9,0.5965118,0.1255342,0.4074172,0.4966475,6
9,0.6100006,0.1271784,0.4062572,0.4998068,6
9,0.6239471,0.1288105,0.4053084,0.5028751,6
9,0.6373901,0.1314455,0.4030472,0.5089784,6
9,0.6510315,0.1337461,0.4014196,0.5144243,6
9,0.6651306,0.1358257,0.4002686,0.5200467,6
9,0.6797333,0.1376982,0.3995285,0.5251917,6
9,0.697937,0.1394491,0.3990014,0.5299795,6
9,0.7062683,0.1408297,0.3994022,0.5338368,6
9,0.7233582,0.1423589,0.4000739,0.5380377,6
9,0.7358246,0.1431406,0.4005022,0.5417047,6
9,0.749115,0.1442391,0.4010057,0.5457059,6
9,0.763031,0.1445192,0.4017906,0.5489781,6
9,0.7766571,0.1449919,0.4023114,0.5523212,6
9,0.7900085,0.1456038,0.4026555,0.5557225,6
9,0.8039551,0.1459298,0.4037181,0.5578556,6
9,0.8181152,0.1463572,0.4042173,0.5599391,6
9,0.8315582,0.1484222,0.4029023,0.5640789,6
9,0.8515167,0.15025,0.4015921,0.5677583,6
9,0.858902,0.1518085,0.4004094,0.5709972,6
9,0.8740387,0.1547937,0.3976317,0.5763137,6
9,0.8881836,0.1578007,0.3950906,0.581126,6
9,0.9018097,0.1621544,0.3902354,0.5892129,6
9,0.9157562,0.1652702,0.3872371,0.5960239,6
9,0.9307098,0.1691148,0.3823037,0.6041341,6
9,0.9428711,0.1721898,0.3788592,0.6112068,6
9,0.9565277,0.1747928,0.3762911,0.6175703,6
9,0.9699402,0.1752027,0.373533,0.622304,6
9,0.984375,0.1760626,0.3712552,0.6272498,6
9,1.003204,0.1758042,0.3684889,0.6300861,6
9,1.011658,0.1762037,0.3656068,0.6334317,6
9,1.024231,0.1770753,0.3626103,0.6371558,6
9,1.038345,0.1769805,0.3585439,0.6390467,6
