n,t,x,y,z,m
1,0,0.01856709,0.3742729,0.3713458,5
1,0.01383209,0.01905793,0.377599,0.3745466,5
1,0.02835083,0.01923507,0.3806289,0.3771854,5
1,0.04182434,0.01921064,0.383354,0.3793789,5
1,0.05601501,0.01992673,0.3862355,0.3820698,5
1,0.07049561,0.02035582,0.3888499,0.3843424,5
1,0.08301544,0.01947838,0.3929402,0.3861474,5
1,0.09738922,0.01898116,0.3960347,0.3880165,5
1,0.1110077,0.01869994,0.3984644,0.3898164,5
1,0.1247406,0.01853931,0.4012095,0.3925265,5
1,0.1389389,0.01844823,0.4035598,0.3949696,5
1,0.1580582,0.01839089,0.4061226,0.397595,5
1,0.1665802,0.01842314,0.4083941,0.4000494,5
1,0.1812668,0.01840723,0.4111075,0.4026463,5
1,0.1958084,0.01845086,0.4135915,0.4051218,5
1,0.208786,0.01853049,0.4159535,0.4075022,5
1,0.2228317,0.01702768,0.4186606,0.4093859,5
1,0.2363205,0.01606441,0.421209,0.4115064,5
1,0.2501068,0.01465183,0.4231683,0.4139803,5
1,0.2639008,0.01360363,0.4252752,0.4165144,5
1,0.2788849,0.01276535,0.4274842,0.4190531,5
1,0.291481,0.01272112,0.4277392,0.4240781,5
1,0.3097534,0.01254129,0.4286379,0.4285984,5
1,0.3185425,0.01241761,0.4292524,0.4343096,5
1,0.3339615,0.01221538,0.430312,0.4394498,5
1,0.3475037,0.01158339,0.4311733,0.4451607,5
1,0.3620148,0.01104432,0.4322513,0.4503567,5
1,0.3750839,0.01058787,0.4334535,0.4551899,5
1,0.3892975,0.01097256,0.4343758,0.461848,5
1,0.4025421,0.01121676,0.4354569,0.4679243,5
1,0.4161148,0.01167595,0.4341237,0.4750935,5
1,0.4301834,0.01205581,0.4331495,0.481454,5
1,0.4438629,0.0123437,0.4325002,0.4872132,5
1,0.4638901,0.01243693,0.4327527,0.4917566,5
1,0.4745865,0.01254517,0.4329556,0.4962721,5
1,0.4873428,0.01222843,0.4320385,0.4991001,5
1,0.5006256,0.01207417,0.431437,0.502337,5
1,0.5137177,0.01111501,0.4325893,0.5026443,5
1,0.5273056,0.01045072,0.4334818,0.5037708,5
1,0.5408554,0.009926736,0.4342954,0.5054798,5
1,0.5545731,0.008697867,0.4362229,0.5070136,5
1,0.5682449,0.007647693,0.43787,0.5089821,5
1,0.5820618,0.006243587,0.4389424,0.5121316,5
1,0.5965042,0.004948616,0.4400374,0.5154853,5
1,0.6154327,0.003751338,0.4411714,0.5189482,5
1,0.6233826,0.002931654,0.4419306,0.522004,5
1,0.6387405,0.002133965,0.4427915,0.5251245,5
1,0.6528244,0.0005002022,0.4433096,0.529004,5
1,0.6664658,-0.0009717345,0.4439334,0.5328623,5
1,0.6796722,-0.003762066,0.4430888,0.5386097,5
1,0.6950989,-0.006088734,0.4425595,0.5440228,5
1,0.7071381,-0.008069932,0.4422701,0.5490197,5
1,0.7207108,-0.01124477,0.4413162,0.5526125,5
1,0.7346191,-0.01380605,0.4406496,0.5562919,5
1,0.7480927,-0.01705033,0.4408975,0.5566555,5
1,0.7683563,-0.01970965,0.4410619,0.5577757,5
1,0.7759323,-0.02209616,0.4411661,0.5593816,5
1,0.7913742,-0.02433485,0.4408467,0.5609127,5
1,0.8047485,-0.02660495,0.4408655,0.5627009,5
1,0.8186798,-0.02734482,0.4403824,0.5653789,5
1,0.8328094,-0.02853948,0.440313,0.5679522,5
1,0.8460693,-0.02769393,0.438298,0.5720822,5
1,0.8603592,-0.02759081,0.4369593,0.5757418,5
1,0.8734741,-0.02793896,0.4360308,0.5791445,5
1,0.8871994,-0.02653134,0.433887,0.5856903,5
1,0.9023209,-0.02581543,0.4320292,0.5913638,5
1,0.9201126,-0.02391386,0.42772,0.6012365,5
1,0.9288101,-0.02255404,0.4240944,0.6094493,5
1,0.9437714,-0.01885629,0.4181677,0.6177872,5
1,0.957901,-0.01602823,0.4133233,0.6247293,5
1,0.9714279,-0.01366705,0.4091104,0.6307263,5
1,0.984581,-0.008666873,0.4012559,0.6391267,5
1,0.9987946,-0.004738271,0.394993,0.6462945,5
1,1.01255,-5.960464E-05,0.3878976,0.6523773,5
1,1.026306,0.003736377,0.3820711,0.6580972,5
1,1.039948,0.007060528,0.3769464,0.6636018,5
1,1.053925,0.009296417,0.3712197,0.6664487,5
1,1.073166,0.01159346,0.3661788,0.6699361,5
1,1.081116,0.01324916,0.3602875,0.6702443,5
1,1.097054,0.01486748,0.3555966,0.6717539,5
1,1.111801,0.01649106,0.3513441,0.6740522,5
