n,t,x,y,z,m
36,0,0.02211398,0.3711542,0.3693246,5
36,0.01443481,0.02049959,0.3733407,0.3719124,5
36,0.02801514,0.01905328,0.3754593,0.3743969,5
36,0.0418396,0.01694983,0.3775897,0.3777044,5
36,0.05575562,0.01512331,0.379604,0.3807235,5
36,0.06985474,0.01353556,0.3814755,0.3834559,5
36,0.0836792,0.01045626,0.3843693,0.3878895,5
36,0.09802246,0.007778049,0.3869155,0.3917579,5
36,0.1112671,0.004683077,0.3900549,0.3952972,5
36,0.1247253,0.00177896,0.3928414,0.3982732,5
36,0.1394043,-0.0009566545,0.3953861,0.4008753,5
36,0.1586609,-0.004140556,0.3995314,0.4022785,5
36,0.1700439,-0.007073581,0.4031704,0.4037217,5
36,0.1817322,-0.01076233,0.4065329,0.4049746,5
36,0.1957092,-0.01398134,0.4094051,0.4064051,5
36,0.2087402,-0.01628679,0.4120187,0.408588,5
36,0.2226563,-0.01850468,0.4142591,0.4107494,5
36,0.2368164,-0.02086407,0.4163285,0.4138895,5
36,0.2503357,-0.02302063,0.4183657,0.41704,5
36,0.2641602,-0.02508509,0.4203694,0.4200912,5
36,0.2781372,-0.02723032,0.421978,0.4237351,5
36,0.2918091,-0.02932358,0.4239758,0.4271751,5
36,0.3117371,-0.03128535,0.4245154,0.4327672,5
36,0.3190613,-0.03333229,0.4257102,0.4376197,5
36,0.335022,-0.0353747,0.427126,0.441938,5
36,0.3483276,-0.03686398,0.4260612,0.4482764,5
36,0.362854,-0.03879559,0.4261211,0.4534453,5
36,0.3780518,-0.04210216,0.4268883,0.4566189,5
36,0.3888855,-0.04496056,0.4278274,0.4599736,5
36,0.4025879,-0.04758579,0.4288645,0.463438,5
36,0.4163818,-0.05168283,0.4286991,0.4659644,5
36,0.4303589,-0.05504924,0.4288375,0.4689983,5
36,0.444458,-0.05893791,0.4292868,0.4738367,5
36,0.4671936,-0.06249154,0.4295988,0.4783362,5
36,0.4717102,-0.06703424,0.4287146,0.4846025,5
36,0.4864197,-0.0713883,0.4285586,0.490063,5
36,0.5005798,-0.07543397,0.4287761,0.4951208,5
36,0.5142212,-0.08044732,0.4303316,0.4982257,5
36,0.5275269,-0.08493292,0.4316803,0.5017329,5
36,0.5415649,-0.09048772,0.4330813,0.5050424,5
36,0.5551453,-0.09550768,0.434286,0.5085891,5
36,0.5688477,-0.1001514,0.4353667,0.5122811,5
36,0.5848999,-0.1055228,0.4339207,0.5178394,5
36,0.5971985,-0.1104219,0.4331169,0.5228614,5
36,0.6154785,-0.1132814,0.4296829,0.5290304,5
36,0.6229858,-0.1166014,0.4276351,0.5343702,5
36,0.6394348,-0.1201422,0.4263096,0.5393093,5
36,0.6529846,-0.1244683,0.4229662,0.5453651,5
36,0.6664429,-0.1286288,0.4205412,0.550855,5
36,0.6804199,-0.132436,0.4180315,0.5567026,5
36,0.6938782,-0.1360491,0.4156805,0.5619857,5
36,0.707428,-0.1398709,0.4130145,0.5677304,5
36,0.7214355,-0.1434684,0.4105535,0.5730699,5
36,0.7354431,-0.1469196,0.4082548,0.5781464,5
36,0.7490234,-0.1500759,0.4051059,0.5859978,5
36,0.7689514,-0.1531788,0.4021964,0.59278,5
36,0.7793274,-0.1553493,0.3986117,0.6006998,5
36,0.791748,-0.1578933,0.3955182,0.607677,5
36,0.8057251,-0.1602841,0.3890981,0.6155638,5
36,0.8193665,-0.1630249,0.3842661,0.6228992,5
36,0.8329468,-0.1659092,0.3802895,0.629918,5
36,0.8464355,-0.168047,0.3734412,0.6333349,5
36,0.8602905,-0.1704935,0.3681709,0.6379069,5
36,0.8738403,-0.1716276,0.3624268,0.6405104,5
36,0.8873901,-0.173319,0.3574477,0.6442267,5
