n,t,x,y,z,m
15,0,0.01064408,0.3722502,0.3821589,6
15,0.01512146,0.009999692,0.3750514,0.3856763,6
15,0.02865601,0.009444714,0.377426,0.3887935,6
15,0.04203796,0.009345472,0.3806804,0.3936946,6
15,0.06303406,0.009204805,0.383444,0.3979743,6
15,0.06965637,0.009056509,0.3858087,0.4017737,6
15,0.08531189,0.009597063,0.3870905,0.4077477,6
15,0.09881592,0.009909034,0.3884708,0.4129376,6
15,0.1151428,0.009114325,0.3907635,0.4163923,6
15,0.1261444,0.008553863,0.392771,0.4197564,6
15,0.1414642,0.007739544,0.3944575,0.4235839,6
15,0.1555634,0.007039547,0.3960631,0.4272403,6
15,0.1689301,0.006419659,0.397621,0.4307856,6
15,0.1829529,0.005821705,0.3990358,0.4357898,6
15,0.1965027,0.005221248,0.400577,0.4404732,6
15,0.215744,0.004397631,0.4014854,0.4455037,6
15,0.2232361,0.003685832,0.4026569,0.450266,6
15,0.2376556,0.003046691,0.4039611,0.4548073,6
15,0.252243,0.001933098,0.4062701,0.4583946,6
15,0.265274,0.001008332,0.4085038,0.4621386,6
15,0.2788696,0.00124681,0.4101517,0.465721,6
15,0.2926025,0.001226127,0.4119671,0.4693512,6
15,0.3063812,0.001101673,0.4129822,0.4744841,6
15,0.3224792,0.0008172989,0.4143072,0.4793804,6
15,0.3335876,0.0004749298,0.4157679,0.4841087,6
15,0.3473358,0.0005404949,0.4163685,0.4880528,6
15,0.365921,0.0006343126,0.4170359,0.4920606,6
15,0.3742218,-0.0003938079,0.4200858,0.4951719,6
15,0.3903961,-0.001217544,0.4226955,0.4985372,6
15,0.4039307,-0.001950681,0.4250342,0.5020239,6
15,0.4172211,-0.001588941,0.4265512,0.5056309,6
15,0.4308777,-0.00142312,0.4281028,0.5092332,6
15,0.4450378,-0.0002654195,0.4269512,0.5155166,6
15,0.4581909,0.0005754828,0.4265065,0.5212939,6
15,0.4720764,0.00147754,0.4236377,0.5287979,6
15,0.4862671,0.002075791,0.4218524,0.535542,6
15,0.4994354,0.002485573,0.4207417,0.5416597,6
15,0.5198364,0.001516998,0.4197216,0.5461041,6
15,0.5288239,0.001046479,0.4190002,0.5506778,6
15,0.5419769,0.0004348755,0.4192739,0.5549376,6
15,0.5562286,0.0002002716,0.4193005,0.5593679,6
15,0.5696411,0.0001053214,0.4192075,0.563841,6
15,0.5866241,-0.0003553629,0.4190614,0.568778,6
15,0.5972748,-0.000700593,0.4189556,0.5736866,6
15,0.61026,-0.0007761717,0.4184366,0.5793337,6
15,0.6239471,-0.0008627176,0.4181306,0.5848266,6
15,0.6374969,-0.001104355,0.4159076,0.5906783,6
15,0.6517944,-0.001181781,0.4141283,0.5963947,6
15,0.6713409,-0.00153178,0.4121394,0.6020941,6
15,0.6795807,-0.001767933,0.4103697,0.6075664,6
15,0.694046,-0.001904666,0.4086859,0.6128205,6
15,0.7082977,-0.002253413,0.4057737,0.6167808,6
15,0.7222443,-0.002417564,0.4030263,0.6207106,6
15,0.7371674,-0.002533436,0.4005511,0.6247752,6
15,0.7496185,-0.002443671,0.3961231,0.6286069,6
15,0.7623901,-0.002402365,0.3923333,0.6325323,6
15,0.776413,-0.000190556,0.384813,0.6407698,6
15,0.7907562,0.00143826,0.3787452,0.6479439,6
15,0.8040924,0.003548443,0.3707764,0.6580013,6
15,0.8235931,0.005575657,0.3639665,0.6663864,6
15,0.8314514,0.007292449,0.3582228,0.6736393,6
15,0.8446198,0.01025987,0.3516605,0.6799837,6
