n,t,x,y,z,m
18,0,0.009720385,0.3758292,0.357346,5
18,0.0141449,0.008888364,0.3788896,0.3591757,5
18,0.02807617,0.007457912,0.3837311,0.361962,5
18,0.04182434,0.006246328,0.3878801,0.3644569,5
18,0.05781555,0.00436908,0.3914377,0.3675039,5
18,0.06958008,0.002863586,0.3946691,0.3702247,5
18,0.082901,0.0006328225,0.3978936,0.3724452,5
18,0.0973053,-0.001152098,0.4007958,0.3745201,5
18,0.1168671,-0.002669454,0.4034531,0.3764479,5
18,0.1243896,-0.004103899,0.4048437,0.3800996,5
18,0.1394806,-0.005453527,0.4064562,0.3833025,5
18,0.1535034,-0.006669819,0.4077883,0.3868863,5
18,0.1669006,-0.007873833,0.4092819,0.3900837,5
18,0.1811371,-0.009068668,0.4108755,0.3930107,5
18,0.1947479,-0.01075155,0.4125718,0.3957568,5
18,0.2080078,-0.01230204,0.4142768,0.3983881,5
18,0.2220612,-0.01264483,0.4163281,0.4012827,5
18,0.2356567,-0.01318204,0.4181551,0.4039565,5
18,0.2494354,-0.01396823,0.4205211,0.4066424,5
18,0.2711639,-0.0148468,0.4226849,0.4091973,5
18,0.2767792,-0.0157755,0.4247394,0.4116957,5
18,0.2927399,-0.01693594,0.4278427,0.4136021,5
18,0.3061371,-0.01809978,0.4307875,0.4156427,5
18,0.3196716,-0.0195719,0.4319256,0.4191026,5
18,0.333313,-0.02106678,0.4336534,0.4224022,5
18,0.3466339,-0.02342707,0.4343624,0.4238823,5
18,0.3609772,-0.02545249,0.4356813,0.4256939,5
18,0.3744202,-0.02729249,0.4373034,0.427692,5
18,0.3885651,-0.03011143,0.438221,0.428594,5
18,0.4020386,-0.03254145,0.4395555,0.4299041,5
18,0.4246521,-0.03637457,0.4405288,0.4311242,5
18,0.4299316,-0.03965211,0.4418694,0.4326561,5
18,0.4441833,-0.04256225,0.4433649,0.4343281,5
18,0.4586945,-0.0451411,0.4442344,0.4361178,5
18,0.4741669,-0.04768711,0.4453667,0.4378365,5
18,0.4852448,-0.05070525,0.4460999,0.441967,5
18,0.4992981,-0.05366808,0.4469359,0.4454485,5
18,0.5125885,-0.05651271,0.4478222,0.4485015,5
18,0.5268707,-0.05808312,0.4455795,0.45464,5
18,0.5402069,-0.0598948,0.4440379,0.4597046,5
18,0.5543518,-0.06119603,0.4419126,0.4668829,5
18,0.573288,-0.06268686,0.4402998,0.4729219,5
18,0.5817261,-0.06467003,0.4403863,0.4769065,5
18,0.5977325,-0.06652188,0.4405385,0.4808185,5
18,0.6111755,-0.06832325,0.4406615,0.4846943,5
18,0.6249237,-0.0706116,0.441438,0.4878968,5
18,0.6386719,-0.07280737,0.4421225,0.4913472,5
18,0.6520996,-0.07577628,0.441882,0.4949329,5
18,0.6655884,-0.07861495,0.4417468,0.4986607,5
18,0.6810455,-0.08136332,0.4416379,0.5024785,5
18,0.693573,-0.08490628,0.4408312,0.5061617,5
18,0.7064972,-0.08833271,0.440226,0.5098372,5
18,0.726532,-0.09134609,0.4381984,0.5135462,5
18,0.7344055,-0.09427387,0.4367058,0.5172827,5
18,0.7491608,-0.09692669,0.4350091,0.5211754,5
18,0.7634888,-0.09954137,0.433609,0.5250366,5
18,0.776947,-0.1021222,0.4323811,0.5288537,5
18,0.7910461,-0.1028583,0.4302133,0.5340891,5
18,0.804306,-0.1040492,0.4282995,0.5388498,5
18,0.8184967,-0.1045984,0.4260101,0.5437559,5
18,0.8320007,-0.1055236,0.4238798,0.548282,5
18,0.8454742,-0.1061405,0.4215887,0.5514654,5
18,0.8597717,-0.1070323,0.419506,0.5546676,5
18,0.8789215,-0.1081226,0.4175516,0.5579277,5
18,0.8892517,-0.1082691,0.4159744,0.5609791,5
18,0.9023132,-0.108934,0.4145643,0.5639492,5
18,0.9159851,-0.1100881,0.4123755,0.5664295,5
18,0.9299011,-0.1115765,0.4106986,0.5690924,5
18,0.9432373,-0.1132219,0.4092594,0.5719383,5
18,0.9572906,-0.1154645,0.4058162,0.5741392,5
18,0.9709625,-0.1175362,0.4031059,0.5767784,5
18,0.9842682,-0.1199296,0.3982674,0.5804403,5
18,0.9986115,-0.1221396,0.3944787,0.5841675,5
18,1.012375,-0.1241749,0.3912639,0.5877749,5
18,1.032394,-0.1277962,0.3877447,0.5901285,5
18,1.039871,-0.1304334,0.3845586,0.5930346,5
18,1.05484,-0.133127,0.3823202,0.5964155,5
18,1.068542,-0.1353666,0.3797996,0.5997285,5
18,1.082077,-0.1390216,0.3775351,0.6038268,5
18,1.098099,-0.1421279,0.3750268,0.6077712,5
18,1.109634,-0.1449338,0.3724794,0.6115787,5
18,1.122818,-0.1475905,0.3704823,0.6150956,5
18,1.137024,-0.1501548,0.3683282,0.6185163,5
18,1.150955,-0.1524165,0.3635607,0.624601,5
18,1.164505,-0.1547475,0.3593206,0.6299502,5
