n,t,x,y,z,m
24,0,0.01811665,0.3663909,0.3478313,5
24,0.01367188,0.01796186,0.3667581,0.3475802,5
24,0.0282135,0.01781982,0.3671192,0.3473583,5
24,0.04151917,0.01767087,0.3675339,0.3470823,5
24,0.0549469,0.01754892,0.3679236,0.3468274,5
24,0.06922913,0.01745051,0.3682943,0.3465893,5
24,0.08267212,0.01736873,0.3683543,0.34636,5
24,0.09675598,0.01729667,0.3684347,0.3461467,5
24,0.1104126,0.01729661,0.3683497,0.3461561,5
24,0.1240234,0.01726258,0.3683136,0.3461544,5
24,0.1382904,0.01720923,0.3683001,0.3461433,5
24,0.1521759,0.01728845,0.367943,0.346195,5
24,0.1681976,0.01735294,0.3676094,0.3462384,5
24,0.1803894,0.0174793,0.3672644,0.3463423,5
24,0.1938934,0.01758802,0.3669416,0.3464376,5
24,0.2069702,0.01783389,0.3668244,0.346709,5
24,0.2210541,0.01804262,0.3667142,0.3469539,5
24,0.2353668,0.01822472,0.3666086,0.3471816,5
24,0.2490997,0.01830137,0.3664888,0.3473899,5
24,0.2630463,0.01837009,0.3663406,0.347629,5
24,0.2770844,0.01839638,0.3665224,0.3478037,5
24,0.2909088,0.01842129,0.3666621,0.3479713,5
24,0.3045807,0.01844674,0.3667693,0.3481364,5
24,0.3186951,0.01833087,0.3670124,0.3480969,5
24,0.3328705,0.01823497,0.3672107,0.3480604,5
24,0.3464813,0.01808411,0.3675278,0.347966,5
24,0.3608398,0.01795226,0.3678028,0.3478789,5
24,0.3768311,0.01782471,0.3680544,0.3477846,5
24,0.388092,0.01772231,0.3683373,0.3477503,5
24,0.4019012,0.01761353,0.3686221,0.3477119,5
24,0.4158478,0.01763147,0.3686007,0.3477247,5
24,0.4297638,0.01764882,0.3685943,0.3477381,5
24,0.4434204,0.01762605,0.3684011,0.3476941,5
24,0.4573364,0.01759589,0.3682413,0.3476477,5
24,0.4716034,0.01755738,0.368111,0.3475978,5
24,0.4851074,0.01751912,0.3676895,0.3475676,5
24,0.4994659,0.01747447,0.3673704,0.3475542,5
24,0.5132904,0.01722145,0.3670052,0.3473507,5
24,0.5269775,0.01701593,0.3667154,0.3472013,5
24,0.5413818,0.01684201,0.3663979,0.3470451,5
24,0.5550079,0.01668167,0.3661154,0.3469032,5
24,0.5690002,0.01652819,0.3658517,0.3467677,5
24,0.584671,0.01634872,0.3656432,0.3465421,5
24,0.5973969,0.01618433,0.3653999,0.3463089,5
24,0.6105804,0.01628768,0.3650851,0.3464132,5
24,0.6238708,0.01634723,0.3647878,0.3464918,5
24,0.6379395,0.01637095,0.3645057,0.3465476,5
24,0.6520538,0.01640052,0.3642015,0.346633,5
24,0.6661682,0.01639616,0.363939,0.3467063,5
24,0.680069,0.01636797,0.3636979,0.3466898,5
24,0.6940765,0.01634407,0.3634607,0.3466667,5
24,0.7075958,0.01635343,0.3632899,0.3467684,5
24,0.7216492,0.01634151,0.3631151,0.3468564,5
24,0.736084,0.01631707,0.3629343,0.3469375,5
24,0.7498627,0.01651168,0.3626408,0.3471349,5
24,0.7636261,0.01670116,0.362337,0.3473173,5
24,0.7776031,0.01679271,0.3624061,0.3474309,5
24,0.7937164,0.01688462,0.3624451,0.3475348,5
24,0.8049316,0.01697975,0.3624663,0.3476381,5
24,0.8186188,0.01713139,0.3623736,0.3477982,5
