n,t,x,y,z,m
12,0,0.03782833,0.3588578,0.3666587,6
12,0.01429749,0.04059672,0.3609245,0.3684488,6
12,0.02824402,0.04472166,0.3633028,0.3715097,6
12,0.04327393,0.0482676,0.3651597,0.3740324,6
12,0.05621338,0.05139935,0.3666663,0.3761898,6
12,0.06942749,0.05455458,0.3684386,0.3800226,6
12,0.0831604,0.05747354,0.3700443,0.3833774,6
12,0.09718323,0.05917549,0.372713,0.3851388,6
12,0.1110077,0.0611667,0.3749507,0.3870381,6
12,0.1247711,0.06245357,0.3769601,0.3890092,6
12,0.144577,0.06398231,0.3788225,0.3910116,6
12,0.1530762,0.06565243,0.3806013,0.393018,6
12,0.1677551,0.0675211,0.3819395,0.3959764,6
12,0.1819763,0.06939447,0.383349,0.3987458,6
12,0.1958313,0.07079369,0.3851137,0.4014775,6
12,0.209137,0.07231307,0.3868463,0.404108,6
12,0.2229309,0.07344794,0.3893588,0.4068184,6
12,0.2364197,0.07473171,0.3917434,0.4094679,6
12,0.252655,0.07611001,0.3940187,0.4120432,6
12,0.2640533,0.07689273,0.3962947,0.4148464,6
12,0.277298,0.07791805,0.3986265,0.4176523,6
12,0.2967072,0.07858008,0.4010669,0.4217023,6
12,0.3047028,0.07944447,0.4034538,0.4254377,6
12,0.319931,0.08043289,0.405736,0.4288793,6
12,0.3339844,0.08217514,0.4068862,0.434137,6
12,0.3482208,0.08387619,0.408288,0.4388406,6
12,0.3612213,0.08498359,0.4107092,0.4437619,6
12,0.3748169,0.08630067,0.4127633,0.4482396,6
12,0.3896484,0.0902316,0.4113101,0.4554191,6
12,0.4022217,0.09336776,0.4108236,0.4614374,6
12,0.4164429,0.09604293,0.4108221,0.4667223,6
12,0.4300842,0.09889007,0.408942,0.4728608,6
12,0.4489746,0.1015043,0.4079064,0.4783719,6
12,0.460144,0.1038127,0.4074113,0.4827357,6
12,0.4728699,0.1059405,0.4073084,0.4868765,6
12,0.4863739,0.1080451,0.4073351,0.4909671,6
12,0.4999695,0.1104376,0.4070082,0.4947179,6
12,0.5135498,0.1128823,0.4068063,0.4986638,6
12,0.5281677,0.1140106,0.4080732,0.5007908,6
12,0.5409241,0.1154768,0.409107,0.5034844,6
12,0.5556183,0.1169311,0.4105905,0.5057778,6
12,0.5686646,0.1186117,0.4118939,0.5086004,6
12,0.582016,0.1204256,0.4131616,0.5118098,6
12,0.6021271,0.1196815,0.4167115,0.5137851,6
12,0.6100769,0.120084,0.4190892,0.5164448,6
12,0.6249542,0.1202511,0.420689,0.5192679,6
12,0.6394196,0.1209152,0.4220756,0.522514,6
12,0.6528473,0.1217726,0.4235527,0.5260292,6
12,0.6681366,0.1245812,0.4219555,0.5311828,6
12,0.6794434,0.1269618,0.4212531,0.5361297,6
12,0.6939392,0.1303262,0.4164143,0.541764,6
12,0.7071533,0.1329225,0.4135775,0.5468348,6
12,0.7212067,0.1350904,0.4114036,0.5524262,6
12,0.7347107,0.1369863,0.4097983,0.5574327,6
12,0.7536163,0.1387938,0.4084857,0.5620801,6
12,0.7627563,0.1418101,0.405391,0.5667309,6
12,0.7752075,0.1441579,0.4029762,0.5707568,6
12,0.7895508,0.1465256,0.400475,0.5748311,6
12,0.802887,0.1486292,0.3980836,0.5785209,6
12,0.8170166,0.1506521,0.39579,0.5820278,6
12,0.8311768,0.1516055,0.3916296,0.5843414,6
12,0.844635,0.1528364,0.3880758,0.5868247,6
12,0.859436,0.1550227,0.3847269,0.5918709,6
12,0.8747253,0.1571602,0.3814903,0.5966065,6
12,0.8871002,0.1571987,0.3777191,0.5994309,6
12,0.905899,0.1578159,0.3743224,0.6024442,6
12,0.9139709,0.158757,0.3711683,0.6055676,6
12,0.931366,0.1592936,0.3694218,0.6087388,6
12,0.9415588,0.1601301,0.3673675,0.6120041,6
12,0.9551239,0.1610758,0.3639724,0.6155008,6
12,0.9690704,0.1620269,0.3610056,0.6191434,6
12,0.983078,0.1629968,0.3582954,0.6229209,6
12,0.9973602,0.1659116,0.3527781,0.6265243,6
12,1.011307,0.1680751,0.3484948,0.6303504,6
12,0,0.2101892,0.2575379,0.6821263,6
12,0.01443481,0.207837,0.2604967,0.6829562,6
12,0.02787781,0.2070543,0.2617015,0.6833395,6
12,0.04244995,0.20564,0.2640981,0.6832653,6
