n,t,x,y,z,m
13,0,0.01950073,0.3727352,0.3569863,5
13,0.01298523,0.01885802,0.3740954,0.3568515,5
13,0.02731323,0.01828057,0.375385,0.3567577,5
13,0.04049683,0.01774472,0.3766253,0.3566957,5
13,0.05455017,0.01698273,0.37844,0.3567513,5
13,0.0683136,0.01628542,0.380198,0.3568479,5
13,0.08232117,0.01577169,0.3822938,0.357722,5
13,0.09646606,0.01527101,0.3843097,0.3585429,5
13,0.1098175,0.01438844,0.3863692,0.3600097,5
13,0.1243439,0.01357675,0.3883345,0.3613601,5
13,0.1375275,0.01283497,0.3901889,0.3625929,5
13,0.1514587,0.01229137,0.3920166,0.3642932,5
13,0.165741,0.01176262,0.3937728,0.3658323,5
13,0.1797333,0.01041698,0.3959099,0.3672405,5
13,0.1935883,0.009191096,0.3979545,0.3685685,5
13,0.2089996,0.008077085,0.3998979,0.3698454,5
13,0.2213898,0.006341457,0.4026151,0.3707144,5
13,0.2344208,0.004813373,0.4050491,0.3716262,5
13,0.2486267,0.002240717,0.4077863,0.3721909,5
13,0.2628174,2.336502E-05,0.4102353,0.3729091,5
13,0.2763062,-0.00233537,0.4122416,0.3733304,5
13,0.2904053,-0.004420817,0.4141282,0.3738661,5
13,0.3039398,-0.006333947,0.415944,0.3744546,5
13,0.3178711,-0.008422136,0.4179156,0.3758334,5
13,0.3326263,-0.01040041,0.4197723,0.3770982,5
13,0.3519135,-0.01249027,0.4210502,0.3786531,5
13,0.3605042,-0.01447594,0.4223091,0.3800058,5
13,0.3746185,-0.01635134,0.4235132,0.3811927,5
13,0.3889313,-0.01847076,0.4233585,0.3844347,5
13,0.4025574,-0.02048469,0.4235792,0.3872707,5
13,0.4173431,-0.02208704,0.4239842,0.3901514,5
13,0.4300232,-0.02370805,0.4245489,0.3926699,5
13,0.4438171,-0.02576935,0.4258543,0.3952171,5
13,0.4569702,-0.02779615,0.4271974,0.3975658,5
13,0.470993,-0.02977824,0.428553,0.3997922,5
13,0.484848,-0.03218538,0.4290158,0.4028853,5
13,0.5040741,-0.03449708,0.4297259,0.4057879,5
13,0.5126801,-0.03598899,0.4306103,0.4090098,5
13,0.5281982,-0.03769451,0.4315911,0.411894,5
13,0.5415802,-0.03951031,0.4326388,0.4146004,5
13,0.5548401,-0.04255652,0.434454,0.4160166,5
13,0.5687561,-0.04536539,0.4361349,0.4176635,5
13,0.5826721,-0.04898727,0.4389932,0.4184192,5
13,0.5965881,-0.05239689,0.4415793,0.4194521,5
13,0.6100006,-0.056476,0.443881,0.4209784,5
13,0.6258392,-0.06017035,0.4459552,0.4225707,5
13,0.6371613,-0.06352061,0.4477979,0.4241874,5
13,0.6559753,-0.06573135,0.4463197,0.428207,5
13,0.6649017,-0.06791395,0.4453138,0.4316818,5
13,0.6796417,-0.06850225,0.4410524,0.4381118,5
13,0.6943817,-0.06952983,0.437807,0.443686,5
13,0.7074585,-0.07084876,0.4353721,0.4485709,5
13,0.7217255,-0.07321411,0.4324536,0.4542122,5
13,0.7344971,-0.07548177,0.4302117,0.4592731,5
13,0.7487946,-0.07694143,0.4297006,0.4631812,5
13,0.7627869,-0.07853508,0.4291983,0.4669593,5
13,0.7758789,-0.07999307,0.4299499,0.468937,5
13,0.7900238,-0.08154291,0.430492,0.4712857,5
13,0.8096466,-0.08319253,0.4309254,0.4739299,5
13,0.8174896,-0.08453268,0.4319668,0.4759891,5
13,0.8347931,-0.08585978,0.4327191,0.4785085,5
13,0.8461761,-0.08607566,0.4331557,0.4801387,5
13,0.8593597,-0.08646226,0.4334749,0.482116,5
13,0.8731232,-0.08708423,0.4338206,0.4843172,5
13,0.8870239,-0.08704334,0.4333012,0.4864236,5
13,0.9004517,-0.0872497,0.4328757,0.4886147,5
13,0.9143982,-0.08794737,0.4328319,0.4902994,5
13,0.9285431,-0.08862942,0.4327022,0.4922103,5
13,0.9421082,-0.089037,0.4327347,0.4935741,5
13,0.9625397,-0.08943039,0.4325965,0.4950429,5
13,0.9692841,-0.08983701,0.432355,0.4965973,5
13,0.9845886,-0.09082788,0.4322035,0.4994572,5
13,1.005554,-0.09184021,0.4320801,0.5023586,5
13,1.011673,-0.09273809,0.4312719,0.5065695,5
13,1.026031,-0.09363574,0.4305754,0.5105232,5
13,1.040512,-0.09450084,0.4299634,0.5141914,5
13,1.053055,-0.0946219,0.4285473,0.5189962,5
13,1.066772,-0.0949921,0.4273839,0.5231555,5
13,1.080338,-0.09543204,0.426395,0.52701,5
13,1.094955,-0.09588939,0.42547,0.5306153,5
13,1.113495,-0.09635901,0.4245872,0.5340497,5
13,1.121948,-0.09705532,0.4215411,0.538026,5
13,1.134628,-0.0977056,0.4189238,0.5417969,5
13,1.148773,-0.09836191,0.416205,0.5465041,5
13,1.162827,-0.0990051,0.4138304,0.5508548,5
13,1.176804,-0.1007276,0.4118262,0.5553406,5
13,1.190979,-0.1022191,0.4100424,0.5595599,5
13,1.205017,-0.1035444,0.4084074,0.5635992,5
13,1.218521,-0.1055699,0.4071792,0.5644773,5
13,1.232986,-0.1072426,0.4059626,0.5659636,5
13,1.248322,-0.1105139,0.4034778,0.5679622,5
13,1.266571,-0.1134674,0.4014388,0.5704182,5
13,1.273621,-0.1182345,0.3983897,0.5715959,5
13,1.287216,-0.1223688,0.3960173,0.5734342,5
13,1.30101,-0.1260085,0.3939961,0.5756406,5
13,1.314957,-0.1298774,0.3907964,0.5791226,5
13,1.330292,-0.1334098,0.3881828,0.5825167,5
13,1.343704,-0.1377766,0.3853766,0.5871946,5
13,1.356949,-0.1418172,0.3829483,0.5912932,5
13,1.371109,-0.1455088,0.3807007,0.5950103,5
13,1.385193,-0.150427,0.3780821,0.5997233,5
13,1.399368,-0.1547548,0.3755343,0.6037894,5
13,1.419312,-0.1581458,0.3720531,0.6067915,5
13,1.427628,-0.1614682,0.3690162,0.6096815,5
13,1.440308,-0.1647308,0.3662308,0.6125306,5
13,1.455536,-0.1669465,0.3613642,0.6164739,5
13,1.468018,-0.1693766,0.3571985,0.6202033,5
13,1.481934,-0.171194,0.3511753,0.623619,5
