n,t,x,y,z,m
20,0,0.02046704,0.3770854,0.3771447,6
20,0.01396179,0.02071339,0.3796925,0.3801858,6
20,0.02804565,0.02104193,0.38175,0.382688,6
20,0.04464722,0.02129018,0.3861164,0.3868823,6
20,0.05580139,0.02162302,0.3896078,0.3904424,6
20,0.0692749,0.02204704,0.3928493,0.3953677,6
20,0.08288574,0.02242684,0.3958518,0.3996774,6
20,0.09677124,0.02278835,0.3986924,0.4035683,6
20,0.1165466,0.02300638,0.4006979,0.4087478,6
20,0.1243591,0.02323252,0.4029476,0.4134609,6
20,0.1397247,0.02314717,0.4037496,0.4196537,6
20,0.1537476,0.02311087,0.4050975,0.4252332,6
20,0.1678162,0.02310801,0.4067377,0.4303622,6
20,0.1812592,0.02257705,0.4079971,0.4336884,6
20,0.1945648,0.02219391,0.409499,0.4371879,6
20,0.208786,0.02126175,0.4103418,0.4399435,6
20,0.2221069,0.02056801,0.4115169,0.443029,6
20,0.2357025,0.01964027,0.4119832,0.4468147,6
20,0.2518158,0.01890302,0.4127966,0.4507369,6
20,0.273407,0.01827329,0.4138307,0.4547266,6
20,0.2766266,0.01753014,0.4147092,0.4592708,6
20,0.2919159,0.01692706,0.4155742,0.4636816,6
20,0.306366,0.01673645,0.4134056,0.4671786,6
20,0.3194427,0.01657677,0.4123204,0.4707026,6
20,0.3336792,0.01645678,0.411666,0.4741964,6
20,0.3469849,0.01673955,0.4116113,0.4785718,6
20,0.3601532,0.01688451,0.4116091,0.4826979,6
20,0.374527,0.01696366,0.4113507,0.4868207,6
20,0.3883057,0.01706403,0.4111301,0.4907778,6
20,0.4024353,0.01727569,0.4112462,0.4970223,6
20,0.4217682,0.01746637,0.4114773,0.5029041,6
20,0.4291534,0.01757699,0.4117904,0.5084366,6
20,0.4447021,0.01879811,0.4102665,0.5166683,6
20,0.4602203,0.0195142,0.4094432,0.5239737,6
20,0.472702,0.01917905,0.4082337,0.5304751,6
20,0.4854736,0.01889932,0.4075833,0.5367266,6
20,0.4990082,0.01864219,0.4072847,0.5428449,6
20,0.5132294,0.01661396,0.4071901,0.5492167,6
20,0.526886,0.01539373,0.4072524,0.5557299,6
20,0.5408325,0.01322311,0.4059683,0.5614803,6
20,0.5547485,0.01165146,0.4049682,0.5672142,6
20,0.5745392,0.01061749,0.4036633,0.5741199,6
20,0.5819702,0.009801209,0.4024933,0.5806103,6
20,0.5968628,0.009117723,0.4013357,0.5867078,6
20,0.6111603,0.008697689,0.3996406,0.5940578,6
20,0.6247559,0.008368134,0.3979225,0.6007073,6
20,0.6382446,0.008582413,0.3957193,0.6101933,6
20,0.6520538,0.008408427,0.3935247,0.6181549,6
20,0.6686554,0.008882165,0.3888482,0.6260928,6
20,0.6795197,0.008790135,0.3852879,0.6332123,6
20,0.6926575,0.008534372,0.3822853,0.6399441,6
20,0.7068176,0.01047653,0.3775237,0.6469539,6
20,0.725296,0.01116443,0.3739184,0.6534041,6
20,0.7341003,0.01411724,0.367471,0.6601171,6
20,0.747406,0.01549143,0.3629449,0.6665301,6
20,0.7608795,0.01629728,0.3591718,0.6728922,6
20,0,0.05782896,0.2718305,0.7304877,6
20,0.01416016,0.05838895,0.2707453,0.7305729,6
20,0.02862549,0.05771363,0.2706464,0.7291697,6
20,0.0440979,0.05780131,0.2702338,0.7284058,6
20,0.05535889,0.05818582,0.2696851,0.7278666,6
20,0.06947327,0.05699605,0.2695047,0.7268866,6
20,0.08319092,0.05628568,0.2692385,0.7260865,6
20,0.09712219,0.05439883,0.2686613,0.7247386,6
20,0.1108856,0.05300653,0.2679502,0.7238015,6
20,0.125061,0.05191278,0.2671204,0.7231848,6
20,0.1387787,0.04939562,0.2658145,0.7215436,6
