n,t,x,y,z,m
5,0,0.02902943,0.3703387,0.3677968,6
5,0.01399231,0.03113097,0.3716697,0.3698719,6
5,0.02819061,0.03265822,0.3729711,0.3713526,6
5,0.04193115,0.03391212,0.3742656,0.3725664,6
5,0.05654144,0.0357936,0.3748803,0.3737966,6
5,0.06958771,0.03746229,0.3758851,0.3748862,6
5,0.08329773,0.03897405,0.375322,0.3761662,6
5,0.09740448,0.04040551,0.3754278,0.3774365,6
5,0.1111984,0.04111397,0.3747021,0.3786043,6
5,0.1253891,0.04199845,0.3746742,0.379997,6
5,0.139122,0.04296654,0.3749941,0.3814756,6
5,0.1551514,0.04453719,0.3736556,0.3836893,6
5,0.1722336,0.04611754,0.3729597,0.3859028,6
5,0.1803436,0.04815888,0.3715057,0.3893363,6
5,0.1954346,0.05005294,0.3706602,0.3925427,6
5,0.209404,0.05179274,0.3701329,0.3954599,6
5,0.2230377,0.05550396,0.3690463,0.4012654,6
5,0.2364807,0.05852866,0.3684694,0.4062093,6
5,0.2501984,0.0628612,0.3697492,0.4115422,6
5,0.2638245,0.0664652,0.3706529,0.4161265,6
5,0.2777023,0.0696153,0.3713172,0.4202118,6
5,0.2919846,0.07190847,0.3739168,0.4237247,6
5,0.3054504,0.07433975,0.3755877,0.4270886,6
5,0.3251801,0.07804799,0.3762752,0.4326583,6
5,0.3329773,0.08160043,0.3766263,0.4376625,6
5,0.348175,0.08580238,0.376316,0.4435422,6
5,0.3633499,0.08981979,0.3758856,0.4488059,6
5,0.3758163,0.09368062,0.3754453,0.453628,6
5,0.3894424,0.09730452,0.3761957,0.4588408,6
5,0.4026413,0.1009063,0.3767067,0.4637974,6
5,0.416687,0.103645,0.380695,0.4671277,6
5,0.4303741,0.1065551,0.383613,0.4706305,6
5,0.4437637,0.1100076,0.3850243,0.4753281,6
5,0.4584579,0.1133628,0.3863587,0.4799021,6
5,0.4776154,0.1166534,0.3876437,0.4843858,6
5,0.4857635,0.1210961,0.3861832,0.4914387,6
5,0.5004044,0.125061,0.3856238,0.4978176,6
5,0.5144424,0.1294473,0.3844329,0.5039352,6
5,0.5282211,0.1335033,0.3837591,0.5095651,6
5,0.5412064,0.1373644,0.3833414,0.5148314,6
5,0.5556183,0.1385509,0.3831591,0.516125,6
5,0.5740128,0.1403904,0.3830891,0.5180546,6
5,0.5828171,0.1410283,0.384079,0.5182588,6
5,0.5975952,0.1423826,0.3850368,0.5192568,6
5,0.6116257,0.1441631,0.3859591,0.5207989,6
5,0.631012,0.1459844,0.3874665,0.5235925,6
5,0.6385651,0.148092,0.3890204,0.526692,6
5,0.653923,0.1493852,0.3894777,0.5309538,6
5,0.667244,0.1511455,0.3899974,0.5351778,6
5,0.680481,0.1518579,0.3894722,0.5393217,6
5,0.6944809,0.1530559,0.3892061,0.5434727,6
5,0.7079926,0.154507,0.3891405,0.5476064,6
5,0.7214966,0.1559709,0.3873783,0.5559581,6
5,0.7351151,0.1575942,0.3861293,0.5633705,6
5,0.7489624,0.1593089,0.3843601,0.5701473,6
5,0.7625885,0.1609561,0.3830349,0.576142,6
5,0.7836685,0.1631418,0.3826365,0.581231,6
5,0.7898102,0.1648524,0.3822794,0.5860043,6
5,0.8045425,0.166447,0.3819298,0.5907027,6
5,0.8187332,0.1689625,0.3798809,0.5965137,6
5,0.8324127,0.1714785,0.3781656,0.6021433,6
5,0.8456497,0.1734304,0.3764856,0.6077893,6
5,0.8604126,0.1754433,0.3749951,0.6132754,6
5,0.8736115,0.1775458,0.3735927,0.6186528,6
5,0.8870392,0.1795989,0.3710438,0.6235738,6
5,0.9006348,0.1816701,0.3687935,0.6284709,6
5,0.9146881,0.183825,0.3649541,0.6342019,6
5,0.9338989,0.1859208,0.3616975,0.6397583,6
5,0.942215,0.1870854,0.3577465,0.6446527,6
