n,t,x,y,z,m
19,0,0.03519255,0.3691891,0.371911,6
19,0.01464844,0.03820664,0.3723922,0.3738758,6
19,0.0284729,0.04183048,0.3773886,0.3764743,6
19,0.04197693,0.0450362,0.380741,0.3785004,6
19,0.0562439,0.04728699,0.3847461,0.3799146,6
19,0.06974792,0.04990876,0.387258,0.3814086,6
19,0.08387756,0.05260813,0.3891845,0.3828958,6
19,0.09767151,0.05367941,0.3902945,0.3835556,6
19,0.111969,0.05549628,0.3914041,0.3846819,6
19,0.1250305,0.05743837,0.3914288,0.3866575,6
19,0.1390686,0.05974674,0.391892,0.3887997,6
19,0.1553192,0.0621717,0.3926119,0.3909287,6
19,0.174057,0.06423694,0.3920868,0.3935052,6
19,0.1805115,0.06632692,0.3926968,0.3959348,6
19,0.1952515,0.06800228,0.3919531,0.3996333,6
19,0.209137,0.06991297,0.3925681,0.4031981,6
19,0.223114,0.07189947,0.3938574,0.409519,6
19,0.2366333,0.07397336,0.3955818,0.4151282,6
19,0.2509613,0.07598817,0.3972675,0.419997,6
19,0.2642517,0.07865793,0.3986423,0.4271765,6
19,0.2788239,0.08091265,0.4001634,0.4331534,6
19,0.2923584,0.08417559,0.401402,0.4397164,6
19,0.3055573,0.08677173,0.4026378,0.4452614,6
19,0.3261719,0.08910483,0.403845,0.4502782,6
19,0.3342896,0.09025979,0.4066648,0.4528194,6
19,0.3481445,0.09174734,0.4089746,0.4557557,6
19,0.3638763,0.09204727,0.4107785,0.4584223,6
19,0.3759918,0.09314287,0.412247,0.4616252,6
19,0.3892059,0.09349716,0.4129038,0.4651174,6
19,0.4022827,0.0946942,0.4136252,0.469037,6
19,0.4170685,0.09621161,0.4143865,0.4730671,6
19,0.4303436,0.09693682,0.4134118,0.4760295,6
19,0.4444885,0.0982464,0.4133394,0.4794028,6
19,0.4581299,0.1009001,0.4122133,0.4834667,6
19,0.4781189,0.1028739,0.4120199,0.4871352,6
19,0.4853363,0.1046031,0.4121911,0.4907044,6
19,0.5004425,0.1093403,0.4099536,0.4970734,6
19,0.5148315,0.1140618,0.4079009,0.5036888,6
19,0.5284424,0.1177849,0.4068179,0.5094842,6
19,0.5422668,0.1211166,0.4061603,0.5148755,6
19,0.5554199,0.1222081,0.4057218,0.5183958,6
19,0.5712891,0.1237755,0.405634,0.5222359,6
19,0.5827942,0.1256058,0.4057488,0.5262798,6
19,0.5962372,0.126503,0.4046439,0.528621,6
19,0.610611,0.1283026,0.4041336,0.5318133,6
19,0.6292267,0.1272408,0.4043041,0.534323,6
19,0.6375275,0.1280961,0.4043744,0.5378637,6
19,0.6542664,0.1296111,0.4044082,0.5417797,6
19,0.6670685,0.1303802,0.4025084,0.5468652,6
19,0.6811371,0.131868,0.4011422,0.5520269,6
19,0.6942444,0.1371712,0.3966199,0.5640053,6
19,0.7080078,0.1410633,0.3932192,0.5736619,6
19,0.7219086,0.1434097,0.3906439,0.5818218,6
19,0.7355804,0.1455458,0.3881044,0.5885847,6
19,0.7496033,0.1475616,0.3855879,0.5944926,6
19,0.7631226,0.1503092,0.3822055,0.6004345,6
19,0.7861328,0.1527318,0.3788452,0.6056631,6
19,0.7909393,0.1543353,0.376387,0.6073092,6
19,0.8053436,0.1559565,0.3738058,0.6093453,6
19,0.8200073,0.157737,0.371212,0.6118163,6
19,0.8331299,0.1601775,0.3670994,0.6141888,6
19,0.8469391,0.1622949,0.3639472,0.6169853,6
19,0.8607025,0.1654299,0.3583943,0.6228418,6
19,0.8745422,0.1680989,0.3542282,0.628649,6
19,0.8879547,0.1732284,0.3473845,0.6365395,6
