n,t,x,y,z,m
32,0,0.01655746,0.3732018,0.3638328,5
32,0.01477051,0.01658827,0.3742008,0.365176,5
32,0.02819824,0.01657057,0.375218,0.3664709,5
32,0.04217529,0.01653087,0.3762015,0.3676975,5
32,0.05584717,0.01577055,0.3770303,0.36965,5
32,0.06958008,0.01504993,0.3778368,0.3714886,5
32,0.08361816,0.01489234,0.3785885,0.3754876,5
32,0.09738159,0.0147447,0.3793121,0.3791068,5
32,0.1117859,0.01463699,0.3799562,0.3823057,5
32,0.1303711,0.01389349,0.3814569,0.3856235,5
32,0.1415405,0.01328737,0.3827104,0.3885931,5
32,0.1542053,0.01303679,0.3846637,0.3926564,5
32,0.167572,0.01279992,0.3864472,0.3962979,5
32,0.1822815,0.01190925,0.3904517,0.3992167,5
32,0.1955872,0.01105189,0.3943499,0.4019099,5
32,0.2094727,0.01044869,0.3970963,0.4045025,5
32,0.2225037,0.009517848,0.40175,0.4063036,5
32,0.2367249,0.008629322,0.4062613,0.4081435,5
32,0.2507629,0.008326232,0.4102089,0.4113801,5
32,0.263855,0.008015454,0.4138124,0.4144244,5
32,0.2838745,0.008788049,0.4152728,0.4197633,5
32,0.2914734,0.00933969,0.4169002,0.4246182,5
32,0.3065491,0.009850383,0.4168513,0.4309804,5
32,0.3208008,0.01017886,0.4174647,0.4366623,5
32,0.3343811,0.01042378,0.4184701,0.4418495,5
32,0.3509827,0.009981513,0.4200492,0.4460734,5
32,0.3648987,0.009638667,0.4217613,0.4501821,5
32,0.3753052,0.009353578,0.4235471,0.4542247,5
32,0.3881531,0.008520961,0.425107,0.4581724,5
32,0.4021606,0.007821143,0.4267827,0.4621167,5
32,0.4165649,0.006272435,0.4280251,0.4638557,5
32,0.4352417,0.004954815,0.4295873,0.4659901,5
32,0.443512,0.003855944,0.4314175,0.4684631,5
32,0.4566956,0.002702355,0.4335006,0.4710924,5
32,0.47052,0.00157398,0.435617,0.4738581,5
32,0.4851685,0.001925528,0.4350593,0.4804677,5
32,0.4988708,0.001854897,0.4353798,0.4862834,5
