n,t,x,y,z,m
21,0,0.106436,0.766951,0.2211255,2
21,0.01361084,0.1064829,0.7728374,0.2284299,2
21,0.02713776,0.1064416,0.7778442,0.2345016,2
21,0.04286194,0.1063472,0.7819408,0.2393865,2
21,0.05514526,0.1077935,0.7880893,0.2482929,2
21,0.0738678,0.1087739,0.7930335,0.2553131,2
21,0.0825882,0.1109776,0.797317,0.2656894,2
21,0.09857941,0.1125754,0.8011683,0.273894,2
21,0.1119003,0.1138203,0.8047426,0.2807518,2
21,0.1252747,0.116089,0.8056534,0.291685,2
21,0.1393585,0.1178452,0.8074142,0.3006753,2
21,0.1527939,0.1215009,0.8052184,0.3129999,2
21,0.1667175,0.1243158,0.804808,0.3232037,2
21,0.180748,0.1266503,0.8053696,0.332167,2
21,0.1941757,0.127072,0.8055412,0.3420386,2
21,0.2078476,0.1280259,0.8061202,0.3510387,2
21,0.2214508,0.1284279,0.8058037,0.3576537,2
21,0.2356644,0.1293247,0.8059447,0.3646008,2
21,0.2504425,0.129769,0.8050137,0.3697642,2
21,0.2631378,0.1304968,0.804758,0.3756353,2
21,0.2769165,0.1292282,0.8036569,0.3802048,2
21,0.2909088,0.1286069,0.8031713,0.3855228,2
21,0.3049545,0.128355,0.8030612,0.3913753,2
21,0.3189316,0.1270152,0.8031814,0.3968295,2
21,0.3325195,0.1261994,0.8034411,0.4026939,2
21,0.346283,0.1256723,0.8037701,0.4088187,2
21,0.3604431,0.1247653,0.8026181,0.4143901,2
21,0.374733,0.1240916,0.8018259,0.4201854,2
21,0.3917542,0.121483,0.8013234,0.4236817,2
21,0.4022522,0.1195601,0.8009124,0.4278112,2
21,0.4153976,0.1182035,0.7991165,0.4315906,2
21,0.4292831,0.1169825,0.797605,0.4358398,2
21,0.4434433,0.1158249,0.7962859,0.4404402,2
21,0.4582825,0.1146179,0.7933993,0.4444733,2
21,0.4716263,0.1134374,0.7910349,0.4488519,2
21,0.4849319,0.11125,0.7906636,0.4496728,2
21,0.4990082,0.1092938,0.7901233,0.4512324,2
21,0.5128403,0.1091489,0.7882951,0.4529445,2
21,0.526413,0.1088046,0.786643,0.4550895,2
21,0.5408554,0.1082736,0.7852261,0.4576352,2
21,0.5546722,0.1073438,0.7814975,0.4598633,2
21,0.5685272,0.1064251,0.7787689,0.4624642,2
21,0.5824432,0.1064842,0.775389,0.4640668,2
21,0.5964203,0.1060935,0.7727717,0.4659114,2
21,0.6102448,0.1054899,0.7705244,0.4679775,2
21,0.6241684,0.106824,0.7662034,0.4705363,2
21,0.638382,0.1074429,0.7625582,0.473166,2
21,0.6520767,0.1101623,0.7566597,0.4784492,2
21,0.6668396,0.112022,0.7514334,0.4833788,2
