n,t,x,y,z,m
20,0,0.1184403,0.7744039,0.2234605,11
20,0.01501465,0.1191918,0.7793591,0.2307283,11
20,0.02859497,0.1199187,0.7835876,0.2367576,11
20,0.04181671,0.1205927,0.7873076,0.2418677,11
20,0.05976868,0.1219031,0.7914679,0.2493987,11
20,0.07012177,0.1229746,0.7952553,0.2557341,11
20,0.08374786,0.1227144,0.7988946,0.2628613,11
20,0.09867096,0.12288,0.8024476,0.2691204,11
20,0.1116333,0.1235799,0.8052454,0.2764671,11
20,0.1254425,0.1243579,0.8082116,0.283052,11
20,0.1388245,0.1251661,0.8112575,0.2891513,11
20,0.1577988,0.1267486,0.8126404,0.2975771,11
20,0.1666412,0.1280572,0.8146013,0.3050964,11
20,0.182457,0.1302996,0.8138839,0.3135749,11
20,0.1960373,0.1318899,0.8144306,0.3211684,11
20,0.2094116,0.133925,0.8124907,0.3286636,11
20,0.2227478,0.1353231,0.8121951,0.3356365,11
20,0.2364883,0.1365343,0.8125351,0.342402,11
20,0.2505264,0.1362373,0.811084,0.3488015,11
20,0.2636642,0.1364596,0.8105544,0.3552374,11
20,0.2773438,0.1340252,0.8094696,0.3617016,11
20,0.291275,0.1328219,0.8091862,0.3682898,11
20,0.3060303,0.132255,0.8093015,0.3749264,11
20,0.3188782,0.1287328,0.8078528,0.3822694,11
20,0.3322906,0.127041,0.8075153,0.3895602,11
20,0.3467331,0.1254543,0.8042101,0.3967208,11
20,0.3599625,0.1246896,0.8020434,0.4038137,11
20,0.3739853,0.1241454,0.8004591,0.4107961,11
20,0.3886719,0.1231772,0.7998185,0.4180159,11
20,0.4016495,0.1225538,0.7985194,0.4251185,11
20,0.4151306,0.1226724,0.795077,0.432053,11
20,0.4286423,0.1224894,0.7923075,0.4389219,11
20,0.4418716,0.1221715,0.7899912,0.4457427,11
20,0.4563675,0.1224972,0.7850416,0.4520531,11
20,0.4699707,0.1225278,0.7812873,0.458454,11
20,0.4837723,0.1220025,0.7763475,0.4626557,11
20,0.497345,0.1213234,0.7726796,0.4674167,11
20,0.5119629,0.1214198,0.7675452,0.4693692,11
20,0.525116,0.1209925,0.7641569,0.4722118,11
20,0.5384598,0.1203424,0.7614642,0.4757625,11
20,0.5532608,0.1234317,0.7538045,0.4823522,11
20,0.5662766,0.1257873,0.7476648,0.4893519,11
