n,t,x,y,z,m
12,0,0.1085894,0.7735387,0.20264,20
12,0.01477051,0.1098136,0.7769707,0.2054155,20
12,0.02870178,0.1108683,0.779954,0.2078022,20
12,0.04316711,0.1120262,0.7835159,0.2110745,20
12,0.05578613,0.1130343,0.786739,0.2139148,20
12,0.06977081,0.1133049,0.7911139,0.2173717,20
12,0.08388519,0.1137068,0.7949685,0.220453,20
12,0.09745789,0.1139669,0.799876,0.2239351,20
12,0.1113281,0.1143272,0.803997,0.2270416,20
12,0.125267,0.1147463,0.8076342,0.2298986,20
12,0.1431656,0.1141102,0.8101039,0.2331162,20
12,0.1532974,0.1138057,0.8126354,0.2361417,20
12,0.1684952,0.1136862,0.8152262,0.2390413,20
12,0.1827545,0.1140116,0.8164356,0.2439595,20
12,0.1959457,0.114399,0.8181523,0.2484804,20
12,0.2094116,0.1140674,0.8185815,0.253332,20
12,0.2235947,0.1139811,0.8196422,0.2577724,20
12,0.2366562,0.1142167,0.8219535,0.2611641,20
12,0.2518005,0.1144261,0.8242276,0.2644644,20
12,0.2645035,0.1151481,0.8253113,0.2685733,20
12,0.2779312,0.1157461,0.8267648,0.2725316,20
12,0.2924118,0.1162828,0.8284777,0.2764022,20
12,0.3059769,0.1166095,0.8290092,0.2809573,20
12,0.319519,0.1169464,0.829961,0.2853384,20
12,0.3335266,0.1162616,0.8311222,0.2889884,20
12,0.3476791,0.1157752,0.8323983,0.2926283,20
12,0.3612213,0.1154164,0.8337448,0.2962741,20
12,0.3750076,0.1159599,0.8340447,0.3010538,20
12,0.3890686,0.1163423,0.8345767,0.3056293,20
12,0.402916,0.1164795,0.8335176,0.3099901,20
12,0.4163589,0.1166171,0.8329045,0.3142434,20
12,0.4306183,0.1172268,0.8325717,0.3180267,20
12,0.4445572,0.1177262,0.8324287,0.3217996,20
12,0.4597549,0.1181616,0.8324087,0.3255835,20
12,0.47258,0.118296,0.8319813,0.3297104,20
12,0.4863052,0.1184735,0.8316751,0.3338092,20
12,0.499794,0.119575,0.8301723,0.339992,20
12,0.5139694,0.1206081,0.8288213,0.345812,20
12,0.5278473,0.1215441,0.827679,0.3512566,20
12,0.5415649,0.1215619,0.8255178,0.3561128,20
12,0.5556107,0.1217347,0.8237858,0.3608043,20
12,0.5696487,0.1221237,0.8206224,0.3667879,20
12,0.5836868,0.1226003,0.8182936,0.3724407,20
12,0.5973129,0.1232758,0.8160685,0.3783392,20
12,0.6111603,0.123899,0.8142757,0.3839226,20
12,0.6252747,0.1244858,0.8127197,0.3892797,20
12,0.6388321,0.1237267,0.8102168,0.393967,20
12,0.6533432,0.1234083,0.807981,0.3987289,20
12,0.6680374,0.1213984,0.8075747,0.4008878,20
12,0.6812668,0.1200442,0.8068373,0.403589,20
12,0.6945572,0.1190464,0.8059001,0.4066948,20
12,0.7091293,0.1183922,0.803096,0.4114197,20
12,0.7228622,0.1177856,0.8005863,0.4161839,20
12,0.736145,0.1175791,0.7979946,0.4199874,20
12,0.7504654,0.1171999,0.795777,0.4238421,20
12,0.7642899,0.1176205,0.7941667,0.4270835,20
12,0.7778702,0.117645,0.7925557,0.4304213,20
12,0.7957382,0.1174644,0.7909328,0.4338858,20
12,0.8059082,0.1171281,0.792177,0.4362811,20
12,0.819725,0.1166921,0.7926736,0.4388897,20
12,0.833168,0.1162155,0.7927387,0.4417195,20
12,0.8469925,0.1166393,0.7920543,0.4440703,20
12,0.8612518,0.1168242,0.7913241,0.4466154,20
12,0.8761368,0.1165171,0.7910253,0.4483979,20
12,0.889473,0.1163079,0.7906183,0.4504477,20
12,0.9031982,0.1160522,0.7894815,0.4518362,20
12,0.9161911,0.1158593,0.7884756,0.453487,20
12,0.9306183,0.1156877,0.7875571,0.4553672,20
12,0.9446182,0.1175643,0.7852011,0.4574164,20
12,0.9583359,0.1189166,0.7832302,0.459563,20
12,0.9724274,0.1210988,0.7807539,0.4613463,20
12,0.9867859,0.1227327,0.7786442,0.4632136,20
12,1.000412,0.1243641,0.7757316,0.468397,20
12,1.014175,0.1257659,0.7728957,0.4734142,20
12,1.028191,0.1270089,0.7702832,0.4779992,20
12,1.04203,0.1279712,0.7669781,0.4826553,20
