n,t,x,y,z,m
18,0,0.1183873,0.7652615,0.2156188,25
18,0.01477051,0.1187235,0.7680206,0.2172149,25
18,0.02939606,0.1190935,0.7704303,0.2186988,25
18,0.04676056,0.1189907,0.7732831,0.220798,25
18,0.05627441,0.1189946,0.7758233,0.2227385,25
18,0.07118225,0.1187057,0.7778628,0.2247816,25
18,0.08504486,0.1185061,0.7798246,0.226699,25
18,0.09881592,0.1183712,0.7817466,0.2285367,25
18,0.1125183,0.1184806,0.7836723,0.2303033,25
18,0.1258545,0.1185667,0.7855871,0.2320368,25
18,0.1396713,0.1183818,0.7864965,0.2341699,25
18,0.1535873,0.1182279,0.7875389,0.2362335,25
18,0.1667938,0.1182126,0.7884277,0.2386623,25
18,0.1818085,0.1182055,0.789422,0.2410188,25
18,0.1948776,0.1181996,0.7904716,0.2432982,25
18,0.2080917,0.1176416,0.7908379,0.2457879,25
18,0.2226563,0.1171697,0.7913303,0.2481897,25
18,0.2380905,0.1167815,0.7921987,0.250008,25
18,0.2505493,0.116428,0.7931302,0.2518243,25
18,0.2637253,0.1158553,0.7935612,0.2526395,25
18,0.2780685,0.1153341,0.7940906,0.2535435,25
18,0.2919235,0.1148573,0.794699,0.2545393,25
18,0.3053055,0.1147813,0.7956004,0.2550421,25
18,0.3196335,0.1146731,0.7964687,0.2556279,25
18,0.3334732,0.1146617,0.7969799,0.2560663,25
18,0.3470383,0.1146168,0.7975197,0.2565697,25
18,0.3610764,0.114552,0.7980902,0.257145,25
18,0.3749924,0.1141772,0.7987301,0.2576725,25
18,0.389267,0.1138185,0.7993501,0.258268,25
18,0.4028549,0.1131496,0.8007805,0.2587432,25
18,0.4167633,0.1125171,0.8020984,0.259277,25
18,0.4307022,0.1119197,0.8033215,0.2598724,25
18,0.4455032,0.1117823,0.8041318,0.2611172,25
18,0.4589996,0.1115195,0.8049961,0.2624069,25
18,0.4723969,0.1115558,0.805903,0.2646957,25
18,0.4863129,0.1114318,0.8069171,0.266945,25
18,0.4999695,0.111523,0.8079147,0.2702014,25
18,0.5146103,0.1115502,0.8089662,0.273235,25
18,0.527977,0.1115468,0.8099992,0.2759943,25
18,0.5415955,0.1116887,0.812011,0.2800446,25
18,0.5559464,0.1117915,0.8137957,0.2837008,25
18,0.5696182,0.1119281,0.8163392,0.2888233,25
18,0.5834274,0.1120664,0.818544,0.2933133,25
18,0.59758,0.1117113,0.8209513,0.2990487,25
18,0.6112518,0.1114702,0.8230993,0.3040289,25
18,0.6249237,0.1112989,0.8250562,0.3084542,25
18,0.6391525,0.113666,0.8228987,0.3170043,25
18,0.6546326,0.1154189,0.8217502,0.3242965,25
18,0.6667938,0.1173795,0.8198039,0.3343076,25
18,0.681282,0.1189174,0.8186988,0.3427072,25
18,0.6949997,0.1201866,0.8181244,0.3499779,25
18,0.708313,0.1209618,0.816823,0.3578859,25
18,0.7228775,0.1217889,0.8160383,0.3650193,25
18,0.736557,0.1218286,0.8139833,0.3707106,25
18,0.7508011,0.1220909,0.8123908,0.3764033,25
18,0.764122,0.1224866,0.8110527,0.3821391,25
18,0.7781372,0.1230356,0.8096706,0.3884264,25
18,0.792511,0.1238257,0.8078784,0.3946834,25
18,0.8058701,0.1235298,0.8061997,0.3991419,25
18,0.8202972,0.1236113,0.8043957,0.4039597,25
18,0.8338928,0.1258621,0.799597,0.4113976,25
18,0.8479538,0.1276729,0.7957788,0.4185386,25
18,0.8627472,0.1291621,0.7926672,0.4253845,25
18,0.8754578,0.1299335,0.7895603,0.4324809,25
18,0.8897552,0.1306188,0.7864837,0.4392804,25
18,0.9031448,0.1302674,0.783197,0.4441767,25
18,0.9174271,0.130249,0.7802367,0.4493925,25
18,0.9311523,0.1303778,0.7775031,0.454818,25
18,0.9450989,0.1307271,0.7765549,0.4586549,25
18,0.9597397,0.1311496,0.7751937,0.4629589,25
18,0.9730988,0.1318495,0.7745582,0.4648802,25
18,0.9868317,0.1325836,0.7734683,0.4674949,25
18,1.000778,0.1322067,0.772343,0.4672959,25
18,1.014832,0.1321059,0.7713119,0.4678689,25
18,1.028221,0.1321121,0.7704202,0.469042,25
18,1.042419,0.1319088,0.7686293,0.470514,25
18,1.056679,0.1318902,0.767094,0.4724544,25
18,1.071274,0.131806,0.7662426,0.4734274,25
18,1.083977,0.1317911,0.7652466,0.4746886,25
18,1.098213,0.1319749,0.7648042,0.475705,25
18,1.112083,0.1320925,0.7640063,0.476868,25
18,1.125862,0.132182,0.7630208,0.478205,25
18,1.139694,0.1322609,0.7619313,0.4797167,25
18,1.1539,0.1328619,0.7616756,0.4808656,25
