n,t,x,y,z,m
2,0,0.1203912,0.7628484,0.2390278,14
2,0.01453018,0.1237221,0.764253,0.2474182,14
2,0.02888489,0.1263869,0.7656902,0.2541447,14
2,0.04357147,0.1286227,0.7656221,0.2655224,14
2,0.05613708,0.1307204,0.7660991,0.2744222,14
2,0.07015228,0.1321363,0.768492,0.2846983,14
2,0.08406067,0.1336158,0.7702813,0.2931463,14
2,0.1022453,0.1351285,0.7717574,0.3006054,14
2,0.1112709,0.1350394,0.7708645,0.3084382,14
2,0.127327,0.1382387,0.7664503,0.3162655,14
2,0.1403694,0.1408241,0.7634507,0.3237278,14
2,0.1543846,0.1429813,0.7611611,0.3309438,14
2,0.1678696,0.1449717,0.7594526,0.3380069,14
2,0.181694,0.1437702,0.7630996,0.3420308,14
2,0.195591,0.141478,0.7680175,0.3457627,14
2,0.2088394,0.1403303,0.771676,0.3503467,14
2,0.2230949,0.1398555,0.7745942,0.3555669,14
2,0.2362747,0.1384262,0.7765402,0.3620512,14
2,0.2509995,0.1376392,0.7785718,0.3685764,14
2,0.2638054,0.1389028,0.7777493,0.3759637,14
2,0.2770576,0.1397744,0.7779001,0.3829491,14
2,0.2916565,0.1404397,0.7785082,0.389684,14
2,0.3051186,0.1420238,0.7759351,0.3965902,14
2,0.3187485,0.1432379,0.7744744,0.4033205,14
2,0.332695,0.142683,0.773404,0.4082541,14
2,0.3465118,0.1424725,0.7728525,0.41359,14
2,0.3600578,0.1424568,0.7725748,0.4192202,14
2,0.3739166,0.140035,0.7747077,0.4250147,14
2,0.3884125,0.1383203,0.7763306,0.4310054,14
2,0.4015656,0.1366257,0.776284,0.4365239,14
2,0.4153481,0.1353317,0.7763858,0.4422024,14
2,0.4292908,0.1320105,0.7771311,0.4452558,14
2,0.4430389,0.1294457,0.7777447,0.4489989,14
2,0.458107,0.1273066,0.778282,0.4532173,14
2,0.470829,0.126713,0.7771751,0.4571177,14
2,0.4850006,0.1259893,0.7764341,0.461347,14
2,0.4978485,0.1242217,0.7768859,0.4652323,14
2,0.5117493,0.122554,0.7771816,0.4694064,14
2,0.5260048,0.1204611,0.7756996,0.4724753,14
2,0.5394249,0.1185261,0.7744924,0.4758945,14
2,0.553257,0.1166838,0.7734673,0.4795915,14
2,0.5676193,0.1156148,0.7722987,0.4824782,14
2,0.5808258,0.1144198,0.7712733,0.485667,14
2,0.5951729,0.1136161,0.7704465,0.4873509,14
2,0.6085777,0.1127112,0.7696431,0.489436,14
