n,t,x,y,z,m
6,0,0.1028542,0.7508215,0.2233346,27
6,0.01523972,0.1013018,0.7563664,0.2337902,27
6,0.02881241,0.1001363,0.7610157,0.2420412,27
6,0.04204941,0.09932661,0.7635435,0.255375,27
6,0.05614853,0.09861994,0.7659148,0.2651979,27
6,0.07019043,0.09946728,0.7647868,0.2781794,27
6,0.08610153,0.09979486,0.7647437,0.288131,27
6,0.1034164,0.09984827,0.7652421,0.2964458,27
6,0.1134338,0.09723318,0.7670799,0.3050515,27
6,0.1268501,0.09542912,0.7686763,0.3128643,27
6,0.1400566,0.0943414,0.7698144,0.32142,27
6,0.1542587,0.09336966,0.7709499,0.3294133,27
6,0.1678467,0.09246325,0.772092,0.3371013,27
6,0.1818047,0.09394479,0.7702736,0.3440423,27
6,0.1952019,0.09439063,0.7697825,0.3509471,27
6,0.2089081,0.09557825,0.7683737,0.3569327,27
6,0.2226028,0.09644508,0.7673831,0.3632532,27
6,0.2369347,0.09756655,0.7670063,0.3684671,27
6,0.2509384,0.09826428,0.7667991,0.374114,27
6,0.2641678,0.0986867,0.7667469,0.3800743,27
6,0.2783813,0.09916514,0.7661729,0.3866382,27
6,0.2920952,0.09955651,0.7657092,0.3932509,27
6,0.3055,0.1001379,0.7640671,0.4001679,27
6,0.3212357,0.1007048,0.7626926,0.4070562,27
6,0.3336525,0.1011867,0.7616144,0.4138931,27
6,0.347683,0.1012591,0.7617019,0.4183071,27
6,0.3611183,0.101369,0.7615656,0.4232467,27
6,0.3754387,0.1003047,0.7627217,0.4256983,27
6,0.3893166,0.09951967,0.7634456,0.4289622,27
6,0.4027824,0.0991447,0.7627636,0.4317759,27
6,0.4176102,0.09882432,0.7622216,0.4352262,27
6,0.4309845,0.09853387,0.7617587,0.4391871,27
6,0.4443703,0.09880054,0.7607223,0.4426232,27
6,0.4584351,0.09900701,0.7598572,0.4464483,27
6,0.4722672,0.09924591,0.7588862,0.4516619,27
6,0.4861069,0.09944129,0.7580258,0.4569403,27
6,0.4998627,0.09883642,0.7579379,0.4586635,27
6,0.5140343,0.0984149,0.7577526,0.4608768,27
6,0.5290337,0.09808558,0.7575333,0.4634801,27
6,0.5417137,0.09795296,0.7571619,0.4655723,27
6,0.5558281,0.09783477,0.756777,0.4680032,27
6,0.569622,0.09670395,0.7562194,0.4686766,27
6,0.5836334,0.09582859,0.7558612,0.469789,27
6,0.5976181,0.0950765,0.7556281,0.4712644,27
6,0.6115723,0.09508383,0.754742,0.4729561,27
6,0.6252327,0.09507108,0.7539973,0.4748895,27
6,0.6391335,0.09503067,0.7533258,0.4770238,27
6,0.6536369,0.09529978,0.7515163,0.4803,27
6,0.6671944,0.09561837,0.7497725,0.4840106,27
6,0.6809196,0.0957588,0.7480544,0.4876148,27
6,0.6950188,0.0958029,0.7464415,0.4910632,27
6,0.7086983,0.09496754,0.7467247,0.4925895,27
6,0.7231064,0.09426743,0.7466799,0.4942008,27
