n,t,x,y,z,m
24,0,0.1130568,0.7733061,0.2019241,19
24,0.01457214,0.1136462,0.7772903,0.2073298,19
24,0.03385925,0.1141477,0.7808702,0.2118586,19
24,0.0422287,0.1144806,0.7841831,0.2198768,19
24,0.05747986,0.114763,0.7872441,0.2263753,19
24,0.07112885,0.1155352,0.7896497,0.2347259,19
24,0.0846405,0.1161631,0.791931,0.2415135,19
24,0.09911346,0.1177245,0.7902877,0.2501588,19
24,0.1123199,0.1189643,0.7897282,0.2574283,19
24,0.1262589,0.1200272,0.7897781,0.26382,19
24,0.1396179,0.1221209,0.7883792,0.2724937,19
24,0.1533966,0.1238306,0.7878206,0.2801291,19
24,0.1671906,0.1253118,0.7877585,0.2870868,19
24,0.1807098,0.1246949,0.7900833,0.2937018,19
24,0.1962814,0.12573,0.7926347,0.3004496,19
24,0.2086563,0.1266967,0.794606,0.3069381,19
24,0.2230911,0.127626,0.7962552,0.3132932,19
24,0.2363968,0.1271044,0.7997772,0.3195001,19
24,0.2500534,0.1269777,0.8025351,0.3256936,19
24,0.2643814,0.1260415,0.8058509,0.3303162,19
24,0.2779465,0.1255318,0.8086681,0.3353021,19
24,0.2918396,0.1252776,0.8111945,0.3405581,19
24,0.3060684,0.1250134,0.8122519,0.3456236,19
24,0.3194885,0.1248603,0.8137527,0.3509088,19
24,0.3339767,0.1259241,0.8137447,0.356608,19
24,0.3476791,0.1268489,0.8142893,0.3623714,19
24,0.3614044,0.1277041,0.8131986,0.3679438,19
24,0.3757324,0.1284896,0.8130906,0.3735548,19
24,0.3895111,0.1292316,0.8135751,0.3792124,19
24,0.4040451,0.1278223,0.8149847,0.3841872,19
24,0.4171906,0.1272776,0.8158671,0.3894023,19
24,0.4313126,0.1267819,0.8147474,0.3942514,19
24,0.4446487,0.1266173,0.8139765,0.3993097,19
24,0.4593124,0.1265708,0.8134825,0.4044974,19
24,0.4728088,0.1266165,0.811776,0.4101935,19
24,0.4862823,0.1267354,0.8106221,0.4158534,19
24,0.5000534,0.1268525,0.8097821,0.4214438,19
24,0.5144348,0.1272148,0.8065324,0.4266554,19
24,0.5284424,0.1275347,0.8037863,0.431857,19
24,0.5423813,0.1289583,0.7992359,0.4375353,19
24,0.556488,0.1299398,0.7959294,0.443073,19
24,0.5701065,0.1309463,0.7903038,0.449387,19
24,0.5834503,0.1316538,0.7861406,0.4554724,19
24,0.5984497,0.132217,0.7818794,0.4608097,19
24,0.6132431,0.1326653,0.7784107,0.4661822,19
24,0.6260529,0.1330639,0.7754278,0.4715779,19
24,0.6391678,0.1338173,0.7712727,0.4769377,19
24,0.6532135,0.1345886,0.7677132,0.4823489,19
24,0.6673737,0.131979,0.7673796,0.4822909,19
