n,t,x,y,z,m
5,0,0.1078643,0.7559862,0.2346452,1
5,0.01390839,0.1080532,0.7578594,0.2430338,1
5,0.02756882,0.107711,0.7592002,0.2496278,1
5,0.04177475,0.1080873,0.7588137,0.2603379,1
5,0.05984116,0.1078707,0.7588649,0.2687004,1
5,0.06921768,0.1074538,0.7617893,0.2780978,1
5,0.08451843,0.1069442,0.7642093,0.2859776,1
5,0.09886551,0.1065031,0.7662928,0.2930269,1
5,0.1120338,0.1070417,0.7693013,0.3041456,1
5,0.1256599,0.1073586,0.7717441,0.3134974,1
5,0.1399765,0.1069253,0.7738696,0.3220916,1
5,0.1533699,0.1066217,0.7758737,0.3300526,1
5,0.1680794,0.109083,0.773057,0.3396881,1
5,0.1807022,0.1104539,0.7720698,0.3484685,1
5,0.1949196,0.1138628,0.769321,0.3568437,1
5,0.2080612,0.115936,0.7682152,0.3648225,1
5,0.2219734,0.1174377,0.7678696,0.3727098,1
5,0.2363205,0.1186977,0.7662907,0.3788801,1
5,0.2495461,0.1197252,0.7655683,0.3854363,1
5,0.2637253,0.1204736,0.761131,0.3921586,1
5,0.277462,0.1214414,0.7585341,0.3991967,1
5,0.2909737,0.1224658,0.7567301,0.4064004,1
5,0.3053436,0.1218978,0.75412,0.4116532,1
5,0.3208351,0.1219287,0.7521752,0.4174881,1
5,0.3333321,0.120116,0.751487,0.4233268,1
5,0.3465271,0.1191125,0.7502726,0.4294773,1
5,0.3618469,0.1185129,0.7488844,0.4358353,1
5,0.376194,0.1174998,0.7525645,0.43906,1
5,0.3879395,0.1167319,0.7541746,0.4429249,1
5,0.4025803,0.1160828,0.7549211,0.4473533,1
5,0.4164848,0.1149747,0.7552106,0.4493857,1
5,0.4301758,0.1133921,0.7546823,0.4496449,1
5,0.447628,0.1123433,0.754354,0.4508512,1
5,0.4612656,0.1115693,0.7541794,0.4527867,1
5,0.4763298,0.1098672,0.7550158,0.4537872,1
5,0.4853935,0.1086206,0.7556999,0.4553994,1
5,0.4998589,0.107578,0.7563151,0.4575204,1
5,0.5133591,0.1071995,0.7563213,0.4599417,1
5,0.5268707,0.1066331,0.7564744,0.4626479,1
5,0.5418243,0.1071399,0.7555068,0.4648641,1
5,0.5551643,0.1072101,0.7547812,0.4671878,1
5,0.5690689,0.1070335,0.754337,0.4691882,1
5,0.5841751,0.10671,0.7538863,0.4713197,1
5,0.5971413,0.1063076,0.7534357,0.4735818,1
5,0.6106949,0.1071017,0.7524259,0.4753053,1
5,0.6247482,0.1075981,0.751513,0.4771108,1
5,0.6388817,0.1072927,0.7513571,0.4792964,1
5,0.6525307,0.1070224,0.7510437,0.4815834,1
5,0.6670494,0.1072398,0.7505671,0.4833722,1
