n,t,x,y,z,m
14,0,0.101898,0.7762357,0.2288079,30
14,0.0146637,0.1016645,0.780187,0.2345462,30
14,0.02849579,0.1015483,0.7835106,0.2393321,30
14,0.04267883,0.1012282,0.7877549,0.2480654,30
14,0.05654907,0.1010901,0.7914178,0.255178,30
14,0.07048035,0.1002834,0.7950922,0.2641115,30
14,0.08836365,0.09986913,0.7983459,0.2714267,30
14,0.09877014,0.1003759,0.8021088,0.2798184,30
14,0.1131592,0.1007087,0.8054774,0.2869643,30
14,0.1269989,0.1009561,0.808647,0.2933818,30
14,0.1407928,0.1009595,0.8092381,0.3009037,30
14,0.1542892,0.1009929,0.8107169,0.307793,30
14,0.1680298,0.1008436,0.8119733,0.314402,30
14,0.1815338,0.1007414,0.8138584,0.3207718,30
14,0.1953278,0.10153,0.8145614,0.3282108,30
14,0.209259,0.1020964,0.8158709,0.3352855,30
14,0.2269974,0.1025685,0.8175455,0.3421369,30
14,0.2364197,0.1028987,0.8184322,0.3482223,30
14,0.2525177,0.1031843,0.819643,0.3543614,30
14,0.2657776,0.1028191,0.8197778,0.3586138,30
14,0.2790909,0.1024767,0.8207772,0.3633114,30
14,0.2931747,0.1015358,0.8209498,0.3673549,30
14,0.3083191,0.1008379,0.8220049,0.371872,30
14,0.3203964,0.1002266,0.8233577,0.3767215,30
14,0.3342361,0.0997088,0.8220696,0.3811582,30
14,0.3477554,0.09927434,0.8220238,0.3858652,30
14,0.3610764,0.0988546,0.8224446,0.390768,30
14,0.3755875,0.09723347,0.821517,0.3951616,30
14,0.3892365,0.09576291,0.8206781,0.3997072,30
14,0.4033813,0.09419453,0.818707,0.4040062,30
14,0.416748,0.09277844,0.8172686,0.4084898,30
14,0.4308548,0.09128612,0.8161088,0.4109602,30
14,0.444725,0.08999842,0.8152237,0.4139132,30
14,0.4582291,0.08889705,0.8132725,0.4168307,30
14,0.4729309,0.08786625,0.8117137,0.4200857,30
14,0.4863586,0.08688378,0.8104806,0.4236164,30
14,0.4997482,0.08637094,0.808025,0.4268442,30
14,0.5148926,0.08583248,0.8062161,0.4303045,30
14,0.5277023,0.08525854,0.8047866,0.4339348,30
14,0.5419235,0.08453572,0.8028932,0.4364446,30
14,0.5557556,0.08387583,0.801357,0.4392365,30
14,0.5697708,0.08330226,0.8012574,0.4417183,30
14,0.5834732,0.08251655,0.8008406,0.4443333,30
14,0.5969086,0.0818705,0.799567,0.4464529,30
14,0.6115723,0.0810284,0.798314,0.448737,30
14,0.6252899,0.08103812,0.7959042,0.4513254,30
14,0.6389084,0.08065736,0.7936891,0.4539711,30
14,0.6531143,0.08007586,0.7916167,0.4566823,30
14,0.6668854,0.08091855,0.7885563,0.4605458,30
14,0.6810837,0.08130294,0.78571,0.4642607,30
14,0.6946869,0.08228064,0.7814018,0.4682782,30
14,0.7089996,0.08284599,0.7776366,0.4720874,30
14,0.7235641,0.08318233,0.7742589,0.4757056,30
14,0.7361298,0.08397585,0.7709922,0.4790652,30
14,0.7504349,0.08456802,0.7678068,0.4823161,30
14,0.764061,0.08418787,0.765704,0.4840481,30
