n,t,x,y,z,m
4,0,0.1010945,0.7572934,0.2248739,12
4,0.01396561,0.101554,0.7591879,0.2305772,12
4,0.02856827,0.1019044,0.7609202,0.2355324,12
4,0.04156494,0.1024523,0.7616786,0.2442237,12
4,0.05553818,0.1028705,0.762578,0.2513821,12
4,0.07406998,0.1031795,0.7635358,0.2573504,12
4,0.08307266,0.1035346,0.7640295,0.2670199,12
4,0.09848022,0.1038298,0.7647411,0.2749532,12
4,0.1133804,0.1047598,0.7635167,0.2882289,12
4,0.1258354,0.105449,0.7630359,0.2986664,12
4,0.1397781,0.1040672,0.7652471,0.3120699,12
4,0.1534348,0.1032789,0.7668467,0.3227911,12
4,0.1674728,0.1028407,0.7681135,0.3320346,12
4,0.1807671,0.1014227,0.769679,0.3432066,12
4,0.1951141,0.1005719,0.7710522,0.3531104,12
4,0.2082291,0.1010816,0.7688956,0.364185,12
4,0.2216682,0.1014126,0.7679642,0.3742725,12
4,0.2358932,0.1016536,0.7676413,0.3838499,12
4,0.249691,0.09886581,0.7688489,0.390234,12
4,0.2639236,0.09701288,0.7696626,0.3974139,12
4,0.2776794,0.09522778,0.7695116,0.4046042,12
4,0.2913284,0.09376603,0.7695085,0.4122338,12
4,0.3052483,0.0915696,0.7686154,0.4163757,12
4,0.319622,0.08974266,0.7681675,0.4216514,12
4,0.3334961,0.08678657,0.7687626,0.4243269,12
4,0.3470612,0.08457303,0.7691913,0.4282796,12
4,0.3629227,0.08264583,0.7695858,0.4331036,12
4,0.3758011,0.08001745,0.7716242,0.4354615,12
4,0.3894234,0.07772434,0.7732071,0.4388299,12
4,0.4017906,0.07558668,0.7745555,0.4429049,12
4,0.4161034,0.07437986,0.7732571,0.4486692,12
4,0.4307404,0.07297838,0.7725549,0.4544933,12
4,0.4439659,0.07170039,0.7711115,0.4603273,12
4,0.4575195,0.0703131,0.770045,0.4661062,12
4,0.4717903,0.07099009,0.765162,0.4742352,12
4,0.4859276,0.07108361,0.7615576,0.4818171,12
