n,t,x,y,z,m
9,0,0.1009697,0.7613419,0.226607,6
9,0.01474762,0.1006356,0.7642459,0.2324225,6
9,0.0284462,0.1002957,0.7667985,0.2372779,6
9,0.04751968,0.0989871,0.7664307,0.2451847,6
9,0.05591965,0.09803438,0.7666542,0.2516507,6
9,0.0711937,0.0974375,0.7676115,0.2615237,6
9,0.08655167,0.09705436,0.7686189,0.2694546,6
9,0.1026459,0.09674323,0.7696196,0.2761015,6
9,0.1124496,0.09545082,0.7697067,0.2858172,6
9,0.12743,0.09452057,0.7703367,0.2939519,6
9,0.1411057,0.09467053,0.7713028,0.3046097,6
9,0.1545067,0.09461367,0.7722421,0.313578,6
9,0.1682091,0.09447902,0.7731782,0.3215815,6
9,0.181366,0.09318429,0.7740002,0.3318654,6
9,0.1964645,0.09293073,0.7734621,0.3418632,6
9,0.2105255,0.09260798,0.7733685,0.3508441,6
9,0.222393,0.09233755,0.7735611,0.3592908,6
9,0.2362251,0.09065485,0.7773669,0.3635501,6
9,0.2509689,0.08941352,0.7800736,0.3687944,6
9,0.2633743,0.08710706,0.7837396,0.3726381,6
9,0.2777252,0.08514333,0.7866484,0.3773823,6
9,0.291584,0.08337545,0.7891368,0.3827167,6
9,0.304863,0.08137083,0.7943953,0.3876115,6
9,0.3192711,0.07950765,0.7987987,0.3929441,6
9,0.3331337,0.07789171,0.8013769,0.3973905,6
9,0.3472366,0.07619047,0.8039172,0.4021949,6
9,0.3605003,0.07441199,0.8048271,0.4064792,6
9,0.375515,0.07261664,0.8060647,0.4110956,6
9,0.3887596,0.07078582,0.8075267,0.4159775,6
9,0.4025383,0.06817234,0.8061603,0.4201602,6
9,0.4165154,0.06575125,0.8055173,0.4246382,6
9,0.4302673,0.06344295,0.8053513,0.4293292,6
9,0.4440994,0.06281215,0.8023052,0.4350271,6
9,0.4596443,0.06193733,0.7999295,0.4406028,6
9,0.4718361,0.0610556,0.7955638,0.4447335,6
9,0.4857941,0.06011111,0.7921379,0.4490317,6
9,0.4992599,0.05909544,0.7892751,0.4534628,6
9,0.5135231,0.05920964,0.7841302,0.4595357,6
9,0.5273781,0.06018102,0.7785364,0.4656773,6
9,0.5419312,0.06057686,0.7740716,0.4715156,6
9,0.5553741,0.0606429,0.7703542,0.4771084,6
9,0.5695381,0.06143296,0.7668326,0.4814215,6
