n,t,x,y,z,m
3,0,0.1098393,0.7649585,0.2338855,16
3,0.01434326,0.1117468,0.7677965,0.2464658,16
3,0.02885818,0.1132495,0.7702228,0.2559597,16
3,0.04249573,0.1144727,0.7723377,0.2634337,16
3,0.05632401,0.1189792,0.7694075,0.2762053,16
3,0.06980133,0.12226,0.7676214,0.2861435,16
3,0.08504105,0.1224433,0.7700862,0.2985686,16
3,0.0977211,0.1231475,0.7720631,0.3087129,16
3,0.1113319,0.1221006,0.7735006,0.3210226,16
3,0.1257629,0.1218963,0.775027,0.3314909,16
3,0.1403084,0.1221302,0.7765785,0.3409728,16
3,0.160305,0.1203956,0.7808097,0.3498214,16
3,0.1678391,0.1195442,0.7840347,0.3584367,16
3,0.1824036,0.119158,0.786725,0.3669558,16
3,0.1962891,0.1175886,0.7881706,0.3725604,16
3,0.2094193,0.1167437,0.7898806,0.3791079,16
3,0.2231331,0.1168142,0.7883857,0.3846552,16
3,0.2369194,0.1169318,0.7871438,0.3910145,16
3,0.2510338,0.1162178,0.786058,0.3955622,16
3,0.265255,0.1157712,0.7854866,0.4010035,16
3,0.2784653,0.1154951,0.7849463,0.4070609,16
3,0.294445,0.117318,0.7808774,0.4163859,16
3,0.3116455,0.1189699,0.7777535,0.4252833,16
3,0.3191032,0.1199549,0.7737442,0.4308172,16
3,0.3331032,0.1209494,0.7705237,0.4367181,16
3,0.3462982,0.1217218,0.7694052,0.4427746,16
3,0.361042,0.1222391,0.7679566,0.4490304,16
3,0.3745804,0.1225711,0.7664865,0.4554374,16
3,0.3880539,0.1221135,0.7661582,0.4600167,16
3,0.4024582,0.1219325,0.765429,0.4651179,16
3,0.4161758,0.1219325,0.765429,0.4651179,16
3,0.430069,0.1190913,0.7648398,0.470879,16
3,0.4443092,0.1183619,0.7640969,0.4748397,16
3,0.4587059,0.1184391,0.7620162,0.4761752,16
3,0.4720459,0.1183879,0.7609347,0.4782909,16
3,0.4853897,0.1194373,0.7573841,0.4793254,16
3,0.5006714,0.1202455,0.7544774,0.4809062,16
3,0.5134315,0.1212807,0.7515632,0.4821197,16
