n,t,x,y,z,m
34,0,0.1079444,0.8117294,0.2352908,2
34,0.01417542,0.108731,0.8156105,0.2388213,2
34,0.02796936,0.1098053,0.8216827,0.2458758,2
34,0.04182434,0.1106518,0.8267293,0.2515975,2
34,0.05810547,0.1124545,0.8314092,0.2612076,2
34,0.07003784,0.1137869,0.8355587,0.2687396,2
34,0.08377075,0.1148251,0.8393191,0.2748787,2
34,0.09738159,0.1185239,0.8416151,0.2874656,2
34,0.1107025,0.1211241,0.8441781,0.2972282,2
34,0.125351,0.1239638,0.8478979,0.3084787,2
34,0.1390533,0.1261678,0.8512929,0.3175967,2
34,0.1530914,0.1267033,0.8565527,0.3242133,2
34,0.1663818,0.1275104,0.8607707,0.33067,2
34,0.1806183,0.1284479,0.8644053,0.3370607,2
34,0.1950226,0.1282294,0.8654801,0.3455366,2
34,0.2080078,0.1284702,0.8667915,0.3533531,2
34,0.222168,0.127444,0.86753,0.3635885,2
34,0.2360535,0.1270701,0.8687277,0.3727224,2
34,0.2495575,0.1242203,0.868704,0.3811781,2
34,0.2658234,0.1224358,0.8692018,0.3892165,2
34,0.2777252,0.1212276,0.8699391,0.3970321,2
34,0.2915497,0.1189116,0.8718423,0.402881,2
34,0.3054199,0.1173172,0.8735045,0.4093046,2
34,0.3198395,0.1152822,0.8733672,0.414879,2
34,0.3333588,0.1137946,0.8738111,0.4209706,2
34,0.3467407,0.1125545,0.8747432,0.4273751,2
34,0.361496,0.1107581,0.875054,0.4333715,2
34,0.3750153,0.1092882,0.8759158,0.4396724,2
34,0.3888702,0.1093,0.8730633,0.4482466,2
34,0.4026337,0.1089334,0.8716789,0.4562743,2
34,0.4167175,0.1083841,0.8711055,0.4639603,2
34,0.4303436,0.1095787,0.8686479,0.4729179,2
34,0.4444275,0.1101281,0.8670145,0.4812427,2
34,0.4590454,0.1104518,0.8644277,0.4888908,2
34,0.4744415,0.110514,0.8624969,0.4963637,2
34,0.4863586,0.1102257,0.8577397,0.5033014,2
34,0.5000153,0.1098576,0.8540275,0.5102035,2
34,0.5137939,0.1094282,0.8509206,0.5170332,2
34,0.5279846,0.1071988,0.8478785,0.5195035,2
34,0.5415497,0.1050975,0.8450807,0.5227867,2
34,0.5557404,0.1022782,0.8391871,0.5240774,2
34,0.5693207,0.1002325,0.834028,0.5263412,2
34,0.5831909,0.09782767,0.8295752,0.5261351,2
34,0.5973969,0.09583116,0.8254966,0.5268437,2
34,0.6108856,0.09409028,0.8216741,0.5282323,2
34,0.6256561,0.09253931,0.8160266,0.528549,2
34,0.6389618,0.0910812,0.8113213,0.5294931,2
34,0.6532288,0.08971667,0.8068721,0.5288756,2
34,0.6664429,0.08836591,0.8030444,0.528903,2
34,0.6827545,0.08703643,0.7995382,0.5294108,2
34,0.6947021,0.08591008,0.7943547,0.5301412,2
