n,t,x,y,z,m
14,0,0.1071177,0.8122182,0.232716,2
14,0.01442719,0.1073134,0.8153957,0.2376188,2
14,0.02898407,0.1073911,0.8182191,0.2417882,2
14,0.04265594,0.1073976,0.8207149,0.2453064,2
14,0.05627441,0.1070126,0.8262359,0.2515933,2
14,0.07181549,0.1066813,0.830911,0.2568325,2
14,0.08422852,0.1070876,0.8361955,0.2651595,2
14,0.09807587,0.1073233,0.8406748,0.2718643,2
14,0.1118164,0.1079562,0.847134,0.2814079,2
14,0.125946,0.1083785,0.8524749,0.2890595,2
14,0.1392441,0.1086742,0.8570961,0.2955177,2
14,0.1535339,0.1084358,0.86423,0.303237,2
14,0.167511,0.1082608,0.8701262,0.3099819,2
14,0.1817856,0.106693,0.8754053,0.3162676,2
14,0.1950607,0.1056984,0.8802556,0.3222236,2
14,0.2089539,0.1050023,0.8848682,0.3279769,2
14,0.2230148,0.1050595,0.8835126,0.3408696,2
14,0.2368774,0.1050391,0.8842978,0.3513389,2
14,0.2508087,0.1056934,0.8835237,0.3633336,2
14,0.2657623,0.1060584,0.8844791,0.3734073,2
14,0.2794113,0.1062967,0.8861629,0.382458,2
14,0.2923813,0.1049875,0.8864722,0.3886788,2
14,0.3061752,0.1041465,0.8877524,0.3953094,2
14,0.3196259,0.1062867,0.8856572,0.4055343,2
14,0.3350983,0.1079249,0.8846195,0.4150638,2
14,0.3481293,0.1081207,0.8853228,0.422732,2
14,0.3622971,0.1083513,0.8862892,0.4304947,2
14,0.3755417,0.1085622,0.8874714,0.4383178,2
14,0.3897018,0.1075228,0.8836632,0.4471517,2
14,0.4037018,0.1070192,0.8820504,0.4557121,2
14,0.4172287,0.1055624,0.8776706,0.4643534,2
14,0.4316788,0.1050358,0.8751376,0.4729511,2
14,0.4453964,0.1034023,0.8737234,0.4794197,2
14,0.4586716,0.1027608,0.872188,0.4865309,2
14,0.4725952,0.1024809,0.8708736,0.4939828,2
14,0.4878082,0.1040806,0.8668035,0.5006241,2
14,0.5006409,0.1050195,0.8636175,0.5075341,2
14,0.5139999,0.1056423,0.8588092,0.5172521,2
14,0.5287857,0.1060321,0.854692,0.5262901,2
14,0.5424118,0.10634,0.8510245,0.5347971,2
14,0.5559464,0.105323,0.8448898,0.5410021,2
14,0.5709381,0.1048379,0.8399416,0.547619,2
14,0.5842056,0.1040248,0.8347935,0.552905,2
14,0.5981598,0.1036358,0.8299712,0.558742,2
14,0.6121368,0.1023433,0.8274661,0.5593094,2
14,0.6256332,0.1014714,0.8245105,0.5613555,2
14,0.6394348,0.1007769,0.8213038,0.5643578,2
14,0.6533737,0.09913021,0.8178815,0.5645826,2
14,0.6679001,0.09783363,0.8143374,0.5657411,2
14,0.6811447,0.09736913,0.8096069,0.5666053,2
14,0.696846,0.0968098,0.8049412,0.5679368,2
