n,t,x,y,z,m
10,0,0.1063365,0.8119389,0.2354512,1
10,0.01439667,0.1063905,0.8165911,0.243902,1
10,0.0279541,0.1064438,0.8203949,0.2506761,1
10,0.04338837,0.1065976,0.8242681,0.2597795,1
10,0.0559082,0.1066964,0.8275374,0.2670404,1
10,0.0694809,0.1067611,0.8303505,0.2731243,1
10,0.08370209,0.1054279,0.8347762,0.2806987,1
10,0.09741974,0.1044818,0.8382412,0.2872124,1
10,0.1116333,0.1031449,0.8401309,0.2972192,1
10,0.1248779,0.1021307,0.8420169,0.3055555,1
10,0.1389465,0.1000103,0.8453299,0.3128178,1
10,0.1528168,0.09842885,0.8482534,0.3195245,1
10,0.1663055,0.09714085,0.850966,0.3259133,1
10,0.1810379,0.09569651,0.8548142,0.33105,1
10,0.1944733,0.09449649,0.8582191,0.3365124,1
10,0.2084656,0.09262246,0.8611535,0.3420888,1
10,0.2222137,0.09097522,0.8644527,0.347803,1
10,0.2361984,0.08954769,0.8677701,0.3536351,1
10,0.2513351,0.08902395,0.8664796,0.3618134,1
10,0.2638092,0.08876151,0.8661744,0.3694724,1
10,0.2780685,0.08889651,0.8640848,0.3780233,1
10,0.2918167,0.0888716,0.8632913,0.3859216,1
10,0.3052292,0.08868808,0.8633052,0.3934042,1
10,0.3198853,0.08988988,0.8617728,0.4046219,1
10,0.3334503,0.09039319,0.8610191,0.4143671,1
10,0.3475342,0.09009653,0.8653276,0.4264169,1
10,0.361084,0.08969182,0.8680143,0.4368048,1
10,0.3752136,0.08889174,0.8695466,0.4409573,1
10,0.3887939,0.08827317,0.8707972,0.4462057,1
10,0.4028091,0.08762139,0.872054,0.4521514,1
10,0.4170761,0.08655035,0.8710017,0.4561776,1
10,0.4304352,0.08570278,0.8707299,0.4611563,1
10,0.4445267,0.08562422,0.8672005,0.4659987,1
10,0.4596481,0.08563823,0.8651032,0.4715958,1
10,0.4723206,0.08558971,0.8637362,0.4776219,1
10,0.4862137,0.0852626,0.8622295,0.4857198,1
10,0.5000153,0.08507448,0.8604888,0.4934222,1
10,0.5143967,0.08548051,0.8556825,0.5017005,1
10,0.5277023,0.08571619,0.8520369,0.5094464,1
10,0.5420761,0.08713913,0.8484751,0.5187323,1
10,0.5558548,0.0880143,0.8454754,0.5271304,1
10,0.5691986,0.08856797,0.8427719,0.5349285,1
10,0.5836868,0.08795911,0.8408015,0.5366759,1
10,0.5975113,0.08754063,0.8383163,0.539565,1
10,0.6113815,0.08708942,0.8356868,0.5394424,1
10,0.6249771,0.086757,0.8333024,0.5405608,1
10,0.6390686,0.08697975,0.8295572,0.5393582,1
10,0.6530838,0.08719987,0.8260948,0.5391357,1
10,0.6678543,0.08739221,0.8225704,0.5395498,1
10,0.6806259,0.08814216,0.8191616,0.5388997,1
10,0.6944962,0.08873796,0.8158392,0.538718,1
10,0.7084885,0.08939064,0.8113385,0.5393063,1
10,0.7223053,0.09000885,0.8072234,0.5402772,1
10,0.7359848,0.09061944,0.8033453,0.5415358,1
