n,t,x,y,z,m
18,0,0.09605485,0.8107685,0.2268351,1
18,0.01392365,0.09435344,0.8138561,0.2305208,1
18,0.02736664,0.09287661,0.8166847,0.2336976,1
18,0.04189301,0.0897007,0.8203044,0.2376263,1
18,0.05531311,0.08712351,0.8235508,0.2410931,1
18,0.06918335,0.08302712,0.8287917,0.2446441,1
18,0.08309174,0.07976091,0.8331604,0.2478806,1
18,0.0998764,0.07553309,0.8369913,0.2536642,1
18,0.1110764,0.07201648,0.8405312,0.2585528,1
18,0.1251678,0.06899977,0.8427292,0.2654704,1
18,0.1398087,0.06626391,0.8451445,0.2712705,1
18,0.1521606,0.06368405,0.847649,0.2763265,1
18,0.1663589,0.0610252,0.8492534,0.2828101,1
18,0.1805191,0.05858004,0.8511612,0.2885969,1
18,0.1939087,0.05622089,0.8532097,0.2938988,1
18,0.2079773,0.05286258,0.8548319,0.3002895,1
18,0.2217636,0.04985309,0.8565632,0.3061382,1
18,0.2359543,0.04663754,0.8572683,0.3107359,1
18,0.2493515,0.04363382,0.8579085,0.3152837,1
18,0.2634811,0.03969008,0.8578414,0.3220557,1
18,0.2775269,0.03606063,0.8579352,0.3282496,1
18,0.2912064,0.03265709,0.8581523,0.3340174,1
18,0.3070221,0.0284493,0.8583974,0.3412897,1
18,0.3194504,0.02460378,0.8588871,0.3479108,1
18,0.3337784,0.0204432,0.8588818,0.3554201,1
18,0.3468781,0.01661384,0.8591598,0.3622836,1
18,0.3609467,0.01327902,0.8595824,0.3684358,1
18,0.3752365,0.009934723,0.8601246,0.3744251,1
18,0.3882294,0.006588459,0.8607973,0.3803422,1
18,0.4025345,0.003187597,0.8625364,0.3841458,1
18,0.4162292,-0.0001734495,0.864054,0.3885547,1
18,0.4299622,-0.001330137,0.8617731,0.3941878,1
18,0.4444275,-0.003203034,0.8612863,0.3996612,1
18,0.4580841,-0.005419791,0.8615482,0.40513,1
18,0.471962,-0.008037686,0.8621889,0.4138058,1
18,0.4857407,-0.0106464,0.8629949,0.4215986,1
18,0.4997635,-0.01407468,0.8616281,0.4285286,1
18,0.5150833,-0.01723558,0.8609461,0.43509,1
18,0.5270996,-0.02026415,0.8606875,0.4414405,1
18,0.541626,-0.0235604,0.8558671,0.4494747,1
18,0.5553131,-0.0266493,0.8523922,0.4568736,1
18,0.5695877,-0.03140873,0.8494779,0.4643695,1
18,0.5830841,-0.03530782,0.8472049,0.4716627,1
18,0.5966949,-0.03931475,0.8455148,0.4775489,1
18,0.6107101,-0.04271942,0.8438354,0.4837441,1
18,0.6246872,-0.04596955,0.84235,0.4900575,1
18,0.6388779,-0.04905069,0.8405799,0.4923679,1
18,0.6522217,-0.05218351,0.8389828,0.4957179,1
18,0.666481,-0.05532712,0.837379,0.4997815,1
18,0.6804199,-0.0587365,0.8343214,0.5031341,1
18,0.6941223,-0.06200135,0.8316185,0.5071734,1
18,0.7085419,-0.06437802,0.828237,0.5109367,1
18,0.7234497,-0.06692505,0.825416,0.5151439,1
18,0.7363434,-0.06811881,0.8210577,0.5187426,1
18,0.7495117,-0.06987441,0.8174236,0.5225917,1
18,0.7671432,-0.07193279,0.8141614,0.5266758,1
18,0.7779999,-0.07306755,0.8082736,0.5320182,1
18,0.7927246,-0.07479209,0.8030405,0.5368238,1
18,0.8073273,-0.07667816,0.7972879,0.5385677,1
18,0.8205261,-0.07837737,0.7915299,0.5405856,1
18,0.833786,-0.07853448,0.7876418,0.537034,1
