n,t,x,y,z,m
20,0,0.1078321,0.8034202,0.2365477,1
20,0.01477051,0.1082559,0.8058761,0.2385478,1
20,0.02880859,0.1087681,0.8105783,0.242148,1
20,0.042099,0.1091905,0.8147277,0.2453577,1
20,0.05635071,0.1099032,0.8183452,0.2507021,1
20,0.07012939,0.1104579,0.821727,0.255224,1
20,0.0843811,0.1106879,0.8255688,0.261503,1
20,0.09771729,0.1108876,0.8291563,0.2667702,1
20,0.1118774,0.1110617,0.8325111,0.2712685,1
20,0.125473,0.1103761,0.8371487,0.2770676,1
20,0.1389923,0.1099221,0.8412026,0.2821302,1
20,0.1553497,0.1095924,0.8448514,0.2866478,1
20,0.167038,0.1086285,0.8500029,0.2925493,1
20,0.1814117,0.1079329,0.85435,0.2977927,1
20,0.1947937,0.1064516,0.8594012,0.3037426,1
20,0.2086029,0.1052842,0.8633167,0.3090315,1
20,0.2227325,0.1040953,0.8641095,0.3171063,1
20,0.2363281,0.1031476,0.8652971,0.3239871,1
20,0.2541504,0.102368,0.866785,0.3301486,1
20,0.2643585,0.1015053,0.8657315,0.3433021,1
20,0.2798157,0.1008779,0.8659435,0.3539974,1
20,0.2935333,0.09955066,0.8670364,0.3647119,1
20,0.3070526,0.09847558,0.8686246,0.3738667,1
20,0.3207855,0.09634006,0.872794,0.3788275,1
20,0.3345032,0.09470338,0.8764679,0.3843599,1
20,0.3484192,0.09335142,0.8798295,0.3903061,1
20,0.363678,0.09468502,0.8780971,0.4030105,1
20,0.3756256,0.09547824,0.877773,0.4140104,1
20,0.3893738,0.09447944,0.8768035,0.4259805,1
20,0.4029694,0.09364814,0.8768981,0.436475,1
20,0.4169922,0.0928933,0.877533,0.4460903,1
20,0.4308472,0.08867764,0.8801559,0.4477835,1
20,0.4444427,0.08600497,0.8822432,0.4516802,1
20,0.4587708,0.08499277,0.8793846,0.4553761,1
20,0.4724426,0.08402687,0.8783368,0.459989,1
20,0.4862366,0.08439797,0.8750186,0.4654861,1
20,0.4994507,0.08439434,0.8730777,0.4713946,1
20,0.5139923,0.08415669,0.8717847,0.4776069,1
20,0.5277405,0.08398741,0.8655444,0.4869998,1
20,0.5414276,0.08376342,0.8610933,0.4957925,1
20,0.5558167,0.08353662,0.8595546,0.5005997,1
20,0.5709076,0.0831331,0.8575711,0.5057017,1
20,0.5835114,0.08265233,0.8556368,0.5055758,1
20,0.5967102,0.08206362,0.8534381,0.506576,1
20,0.6107941,0.08138454,0.8511317,0.5082765,1
20,0.6248627,0.08166122,0.8472266,0.5103861,1
20,0.6383362,0.08121294,0.843325,0.5125036,1
20,0.6528473,0.08086729,0.8372758,0.5139476,1
20,0.6665802,0.08033466,0.8319086,0.5155542,1
20,0.6806488,0.07974142,0.8271289,0.5172513,1
20,0.6942291,0.0795123,0.8193812,0.5209329,1
20,0.7080383,0.07924837,0.8129945,0.5243751,1
20,0.7220917,0.07938862,0.8049859,0.5288146,1
20,0.7358093,0.0795393,0.7982429,0.5325019,1
20,0.7498169,0.0796718,0.7925009,0.5357922,1
20,0.7637939,0.07995188,0.7861363,0.5378186,1
