n,t,x,y,z,m
22,0,0.09669191,0.8097564,0.2292181,2
22,0.014328,0.0952844,0.8133974,0.2325634,2
22,0.02790833,0.09202045,0.8211856,0.2370786,2
22,0.04229736,0.08944732,0.8273835,0.2409854,2
22,0.0557251,0.08543921,0.8336438,0.2475567,2
22,0.06988525,0.08244497,0.8386643,0.2529781,2
22,0.08340454,0.08000547,0.842999,0.2575212,2
22,0.09738159,0.07481289,0.8454056,0.2662141,2
22,0.111557,0.07088196,0.8484071,0.2732702,2
22,0.1248322,0.06577235,0.852642,0.2788167,2
22,0.1392517,0.06190252,0.8565544,0.2839266,2
22,0.1529541,0.05905151,0.8598878,0.2911697,2
22,0.1663818,0.05572158,0.8636619,0.296958,2
22,0.1814575,0.05240548,0.8673498,0.30215,2
22,0.1958771,0.04975963,0.8648375,0.3106358,2
22,0.2084656,0.04666495,0.8647712,0.3175129,2
22,0.2218628,0.04476017,0.8602504,0.3267265,2
22,0.2364502,0.04210865,0.8588758,0.3342231,2
22,0.2501221,0.03925705,0.8587786,0.3409631,2
22,0.2635345,0.03446031,0.8593268,0.3453526,2
22,0.2778168,0.03084105,0.8600074,0.3505642,2
22,0.2916107,0.02436703,0.8589837,0.35786,2
22,0.3056641,0.01942354,0.8582337,0.3650191,2
22,0.3194885,0.01287168,0.8594895,0.3695704,2
22,0.3332977,0.007612586,0.8602272,0.3746809,2
22,0.3472595,0.003046155,0.8607061,0.3801382,2
22,0.3612518,0.0004295707,0.8592094,0.3841722,2
22,0.3755493,-0.002504647,0.8584776,0.3887179,2
22,0.3888245,-0.003491402,0.8521945,0.3943951,2
22,0.4045868,-0.00542742,0.8483303,0.3997921,2
22,0.4168243,-0.007902503,0.8456312,0.4051035,2
22,0.4304047,-0.01137048,0.845454,0.4105581,2
22,0.4445801,-0.01471668,0.8447615,0.4185717,2
22,0.4584198,-0.01819837,0.8442245,0.4258355,2
22,0.47229,-0.02162933,0.8436493,0.4326314,2
22,0.4858856,-0.02512157,0.8391803,0.4414702,2
22,0.5000305,-0.02856082,0.8359661,0.4494542,2
22,0.5140533,-0.03190631,0.8334035,0.4568909,2
22,0.5276337,-0.03502089,0.8305086,0.46353,2
22,0.542038,-0.03821731,0.8279316,0.470011,2
22,0.555542,-0.04150045,0.8263247,0.4733452,2
22,0.5691071,-0.04442745,0.8243217,0.4776811,2
22,0.583725,-0.04758865,0.824475,0.4798748,2
22,0.5972137,-0.05029351,0.8233021,0.4830216,2
22,0.612915,-0.0529694,0.8216033,0.4867924,2
22,0.6251831,-0.05567294,0.8202874,0.4921026,2
22,0.6392212,-0.05812871,0.8179129,0.4974188,2
22,0.652832,-0.0617497,0.8169945,0.5003107,2
22,0.6663055,-0.06466311,0.8148419,0.5036477,2
22,0.6807098,-0.06731379,0.812263,0.5072755,2
22,0.694397,-0.06972951,0.8083449,0.5116146,2
22,0.7083588,-0.07199055,0.8045,0.5157691,2
