n,t,x,y,z,m
33,0,0.1248997,0.807866,0.2345509,2
33,0.01469421,0.1319289,0.8118271,0.2431277,2
33,0.02830505,0.137395,0.8150868,0.2499426,2
33,0.04168701,0.1417413,0.8178309,0.2554396,2
33,0.0557251,0.1484898,0.8210479,0.2622441,2
33,0.06932068,0.153768,0.8238564,0.2678728,2
33,0.08346558,0.1571472,0.8299056,0.2724324,2
33,0.09713745,0.160465,0.8346226,0.2767176,2
33,0.1113892,0.1637411,0.83863,0.280827,2
33,0.1248627,0.165362,0.8416286,0.2856529,2
33,0.1387634,0.1676489,0.8444504,0.2902667,2
33,0.1528625,0.1702681,0.8471626,0.2947209,2
33,0.1665497,0.1715797,0.8476022,0.3000721,2
33,0.1817627,0.1732854,0.8486641,0.3052174,2
33,0.1970062,0.1754782,0.8499272,0.310174,2
33,0.2086029,0.1779065,0.8513353,0.3149635,2
33,0.2220764,0.1825764,0.8520218,0.3243656,2
33,0.2360687,0.1867688,0.8530978,0.3324359,2
33,0.2499695,0.1926697,0.8541421,0.3427228,2
33,0.263382,0.1976749,0.8554037,0.3513675,2
33,0.2783661,0.2021498,0.8567654,0.3589843,2
33,0.2915039,0.2095718,0.854427,0.3690822,2
33,0.3049469,0.2160171,0.8530582,0.3777886,2
33,0.3197784,0.2193052,0.8540529,0.3840572,2
33,0.3332977,0.2233199,0.8545699,0.3903957,2
33,0.3471832,0.2277687,0.8548733,0.3968145,2
33,0.3610229,0.2328501,0.8505722,0.4058848,2
33,0.3752899,0.2377809,0.8474605,0.4140633,2
33,0.3887482,0.2436987,0.8425509,0.4255396,2
33,0.4042511,0.2491113,0.8389628,0.4353379,2
33,0.4168701,0.2505813,0.8386247,0.442802,2
33,0.4305573,0.2530143,0.8378129,0.4500942,2
33,0.4444275,0.2559654,0.8368081,0.4573135,2
33,0.4581604,0.258225,0.8337003,0.4641506,2
33,0.4722595,0.260995,0.8313965,0.4711632,2
33,0.4859314,0.2622989,0.8286834,0.4752772,2
33,0.5000153,0.2644112,0.8264871,0.4803376,2
33,0.5141754,0.2668198,0.8247173,0.4860387,2
33,0.5274963,0.2674372,0.8263257,0.4881702,2
33,0.5417328,0.2686341,0.8268514,0.4913537,2
33,0.5554962,0.2696103,0.8277348,0.4944193,2
33,0.5691833,0.270758,0.8276619,0.4980468,2
33,0.5834503,0.2701688,0.8276812,0.4997319,2
33,0.5971527,0.2699554,0.8271255,0.5020159,2
33,0.6134186,0.2699822,0.8262506,0.5048131,2
33,0.6246185,0.2680528,0.8238639,0.5046381,2
33,0.6389465,0.2667438,0.8217584,0.5050726,2
33,0.6526794,0.2650451,0.817589,0.5044946,2
33,0.6700134,0.2638873,0.8142869,0.5045198,2
33,0.6808624,0.2635356,0.8062673,0.507673,2
