n,t,x,y,z,m
15,0,0.09894127,0.8138121,0.229699,2
15,0.01425934,0.09600246,0.8188068,0.2327546,2
15,0.0282135,0.09351438,0.8229412,0.2353047,2
15,0.04316711,0.08867979,0.8293153,0.2403343,2
15,0.05751801,0.08473039,0.8345121,0.2444284,2
15,0.06994629,0.07761097,0.8418723,0.2491651,2
15,0.08283997,0.07219261,0.847746,0.25313,2
15,0.0976944,0.06779355,0.8526813,0.2565451,2
15,0.1108551,0.06199324,0.8567379,0.263173,2
15,0.1243134,0.05718714,0.860671,0.2685271,2
15,0.1387405,0.04955536,0.8595946,0.278979,2
15,0.1525269,0.04347408,0.8602362,0.2870981,2
15,0.1672134,0.03887868,0.8608413,0.2959395,2
15,0.1813049,0.03451645,0.8621707,0.3032436,2
15,0.1942978,0.03029984,0.8638611,0.3097115,2
15,0.2076645,0.02540606,0.8648819,0.3121965,2
15,0.2215576,0.0208559,0.8663059,0.3155543,2
15,0.2359772,0.0162338,0.8656163,0.3216795,2
15,0.2511139,0.01157582,0.8660045,0.3274383,2
15,0.2635651,0.00697577,0.8668565,0.3330225,2
15,0.2776413,0.00426805,0.8639634,0.3444161,2
15,0.2915802,0.001003981,0.862294,0.3537491,2
15,0.3052673,-0.002754271,0.8584538,0.3671772,2
15,0.3188705,-0.006463408,0.8559353,0.3779953,2
15,0.3331985,-0.009381413,0.8539364,0.388826,2
15,0.3465424,-0.01255393,0.852438,0.3982639,2
15,0.3606186,-0.01585406,0.8512014,0.4069464,2
15,0.3746872,-0.02054822,0.850183,0.4131888,2
15,0.3882675,-0.02474105,0.8492765,0.4199877,2
15,0.4028015,-0.02727181,0.8484645,0.4230888,2
15,0.4164734,-0.03011221,0.8474692,0.4274643,2
15,0.4306946,-0.03319663,0.8464942,0.4326666,2
15,0.4447632,-0.0352115,0.8469652,0.4353602,2
15,0.4601364,-0.03752482,0.8465976,0.4390766,2
15,0.4722137,-0.04011893,0.8464857,0.4448372,2
15,0.4856796,-0.04292315,0.8455349,0.4508044,2
15,0.5001602,-0.04478335,0.8425988,0.4576165,2
15,0.5142746,-0.04701227,0.8403903,0.464366,2
15,0.52771,-0.04941571,0.8386686,0.4710337,2
15,0.5415497,-0.05159801,0.8351479,0.4822101,2
15,0.5554428,-0.05395716,0.8326761,0.4919971,2
15,0.5694885,-0.05548555,0.8286415,0.4987333,2
15,0.5825653,-0.05740702,0.8250161,0.5052249,2
15,0.5970917,-0.05942559,0.8217242,0.5117033,2
15,0.6109543,-0.06110781,0.8215176,0.5134476,2
15,0.6242065,-0.06271702,0.8203592,0.5165261,2
15,0.638443,-0.06385273,0.8204134,0.5180833,2
15,0.6524506,-0.06492472,0.8192551,0.5206286,2
15,0.6681442,-0.06480867,0.8160331,0.5250356,2
15,0.6802597,-0.06504464,0.8119299,0.5294728,2
15,0.6948166,-0.06544137,0.8076264,0.5339646,2
15,0.7085342,-0.06387025,0.8017338,0.5369153,2
15,0.7221375,-0.06299436,0.7957875,0.539459,2
