n,t,x,y,z,m
1,0,0.09999514,0.815598,0.2291133,2
1,0.01412964,0.09796995,0.8189325,0.2318303,2
1,0.02865219,0.09493995,0.8246222,0.2371012,2
1,0.0436821,0.09229082,0.8293452,0.2414685,2
1,0.05664063,0.08864063,0.8352872,0.2475616,2
1,0.07081604,0.08557791,0.8401584,0.252524,2
1,0.08325577,0.08292103,0.8442989,0.2566963,2
1,0.09765244,0.07974792,0.8514923,0.2606373,2
1,0.1112709,0.07697392,0.8572888,0.2642686,2
1,0.1256256,0.07387942,0.8643676,0.2685267,2
1,0.1400299,0.07111812,0.8702969,0.2724362,2
1,0.1539268,0.06856263,0.8755304,0.276099,2
1,0.1667137,0.06407708,0.8801379,0.2788771,2
1,0.180584,0.06047189,0.8846393,0.2818764,2
1,0.1948318,0.05567104,0.8867906,0.2849297,2
1,0.2082405,0.05170691,0.8895997,0.2880878,2
1,0.2219849,0.04583162,0.8890502,0.2953732,2
1,0.2360687,0.0409748,0.8900561,0.3017294,2
1,0.250103,0.03674185,0.891847,0.307371,2
1,0.2637444,0.03129339,0.8919669,0.3136247,2
1,0.2786751,0.02651817,0.8931955,0.3192398,2
1,0.292244,0.02390468,0.8912333,0.3256999,2
1,0.3053246,0.02075875,0.8911371,0.3313363,2
1,0.3196487,0.01810437,0.8894317,0.3360892,2
1,0.3365669,0.01502717,0.8889984,0.3406562,2
1,0.3472137,0.01020885,0.8884919,0.3542544,2
1,0.3628883,0.01020885,0.8884919,0.3542544,2
1,0.3767586,0.007659078,0.8886503,0.3618904,2
1,0.3906975,0.002141595,0.885572,0.3704787,2
1,0.4037285,-0.002731442,0.8836902,0.378046,2
1,0.4180832,-0.007197082,0.8825042,0.384925,2
1,0.4312782,-0.01123655,0.8778657,0.3914108,2
1,0.4447784,-0.01514238,0.8746778,0.3976254,2
1,0.4594688,-0.01902711,0.871046,0.4054455,2
1,0.4724884,-0.02285981,0.8682744,0.4126596,2
1,0.4877586,-0.02663642,0.8659704,0.4194783,2
1,0.5000153,-0.03053981,0.861571,0.426156,2
1,0.5137711,-0.03421324,0.8580817,0.4327707,2
1,0.5281487,-0.03904557,0.852415,0.4398685,2
1,0.5413818,-0.04334939,0.8478957,0.4468191,2
1,0.5556831,-0.04964042,0.8436129,0.4513972,2
1,0.569416,-0.05481625,0.8396375,0.4566307,2
1,0.5833893,-0.05940956,0.8358802,0.4622206,2
1,0.597332,-0.0648908,0.8343022,0.4631644,2
1,0.6111755,-0.0696491,0.8319383,0.4656243,2
1,0.6248817,-0.07266867,0.8299311,0.467685,2
1,0.6386719,-0.07601917,0.8273931,0.4704793,2
1,0.6526871,-0.0796178,0.8245755,0.4738204,2
1,0.6663857,-0.08112222,0.8235636,0.4775313,2
1,0.6800041,-0.08331931,0.8216192,0.4812669,2
1,0.695488,-0.08454931,0.8176025,0.4866467,2
1,0.7082253,-0.08627307,0.8130956,0.4914679,2
1,0.7220078,-0.08677965,0.8042303,0.4955319,2
1,0.7360077,-0.08770198,0.7966627,0.4991169,2
1,0.7497673,-0.08865523,0.7897704,0.5020956,2
