n,t,x,y,z,m
28,0,0.1045547,0.8018597,0.2380794,2
28,0.01452637,0.1054264,0.8060896,0.2462395,2
28,0.02893066,0.106151,0.8099786,0.2529353,2
28,0.04223633,0.1072237,0.8159921,0.2630961,2
28,0.05615234,0.1080467,0.8209428,0.2710544,2
28,0.07034302,0.1086902,0.8250843,0.2775187,2
28,0.08374023,0.1093775,0.8293079,0.287668,2
28,0.0980835,0.1099326,0.8328562,0.2958885,2
28,0.1115875,0.1099939,0.8390905,0.3073032,2
28,0.1249695,0.1101706,0.843937,0.3165655,2
28,0.1396179,0.1103783,0.8478696,0.3245248,2
28,0.153183,0.1072114,0.8522288,0.330422,2
28,0.1688232,0.1051757,0.8554496,0.33635,2
28,0.1811371,0.1033488,0.8553512,0.3450383,2
28,0.1947327,0.1020278,0.8556609,0.352835,2
28,0.2088623,0.09924692,0.8581083,0.3596653,2
28,0.2223053,0.09719759,0.860789,0.3664823,2
28,0.236557,0.09557104,0.8635324,0.3733205,2
28,0.2502899,0.09331173,0.8665029,0.3821869,2
28,0.2640076,0.09149176,0.8695031,0.3905045,2
28,0.2780151,0.08902073,0.8727717,0.3973176,2
28,0.2918091,0.08701009,0.8759295,0.4042772,2
28,0.3056793,0.08523977,0.8790377,0.4113238,2
28,0.319809,0.08506274,0.8804029,0.4215755,2
28,0.3343506,0.08452421,0.8822913,0.4308834,2
28,0.3475189,0.08334172,0.8820986,0.4398366,2
28,0.3608704,0.08258957,0.8816752,0.44854,2
28,0.377594,0.08291548,0.8781968,0.4575666,2
28,0.3891449,0.08321333,0.8759222,0.4663343,2
28,0.4030609,0.08345664,0.8744005,0.4749539,2
28,0.4170227,0.08499771,0.8665069,0.4864461,2
28,0.4311829,0.08595061,0.8613789,0.4968624,2
28,0.444519,0.08820122,0.8529197,0.5089106,2
28,0.4584351,0.08965951,0.8471059,0.5197313,2
28,0.4727936,0.09069115,0.8427662,0.5297719,2
28,0.4861145,0.09231234,0.838098,0.5406246,2
28,0.4997864,0.09336007,0.8338894,0.5506582,2
28,0.5141907,0.09409159,0.8275957,0.5558566,2
28,0.5281982,0.09478837,0.8221084,0.5621667,2
28,0.5418701,0.09409195,0.8202928,0.5624338,2
28,0.5561066,0.09384793,0.8174423,0.5645543,2
28,0.5706482,0.09378201,0.8141629,0.5678715,2
28,0.5896912,0.09349144,0.8123225,0.5673239,2
28,0.5981293,0.09345531,0.809739,0.5678966,2
28,0.6130676,0.09355867,0.8068334,0.5694,2
28,0.6270142,0.09340715,0.8030357,0.5685481,2
