n,t,x,y,z,m
29,0,0.09508801,0.8092808,0.2340176,2
29,0.01387024,0.0922851,0.8172126,0.2397513,2
29,0.0302124,0.08992988,0.8234422,0.2443524,2
29,0.04182434,0.08791125,0.8285151,0.2481474,2
29,0.05535889,0.08445632,0.8344336,0.252233,2
29,0.06948853,0.08165741,0.8393199,0.2558343,2
29,0.08334351,0.07922697,0.8436437,0.2591115,2
29,0.09738159,0.07504368,0.8492107,0.2636668,2
29,0.1109619,0.07153863,0.8543617,0.2677765,2
29,0.1243896,0.06786031,0.8564956,0.2742279,2
29,0.138916,0.06465697,0.8594161,0.279687,2
29,0.152359,0.06099772,0.8616437,0.2863291,2
29,0.1663971,0.05768335,0.8644243,0.2920555,2
29,0.1805878,0.05342662,0.8652187,0.2966124,2
29,0.194458,0.04968178,0.8668955,0.3010078,2
29,0.2075653,0.046229,0.8690771,0.3053321,2
29,0.2217102,0.04258984,0.8708248,0.3104934,2
29,0.2377167,0.03913444,0.8728237,0.3154242,2
29,0.249527,0.03369331,0.8730146,0.3199844,2
29,0.2635345,0.0289672,0.8737118,0.3245172,2
29,0.277298,0.02472061,0.8747006,0.329044,2
29,0.2911987,0.02104563,0.8740746,0.3381813,2
29,0.30513,0.01732337,0.8740826,0.3459434,2
29,0.3190765,0.01127285,0.8743458,0.3551086,2
29,0.3332825,0.006077349,0.8748759,0.3630424,2
29,0.3466492,0.001407743,0.875522,0.3701832,2
29,0.3613586,-0.00494355,0.8765314,0.3761769,2
29,0.3749237,-0.01071572,0.8772327,0.3819686,2
29,0.3883514,-0.01518017,0.8757161,0.3886928,2
29,0.4025116,-0.01954496,0.8752913,0.3951622,2
29,0.4162445,-0.0252378,0.8752353,0.4021142,2
29,0.4304352,-0.03065604,0.8746057,0.4086154,2
29,0.4456787,-0.03596944,0.8735864,0.4147275,2
29,0.4580078,-0.04066181,0.8701483,0.4227402,2
29,0.4722137,-0.04541832,0.867633,0.4299489,2
29,0.4855042,-0.05064923,0.8659735,0.4314324,2
29,0.5002136,-0.05553043,0.8646154,0.4343252,2
29,0.5136871,-0.06029499,0.8634875,0.4380862,2
29,0.52771,-0.06343901,0.8582921,0.4453893,2
29,0.5413513,-0.06731361,0.8545997,0.45205,2
29,0.5555878,-0.07021731,0.8495675,0.4631892,2
29,0.5695343,-0.07372701,0.8456047,0.4725568,2
29,0.5831604,-0.07744986,0.8424106,0.480807,2
29,0.5973816,-0.08197141,0.8410867,0.4828651,2
29,0.6108398,-0.08588976,0.839276,0.4865047,2
29,0.6248169,-0.08952767,0.8411905,0.4867437,2
29,0.6394806,-0.09275109,0.84109,0.48849,2
29,0.6545105,-0.09408128,0.8382427,0.4908936,2
29,0.6666718,-0.09596932,0.8351734,0.4937938,2
29,0.6801147,-0.09822613,0.832094,0.4971005,2
29,0.6938171,-0.09831256,0.8293467,0.4998907,2
29,0.7073669,-0.09924376,0.826654,0.5027436,2
29,0.7215576,-0.09849715,0.8220777,0.5030243,2
29,0.7398834,-0.09848815,0.8180195,0.5036579,2
29,0.7496185,-0.09671062,0.8098943,0.507171,2
29,0.7646027,-0.0959866,0.8030306,0.510595,2
29,0.7787781,-0.09593254,0.7971311,0.5139019,2
29,0.7920227,-0.09582615,0.7860172,0.52163,2
