n,t,x,y,z,m
5,0,0.1299582,0.8093878,0.2224887,2
5,0.01432037,0.1321039,0.811592,0.2252532,2
5,0.02804565,0.1356701,0.8146633,0.2301598,2
5,0.04183197,0.1387291,0.8172067,0.2343036,2
5,0.05554962,0.1430345,0.8201634,0.2403455,2
5,0.06974792,0.146615,0.8226196,0.2453734,2
5,0.08290863,0.1498195,0.8279202,0.248379,2
5,0.09771729,0.1526941,0.8320805,0.2512214,2
5,0.110878,0.155366,0.8355956,0.253972,2
5,0.1259155,0.1554933,0.84001,0.2556776,2
5,0.1387329,0.1562966,0.8440168,0.2576687,2
5,0.1524353,0.1565699,0.847408,0.2604135,2
5,0.1667404,0.1574064,0.8507825,0.2632123,2
5,0.1799011,0.158525,0.8540477,0.2659781,2
5,0.1944199,0.1605238,0.855446,0.2700471,2
5,0.2082596,0.1624289,0.8571451,0.2737278,2
5,0.2216415,0.1644821,0.8580311,0.2792839,2
5,0.2361984,0.1665239,0.8593529,0.2841849,2
5,0.2495422,0.1685255,0.8608902,0.2885942,2
5,0.2630386,0.1741993,0.8612688,0.297078,2
5,0.2771835,0.1784546,0.862312,0.3040799,2
5,0.2909241,0.1834039,0.8607481,0.3115735,2
5,0.3052063,0.1877877,0.8602652,0.3181357,2
5,0.3187408,0.1913758,0.8594946,0.3224255,2
5,0.3343277,0.194851,0.8594809,0.3268262,2
5,0.3469009,0.1999655,0.8579869,0.3323017,2
5,0.3603134,0.204532,0.8573265,0.3376009,2
5,0.374855,0.2087815,0.8570886,0.3427608,2
5,0.388443,0.213872,0.8558974,0.3468951,2
5,0.4022217,0.2183178,0.855369,0.3510938,2
5,0.4162903,0.2216328,0.8563029,0.3574106,2
5,0.4303055,0.2253334,0.8569702,0.363382,2
5,0.4440384,0.2289965,0.8575528,0.369005,2
5,0.4574432,0.2299245,0.8612744,0.3730805,2
5,0.4720459,0.2317367,0.8638427,0.3773158,2
5,0.485672,0.2334624,0.8651102,0.3824353,2
5,0.4996338,0.235787,0.8661128,0.3875312,2
5,0.513504,0.2384329,0.8669897,0.392624,2
5,0.5277328,0.2417533,0.8669724,0.3999324,2
5,0.54245,0.2449409,0.8670938,0.4066392,2
5,0.5552292,0.2503916,0.8635867,0.4197513,2
5,0.5694885,0.2552036,0.8612914,0.4304499,2
5,0.5826035,0.2580105,0.8586923,0.436903,2
5,0.5968552,0.2607923,0.8566734,0.4430852,2
5,0.6108322,0.2635612,0.8549142,0.4491741,2
5,0.6246872,0.2649895,0.8534716,0.4501778,2
5,0.6387939,0.2670164,0.8520651,0.4523871,2
5,0.6522522,0.2670897,0.8513242,0.4524091,2
5,0.6665344,0.2675819,0.8506488,0.4533778,2
5,0.6796188,0.2682802,0.850065,0.4550778,2
5,0.6936798,0.2697968,0.8474412,0.4614704,2
5,0.708374,0.2718211,0.8448243,0.4681548,2
5,0.7215958,0.2737346,0.8408196,0.4778204,2
5,0.7360001,0.2755039,0.8373991,0.4861553,2
5,0.7506027,0.2774796,0.8340299,0.4932722,2
5,0.763443,0.2766212,0.8301629,0.4957093,2
5,0.7774353,0.276354,0.826875,0.4987642,2
5,0.7912292,0.273109,0.8207593,0.4957799,2
5,0.8052139,0.2711996,0.815078,0.4937452,2
5,0.8187256,0.2669932,0.8065654,0.4866122,2
5,0.8331985,0.2635165,0.7998122,0.4800715,2
5,0.8469543,0.2613045,0.7940378,0.4741734,2
