n,t,x,y,z,m
11,0,0.1244253,0.8085284,0.2331541,1
11,0.014328,0.1292223,0.8153441,0.2399671,1
11,0.02846527,0.132754,0.8201407,0.2453896,1
11,0.04239655,0.1358489,0.8245752,0.2498595,1
11,0.05613708,0.140915,0.8288319,0.2605369,1
11,0.07139587,0.1456305,0.833077,0.2689441,1
11,0.08377838,0.1518907,0.8399824,0.278242,1
11,0.09796906,0.1574646,0.8458831,0.2858068,1
11,0.111824,0.1631004,0.8508217,0.2935332,1
11,0.125206,0.168283,0.8549905,0.3003268,1
11,0.1413727,0.1731427,0.8588353,0.3065352,1
11,0.1533508,0.1748856,0.866346,0.311344,1
11,0.1671753,0.1774046,0.8726915,0.3163826,1
11,0.1807404,0.1814194,0.8759726,0.3255613,1
11,0.1951065,0.1852629,0.8798114,0.3334662,1
11,0.2084198,0.1889649,0.8838637,0.3406019,1
11,0.2220917,0.1923694,0.8844329,0.3495592,1
11,0.2376709,0.1961084,0.8865868,0.3576055,1
11,0.2506714,0.2035375,0.8855041,0.3697813,1
11,0.2635498,0.2093923,0.8857926,0.3799635,1
11,0.2791138,0.2132941,0.8882533,0.3881375,1
11,0.291626,0.2174496,0.8904146,0.3960197,1
11,0.3054657,0.2216147,0.8924012,0.4037503,1
11,0.3197784,0.2226207,0.8902354,0.4129197,1
11,0.3338928,0.2246294,0.8890753,0.4214222,1
11,0.3473587,0.2280556,0.8839651,0.4304143,1
11,0.3610382,0.231507,0.8807653,0.4389518,1
11,0.3754349,0.2349923,0.8786328,0.4471996,1
11,0.3891296,0.2398341,0.8709702,0.4572678,1
11,0.4030075,0.2443249,0.8658224,0.4666041,1
11,0.4168243,0.2432179,0.8656473,0.4703225,1
11,0.4307175,0.2436832,0.8652315,0.4753985,1
11,0.444603,0.2452264,0.8644776,0.4813592,1
11,0.4586411,0.2426736,0.8620167,0.4829084,1
11,0.4728088,0.241761,0.8603511,0.4860257,1
11,0.487587,0.242888,0.8559881,0.4864165,1
11,0.500473,0.2440377,0.8531535,0.4879485,1
11,0.5144501,0.2455192,0.8498172,0.4880909,1
11,0.5352249,0.246765,0.8474147,0.4889949,1
11,0.5425262,0.2516735,0.8395199,0.4928502,1
11,0.5571213,0.2543321,0.8342614,0.4953665,1
11,0.571579,0.2543321,0.8342614,0.4953665,1
11,0.5846252,0.2536185,0.8294337,0.4959511,1
11,0.6000519,0.2536625,0.8244629,0.496747,1
11,0.612442,0.2527605,0.819266,0.4960183,1
11,0.6255646,0.2525816,0.8146924,0.4957026,1
11,0.6395569,0.2527921,0.8104541,0.4956796,1
11,0.6534195,0.2518632,0.8045394,0.4942792,1
11,0.6675568,0.2518386,0.7997484,0.4934672,1
11,0.680603,0.2524395,0.7942794,0.4935166,1
