n,t,x,y,z,m
32,0,0.100524,0.8057694,0.2289319,1
32,0.01463318,0.09791887,0.8098541,0.2319334,1
32,0.02850342,0.09571391,0.8134791,0.234663,1
32,0.04229736,0.09384495,0.8166714,0.2370492,1
32,0.05567932,0.09034145,0.8216199,0.2406052,1
32,0.07020569,0.08743221,0.8257269,0.243699,1
32,0.08355713,0.0823192,0.8314815,0.247498,1
32,0.09742737,0.07837439,0.8360128,0.2509018,1
32,0.111557,0.07511193,0.8398248,0.2539121,1
32,0.1254425,0.07132602,0.8421891,0.2605487,1
32,0.1393433,0.06790078,0.8447919,0.2659167,1
32,0.1548462,0.06259704,0.8492689,0.2731043,1
32,0.1678467,0.05822825,0.85322,0.2790172,1
32,0.1808929,0.05440968,0.8567377,0.2840363,1
32,0.1951904,0.04878837,0.8594527,0.2905009,1
32,0.2085571,0.04412448,0.8624672,0.2960781,1
32,0.2223663,0.03992248,0.8614635,0.304692,1
32,0.2364655,0.03607774,0.8621319,0.3117548,1
32,0.2503204,0.03093767,0.8613273,0.3187499,1
32,0.2646027,0.02639157,0.8614295,0.32495,1
32,0.2781372,0.02213293,0.8619341,0.3306762,1
32,0.2916412,0.01842272,0.8632296,0.3386058,1
32,0.3061371,0.0145821,0.864529,0.3455616,1
32,0.3195343,0.01115769,0.8649577,0.3545929,1
32,0.3336182,0.007395089,0.8656896,0.3623172,1
32,0.3475494,0.004829049,0.867726,0.3740301,1
32,0.3629303,0.001632214,0.8691077,0.3837393,1
32,0.3753204,-0.001814544,0.8702217,0.3923041,1
32,0.3893127,-0.001096606,0.8693249,0.4031184,1
32,0.4033051,-0.002430737,0.8693393,0.4121977,1
32,0.4167328,-0.005457282,0.8718708,0.420044,1
32,0.4310455,-0.008385062,0.8734575,0.4277857,1
32,0.4451752,-0.01135653,0.8747194,0.435402,1
32,0.4584503,-0.01587743,0.87182,0.4407293,1
32,0.4729004,-0.01963514,0.8704647,0.4468108,1
32,0.4863892,-0.0237819,0.8664725,0.4513022,1
32,0.5000916,-0.02706754,0.8636642,0.4567311,1
32,0.5141907,-0.03003472,0.8615469,0.4626245,1
32,0.5280151,-0.03383988,0.8549861,0.469395,1
32,0.5422058,-0.03684855,0.8498031,0.4762232,1
32,0.5558472,-0.04140204,0.8435557,0.4817609,1
32,0.5720673,-0.04492915,0.8384365,0.4878035,1
32,0.5838318,-0.04890734,0.8339384,0.4906928,1
32,0.59758,-0.05240113,0.829982,0.4946318,1
32,0.6116028,-0.05561149,0.8264104,0.4992581,1
32,0.6252594,-0.05952841,0.8226206,0.4994868,1
32,0.6392212,-0.06280851,0.8191282,0.5014197,1
32,0.6531219,-0.0664373,0.8145596,0.4992927,1
32,0.6673279,-0.06936741,0.8107861,0.499241,1
32,0.6807251,-0.07214719,0.8072886,0.5003337,1
32,0.6948395,-0.0748229,0.8008918,0.5020494,1
