n,t,x,y,z,m
24,0,0.1234214,0.8055495,0.2285357,1
24,0.01457214,0.1257584,0.8082444,0.2310014,1
24,0.0282135,0.1277289,0.8106874,0.2331587,1
24,0.04255676,0.1320456,0.8118462,0.2373127,1
24,0.05551147,0.1355338,0.8131061,0.2408073,1
24,0.06970215,0.1399838,0.8136981,0.2475595,1
24,0.08334351,0.1436625,0.8145961,0.2532011,1
24,0.09675598,0.1497751,0.8131826,0.2639548,1
24,0.1110077,0.1547396,0.8125398,0.2724999,1
24,0.1246185,0.1589145,0.8123011,0.2794222,1
24,0.140564,0.1629834,0.8183759,0.2887135,1
24,0.1524658,0.1668466,0.8223355,0.2964564,1
24,0.1664276,0.1715149,0.8268917,0.3062609,1
24,0.1803436,0.175733,0.8301862,0.3144902,1
24,0.1940002,0.1797091,0.8327389,0.3217764,1
24,0.2081299,0.1836574,0.8361405,0.3316037,1
24,0.2218628,0.1891369,0.8405696,0.3394409,1
24,0.2356567,0.1938909,0.8440591,0.3466018,1
24,0.2494354,0.1982122,0.8469213,0.3533644,1
24,0.2631836,0.2009633,0.8464249,0.3611585,1
24,0.2770996,0.2042078,0.8471201,0.3685431,1
24,0.2911072,0.2076921,0.8484081,0.3757072,1
24,0.3053284,0.2083617,0.8492378,0.3802079,1
24,0.3187256,0.2102222,0.850409,0.3854317,1
24,0.33284,0.2132811,0.8485602,0.3924299,1
24,0.3482971,0.2166042,0.8478454,0.3994538,1
24,0.3608856,0.2199723,0.8478292,0.4064282,1
24,0.3746185,0.2272871,0.844879,0.4177285,1
24,0.3883514,0.2335172,0.8432609,0.4276439,1
24,0.4027252,0.236591,0.8433868,0.4372372,1
24,0.4159851,0.2400181,0.843671,0.44599,1
24,0.430069,0.2386177,0.8467067,0.447805,1
24,0.4444427,0.2387481,0.8488138,0.4511921,1
24,0.4576416,0.2397174,0.8505135,0.4555682,1
24,0.4721069,0.2428628,0.8497432,0.4592389,1
24,0.4858398,0.2458863,0.8493484,0.4636135,1
24,0.4992981,0.2476356,0.8475425,0.4658922,1
24,0.5133972,0.2495922,0.8465214,0.4690161,1
24,0.5272369,0.2516991,0.8460171,0.472773,1
24,0.5414276,0.2540651,0.8435168,0.4761254,1
24,0.5562897,0.2564511,0.8420624,0.4799708,1
24,0.569519,0.2623426,0.8389291,0.4867911,1
24,0.5830078,0.267379,0.8366142,0.4932206,1
24,0.5964966,0.2715257,0.8335994,0.5003231,1
24,0.6109467,0.2751241,0.8312165,0.5068027,1
24,0.6245728,0.278471,0.8292553,0.512851,1
24,0.638504,0.2796855,0.827456,0.5182933,1
24,0.652298,0.2815384,0.8251821,0.5234789,1
24,0.6663513,0.2809478,0.8235416,0.5275894,1
24,0.6800995,0.2817141,0.8210554,0.5317777,1
24,0.6945496,0.2830744,0.818402,0.5361031,1
24,0.7086334,0.2825797,0.814724,0.5381891,1
24,0.7219849,0.2831109,0.8114812,0.5409219,1
24,0.7357941,0.2813468,0.8095636,0.5394834,1
24,0.7497101,0.2807952,0.8072822,0.5389044,1
24,0.7654572,0.2775662,0.8018019,0.5359173,1
24,0.7777405,0.2759215,0.797325,0.5335577,1
