n,t,x,y,z,m
27,0,-0.02417713,0.4285698,0.4124275,31
27,0.01364136,-0.02516425,0.4328241,0.41671,31
27,0.02789307,-0.02613044,0.4367788,0.4201303,31
27,0.04174805,-0.02751625,0.4411538,0.4229963,31
27,0.05548096,-0.02829105,0.4450789,0.426366,31
27,0.06939697,-0.02811533,0.448892,0.4311352,31
27,0.08334351,-0.02881926,0.4523569,0.4352114,31
27,0.097229,-0.02860534,0.4556587,0.4405153,31
27,0.1106567,-0.02951795,0.4588429,0.4446809,31
27,0.1246643,-0.02910566,0.4620713,0.4505542,31
27,0.1387024,-0.02858233,0.4654208,0.4559696,31
27,0.1521912,-0.02838528,0.4673276,0.463461,31
27,0.1665955,-0.02836144,0.4696288,0.4698053,31
27,0.1835938,-0.02920574,0.4698932,0.4785242,31
27,0.1950378,-0.03029341,0.4708558,0.4855636,31
27,0.2073669,-0.03143114,0.4721813,0.4914666,31
27,0.2215576,-0.0330593,0.4717719,0.5019771,31
27,0.2359314,-0.03419703,0.4718063,0.511083,31
27,0.2493896,-0.03287625,0.4696444,0.5243733,31
27,0.2643127,-0.03127068,0.4680112,0.5359509,31
27,0.2774658,-0.02997941,0.4670994,0.5457506,31
27,0.2911377,-0.03305787,0.4686592,0.5515293,31
27,0.3050842,-0.03547716,0.4700999,0.5572372,31
27,0.3189392,-0.03636611,0.4699889,0.5632668,31
27,0.3327942,-0.03703958,0.4698879,0.5695387,31
27,0.3469238,-0.03833866,0.4682757,0.5767906,31
27,0.361145,-0.03932786,0.4672217,0.5840294,31
27,0.3747559,-0.04002982,0.4665638,0.5912758,31
27,0.390686,-0.04258424,0.4655096,0.5951303,31
27,0.4022217,-0.04458022,0.4649363,0.5996795,31
27,0.4158325,-0.04640806,0.4626616,0.603602,31
27,0.4298401,-0.04789418,0.4607934,0.6080811,31
27,0.4439087,-0.04855514,0.4595737,0.60993,31
27,0.4576111,-0.04919106,0.4585339,0.6125956,31
27,0.4714966,-0.04985785,0.4576102,0.615851,31
27,0.4856873,-0.05009502,0.4549518,0.6212772,31
27,0.5008545,-0.05041927,0.4528065,0.6269472,31
27,0.5141907,-0.04983431,0.44625,0.6395622,31
27,0.5280151,-0.04960275,0.4413324,0.6504698,31
27,0.5415039,-0.0495429,0.4376351,0.6598294,31
27,0.5550842,-0.0512349,0.4347917,0.6665843,31
27,0.5691833,-0.05241299,0.4323606,0.6732199,31
27,0.5834045,-0.05173928,0.4291305,0.6778078,31
27,0.6007996,-0.05155367,0.4264439,0.6826855,31
27,0.6106873,-0.05087513,0.4231521,0.6880387,31
27,0.6236877,-0.05073911,0.4202293,0.6933713,31
27,0.6379395,-0.05085814,0.4174766,0.6987909,31
27,0.6516113,-0.05195946,0.4165683,0.7011856,31
27,0.6661072,-0.05257756,0.4148139,0.7043318,31
27,0.6802063,-0.05262804,0.4125681,0.7086209,31
27,0.6936951,-0.05265021,0.4096448,0.7129966,31
27,0.7075195,-0.05267686,0.4064367,0.7174129,31
