n,t,x,y,z,m
39,0,-0.01442349,0.4297111,0.3967407,13
39,0.01470947,-0.01360953,0.4324095,0.3988318,13
39,0.02880859,-0.0128656,0.4350364,0.4008973,13
39,0.04217529,-0.01231396,0.4377463,0.4031313,13
39,0.05682373,-0.01269001,0.4400089,0.4046631,13
39,0.07025146,-0.01300138,0.442282,0.4062393,13
39,0.08453369,-0.0132432,0.4438034,0.4081447,13
39,0.09783936,-0.01343709,0.4453707,0.4100143,13
39,0.1118164,-0.01365435,0.4469943,0.4117898,13
39,0.1260071,-0.01413888,0.4479724,0.4126792,13
39,0.1423035,-0.01455373,0.4485491,0.4132779,13
39,0.1539612,-0.01384157,0.4483044,0.4162832,13
39,0.1672363,-0.01375294,0.4486344,0.4194276,13
39,0.1812439,-0.01302856,0.4504375,0.4245846,13
39,0.1951294,-0.01213819,0.4518849,0.4295218,13
39,0.2089233,-0.01115149,0.453092,0.4341534,13
39,0.2228088,-0.01011389,0.4560629,0.4413308,13
39,0.23703,-0.009035051,0.4589672,0.447565,13
39,0.2506714,-0.008290708,0.4630128,0.4537812,13
39,0.2644958,-0.00737071,0.4668675,0.4595023,13
39,0.2778931,-0.006219983,0.4705673,0.4649962,13
39,0.2921753,-0.006014585,0.4726042,0.4720407,13
39,0.3060608,-0.006010056,0.4754513,0.477785,13
39,0.3200684,-0.005880475,0.4735599,0.4848114,13
39,0.3340149,-0.005611956,0.4733031,0.4911069,13
39,0.3506775,-0.004811168,0.4685602,0.5041896,13
39,0.361908,-0.004119396,0.4657272,0.5154572,13
39,0.3746643,-0.003446221,0.4642599,0.525036,13
39,0.3890991,-0.006194115,0.4629257,0.5334997,13
39,0.40271,-0.007652819,0.4622213,0.5414459,13
39,0.4170227,-0.006874919,0.4576073,0.5542835,13
39,0.4343262,-0.006118894,0.4546997,0.5652177,13
39,0.4449158,-0.007127166,0.4530324,0.5733389,13
39,0.4584961,-0.007344604,0.4518662,0.5814372,13
39,0.4723816,-0.007201374,0.4507731,0.5894231,13
39,0.4862366,-0.009695828,0.4500963,0.5940048,13
39,0.5002441,-0.01083744,0.4493719,0.5997932,13
39,0.5143127,-0.01143217,0.4467282,0.6090295,13
39,0.5280762,-0.01192623,0.4451959,0.6176645,13
39,0.5418091,-0.01226878,0.4440675,0.625982,13
39,0.5657959,-0.01547283,0.4441669,0.6285163,13
39,0.5690308,-0.01691371,0.4437157,0.6331564,13
39,0.5828247,-0.01974034,0.444943,0.6362666,13
39,0.597229,-0.02167165,0.4453933,0.6414012,13
39,0.6112671,-0.02560896,0.4472258,0.6452332,13
39,0.6255798,-0.02847391,0.4478708,0.6498756,13
39,0.6386414,-0.02986693,0.4458266,0.6541634,13
39,0.6526184,-0.03143936,0.444477,0.6587999,13
39,0.6672058,-0.03312719,0.4434759,0.6637839,13
39,0.6803589,-0.03348511,0.4393491,0.6699128,13
39,0.6947327,-0.03444153,0.4363444,0.6757799,13
39,0.7139587,-0.03512669,0.433709,0.6804797,13
39,0.72229,-0.03619605,0.4281134,0.6847658,13
39,0.7363586,-0.03744096,0.4242277,0.6894225,13
39,0.7502136,-0.03962868,0.4209557,0.6918675,13
39,0.7678833,-0.04129893,0.4181317,0.6951407,13
39,0.7775574,-0.04393727,0.4160488,0.6962793,13
39,0.7913208,-0.04594374,0.4139654,0.6984556,13
39,0.8053894,-0.04771161,0.4118654,0.7012659,13
39,0.8189392,-0.05043411,0.4090784,0.7044255,13
39,0.8336182,-0.05273527,0.4063235,0.708032,13
39,0.8473206,-0.05500007,0.4041528,0.7108366,13
