n,t,x,y,z,m
25,0,-0.04447466,0.4339814,0.421838,3
25,0.01046753,-0.04679221,0.4388037,0.42719,3
25,0.02166748,-0.04873228,0.4431841,0.4319315,3
25,0.03527832,-0.05105543,0.4478868,0.4368808,3
25,0.04956055,-0.05321211,0.4525102,0.4409016,3
25,0.06356812,-0.05638409,0.4549795,0.4460174,3
25,0.07748413,-0.05921298,0.458934,0.4501101,3
25,0.09133911,-0.06272304,0.4603946,0.4554527,3
25,0.1055908,-0.06568825,0.4633848,0.4599006,3
25,0.1191406,-0.06824356,0.4669917,0.4639922,3
25,0.1386108,-0.07118756,0.4651712,0.4704053,3
25,0.1471863,-0.07363266,0.4661266,0.4761557,3
25,0.1605225,-0.07728237,0.4658853,0.4778993,3
25,0.1766052,-0.07970536,0.4668167,0.4812633,3
25,0.1885681,-0.0817796,0.468209,0.4850309,3
25,0.2019043,-0.08439916,0.4676783,0.490346,3
25,0.2155457,-0.0865019,0.4677806,0.4960468,3
25,0.2298584,-0.08918327,0.4683173,0.4996183,3
25,0.243927,-0.09143323,0.4686126,0.5036374,3
25,0.2574158,-0.09361094,0.4678332,0.5092075,3
25,0.2716064,-0.09587055,0.4675392,0.5141355,3
25,0.2910767,-0.09813029,0.4674684,0.518689,3
25,0.2995911,-0.1023951,0.4703495,0.5210073,3
25,0.3135986,-0.1058474,0.4719674,0.5242325,3
25,0.32724,-0.1101212,0.475734,0.5263046,3
25,0.3414307,-0.1139411,0.4781181,0.528869,3
25,0.3550415,-0.1174976,0.4799835,0.5316807,3
25,0.3691101,-0.1221428,0.4824911,0.535292,3
25,0.3861389,-0.1263337,0.4841816,0.5389552,3
25,0.3969116,-0.1287783,0.4811983,0.5457355,3
25,0.4105225,-0.1314456,0.4794585,0.5515851,3
25,0.4242554,-0.1342099,0.4783742,0.5568348,3
25,0.4433594,-0.1393522,0.4770494,0.5607798,3
25,0.4520264,-0.1434334,0.4760909,0.56555,3
25,0.4662476,-0.1449177,0.4731053,0.5696137,3
25,0.4803162,-0.1467623,0.4713235,0.573698,3
25,0.4938049,-0.14825,0.4704478,0.5778967,3
25,0.5079346,-0.1501245,0.4694889,0.5819927,3
25,0.5217896,-0.1511244,0.4687855,0.585789,3
25,0.5353699,-0.1526207,0.4679601,0.5894014,3
25,0.5500183,-0.1543972,0.4671113,0.5930654,3
25,0.5634766,-0.1567215,0.4673094,0.5937986,3
25,0.5777893,-0.1587935,0.4669156,0.5955006,3
25,0.5990601,-0.1615773,0.4661137,0.5971239,3
25,0.6044922,-0.1642892,0.4653062,0.5992101,3
25,0.6190796,-0.1669782,0.4644893,0.6015911,3
25,0.6323853,-0.1685371,0.4621271,0.6053397,3
25,0.6471252,-0.1705205,0.4600707,0.6083753,3
25,0.6605835,-0.1721774,0.4549313,0.6149274,3
25,0.6741333,-0.174243,0.4502691,0.6197863,3
25,0.6887207,-0.1758469,0.443601,0.6273316,3
25,0.7023315,-0.1776947,0.438155,0.6333964,3
25,0.7164001,-0.1795155,0.4334866,0.6385319,3
25,0.7304077,-0.1822183,0.4294692,0.6436862,3
25,0.7498779,-0.1846749,0.425718,0.6483178,3
25,0.7578125,-0.1865616,0.4203352,0.6544276,3
25,0.7714539,-0.1883428,0.4155764,0.66006,3
25,0.7859802,-0.1890082,0.411105,0.6643798,3
25,0.8020935,-0.1898881,0.4110634,0.6650708,3
25,0.8135986,-0.1910383,0.4102833,0.6669939,3
25,0.8273315,-0.1902245,0.4069706,0.6709838,3
25,0.8411255,-0.1901301,0.4042535,0.6749903,3
