n,t,x,y,z,m
35,0,-0.01873386,0.4290922,0.4018664,9
35,0.0140686,-0.02012163,0.4364194,0.4060625,9
35,0.02822876,-0.02133107,0.4426694,0.409404,9
35,0.04226685,-0.02348626,0.4498523,0.4131677,9
35,0.05581665,-0.02519161,0.4560456,0.4160891,9
35,0.06948853,-0.02726734,0.4630094,0.4204317,9
35,0.08352661,-0.02895617,0.4691437,0.4240193,9
35,0.09832764,-0.03037572,0.4747162,0.4271542,9
35,0.1112366,-0.03251231,0.4827326,0.4283136,9
35,0.1258545,-0.03434366,0.4897556,0.429807,9
35,0.1419067,-0.03903365,0.495132,0.4314499,9
35,0.1526489,-0.04277307,0.5004935,0.4331291,9
35,0.166626,-0.04596281,0.5058616,0.4347891,9
35,0.180603,-0.04986304,0.5104879,0.4365491,9
35,0.1947632,-0.05329305,0.5153099,0.4381774,9
35,0.2081604,-0.05813408,0.5195494,0.4405623,9
35,0.2221069,-0.06231809,0.5241397,0.442775,9
35,0.2360229,-0.06609422,0.528915,0.4448648,9
35,0.2496338,-0.06970918,0.5331162,0.4491104,9
35,0.2637024,-0.07290339,0.5375679,0.4530228,9
35,0.2776489,-0.07746762,0.5395308,0.4595055,9
35,0.2970276,-0.08154011,0.5422026,0.464914,9
35,0.3052368,-0.08579689,0.5411696,0.4718301,9
35,0.3190918,-0.08969688,0.5418989,0.4775963,9
35,0.3334351,-0.09335387,0.5435212,0.4827483,9
35,0.3497314,-0.09902656,0.5448795,0.4887666,9
35,0.3613892,-0.1039266,0.5466126,0.4943416,9
35,0.3746948,-0.1077473,0.5420136,0.5031962,9
35,0.3884583,-0.1113588,0.5400419,0.5108166,9
35,0.4025879,-0.1147022,0.5331782,0.5210564,9
35,0.4162903,-0.11793,0.5291884,0.5300656,9
35,0.4302673,-0.1211073,0.5266705,0.5381462,9
35,0.4491272,-0.1265858,0.5222103,0.5451022,9
35,0.4580383,-0.1310643,0.5185395,0.5522403,9
35,0.4718323,-0.1350644,0.5154908,0.559209,9
35,0.4858704,-0.1403786,0.5103254,0.5684192,9
35,0.5003357,-0.145005,0.5058354,0.5766338,9
35,0.5137634,-0.1482543,0.4992514,0.5842427,9
35,0.5275879,-0.1518551,0.4940931,0.5910466,9
35,0.5420837,-0.1534104,0.4862819,0.5981234,9
35,0.5585632,-0.1560683,0.4806199,0.6041441,9
35,0.5691223,-0.1580404,0.476007,0.6056603,9
35,0.5827332,-0.1605837,0.4720927,0.6080995,9
35,0.6027527,-0.1634273,0.4683363,0.6113453,9
35,0.614563,-0.1632121,0.4609189,0.6192649,9
35,0.6244812,-0.1643716,0.4553986,0.6261309,9
35,0.638092,-0.1652053,0.4449829,0.6395953,9
35,0.651825,-0.1668888,0.4372801,0.6506031,9
35,0.6663208,-0.1688018,0.4310993,0.6600738,9
35,0.6799927,-0.1711529,0.4218657,0.6720016,9
35,0.6948242,-0.1729387,0.414836,0.6820015,9
35,0.7079163,-0.175797,0.4087168,0.6830506,9
35,0.7219543,-0.1773727,0.4033782,0.6863823,9
35,0.7359009,-0.1792735,0.4015231,0.6839194,9
