n,t,x,y,z,m
37,0,-0.004832149,0.4277525,0.4061063,2
37,0.01461792,-0.0004643202,0.4383279,0.4088371,2
37,0.02905273,0.002762556,0.4469324,0.4111706,2
37,0.04260254,0.009824097,0.4535392,0.4192987,2
37,0.05679321,0.0146389,0.4594612,0.4252444,2
37,0.07040405,0.01834691,0.4648279,0.4301037,2
37,0.08752441,0.02359307,0.4691946,0.4359826,2
37,0.09802246,0.02771968,0.4734074,0.4402059,2
37,0.1114197,0.03130412,0.4735729,0.4441137,2
37,0.1317139,0.03443426,0.4746654,0.4477524,2
37,0.1389465,0.03697777,0.4724326,0.4537985,2
37,0.1529236,0.04037344,0.471207,0.4596688,2
37,0.1669006,0.04492128,0.470266,0.4659921,2
37,0.180603,0.05008006,0.4654461,0.4754072,2
37,0.1951904,0.05577821,0.4623019,0.4842134,2
37,0.2086792,0.06098628,0.4588717,0.4916521,2
37,0.2225952,0.06633878,0.4568377,0.49876,2
37,0.2363892,0.07255709,0.4557846,0.5062982,2
37,0.2502441,0.07893842,0.4553599,0.5160961,2
37,0.2643127,0.08617115,0.4561031,0.525722,2
37,0.283783,0.09515959,0.4581213,0.5372375,2
37,0.2952576,0.1021017,0.4603527,0.5467408,2
37,0.3057251,0.1094003,0.4607023,0.5554336,2
37,0.3190308,0.1165347,0.4621762,0.5639571,2
37,0.3334045,0.1236107,0.4642529,0.5718952,2
37,0.34729,0.1276358,0.4596653,0.5800729,2
37,0.3612061,0.1322408,0.4577002,0.5877779,2
37,0.3749695,0.1354059,0.4477843,0.5996892,2
37,0.3892212,0.1393785,0.4417277,0.6101977,2
37,0.40271,0.1439766,0.4378013,0.6200078,2
37,0.4170227,0.146754,0.4288079,0.6320497,2
37,0.4373169,0.1500973,0.4226664,0.641956,2
37,0.4447021,0.1510002,0.4167282,0.649682,2
37,0.4588623,0.1529062,0.4115946,0.6570853,2
37,0.4729004,0.1510248,0.4100724,0.6602578,2
37,0.4866943,0.1505256,0.4076322,0.6634529,2
37,0.5028381,0.1507732,0.4046159,0.6666064,2
