n,t,x,y,z,m
13,0,-0.02460331,0.4270524,0.3739446,20
13,0.0146637,-0.02462554,0.4276862,0.3735131,20
13,0.02838135,-0.02443779,0.4285992,0.373365,20
13,0.04244995,-0.02424824,0.4295856,0.3731762,20
13,0.05633545,-0.02394193,0.4309331,0.3730087,20
13,0.07037354,-0.02363181,0.4323826,0.3727909,20
13,0.08338928,-0.02332956,0.4338659,0.372537,20
13,0.09738159,-0.02297914,0.4359373,0.3723473,20
13,0.1119385,-0.02267784,0.438042,0.3720131,20
13,0.1261292,-0.0221433,0.4410873,0.3718628,20
13,0.1401978,-0.021716,0.4439272,0.3715242,20
13,0.1533356,-0.0213567,0.4465217,0.3711075,20
13,0.1675568,-0.02087116,0.4493482,0.371175,20
13,0.1815643,-0.02045029,0.4519368,0.3711248,20
13,0.1971283,-0.02066255,0.4539717,0.3702624,20
13,0.2089996,-0.02079558,0.4559267,0.3694857,20
13,0.221817,-0.02101892,0.4565476,0.3690695,20
13,0.2364807,-0.02113259,0.4572969,0.3687479,20
13,0.2499237,-0.0211823,0.4581466,0.3684987,20
13,0.2636261,-0.02123177,0.4578949,0.3681453,20
13,0.2779999,-0.02120101,0.4578606,0.3678623,20
13,0.2919159,-0.02143508,0.457496,0.3673952,20
13,0.3062286,-0.02157229,0.457294,0.366985,20
13,0.3199005,-0.02166438,0.4571955,0.3666146,20
13,0.3336945,-0.02182055,0.457165,0.3665537,20
13,0.3476563,-0.02204734,0.457199,0.3665629,20
13,0.3609619,-0.02235377,0.4577735,0.3670882,20
13,0.3757019,-0.02271581,0.4584227,0.3676534,20
13,0.3896179,-0.02308798,0.4600727,0.3695903,20
13,0.4057617,-0.02363145,0.4617366,0.3712054,20
13,0.4172821,-0.02421916,0.4633188,0.3725409,20
13,0.434082,-0.02371204,0.4656629,0.3772671,20
13,0.4451904,-0.02325708,0.467886,0.3813847,20
13,0.4575195,-0.02154863,0.4703457,0.3906389,20
13,0.4718781,-0.02062523,0.4727201,0.3971769,20
13,0.4855957,-0.02015859,0.4747881,0.401938,20
13,0.4995117,-0.0181697,0.4760045,0.4125479,20
13,0.5189819,-0.01651859,0.4774759,0.4209085,20
13,0.5273438,-0.01513189,0.4798377,0.4301368,20
13,0.5415192,-0.01393628,0.4821746,0.4377722,20
13,0.5554199,-0.01451266,0.4846439,0.4465797,20
13,0.5699921,-0.0147928,0.4871135,0.4540318,20
13,0.5830078,-0.01484549,0.4894648,0.4606748,20
13,0.5970612,-0.01678008,0.4928533,0.466747,20
13,0.6130524,-0.01805526,0.4958605,0.472598,20
13,0.624939,-0.01946872,0.4988652,0.4801463,20
13,0.638855,-0.02049398,0.5017163,0.4871895,20
13,0.6523743,-0.02138764,0.5045986,0.4937093,20
13,0.6718445,-0.02294546,0.5067101,0.5021803,20
13,0.6806793,-0.02331984,0.5087013,0.5108214,20
13,0.6942596,-0.02458251,0.5104195,0.5197414,20
13,0.7088623,-0.02542335,0.5124573,0.5279863,20
13,0.7220001,-0.02614272,0.5147063,0.5356527,20
13,0.7360077,-0.02809185,0.5158555,0.5466576,20
13,0.7498474,-0.02951872,0.5175855,0.5564106,20
13,0.7634125,-0.03000921,0.5152221,0.568984,20
13,0.7779541,-0.0306446,0.5143842,0.5796896,20
13,0.7915649,-0.03249472,0.5116069,0.5893332,20
13,0.8059235,-0.03420365,0.5101838,0.5980011,20
13,0.8276672,-0.03571552,0.5093985,0.6062329,20
13,0.8327332,-0.03492522,0.5030508,0.6175859,20
13,0.8472443,-0.03476304,0.4987229,0.6276637,20
13,0.8609161,-0.03407788,0.4929968,0.6375062,20
13,0.8750305,-0.03357095,0.4885903,0.6471375,20
13,0.8887024,-0.03422099,0.483595,0.6552121,20
13,0.9025574,-0.03460205,0.4794826,0.6637915,20
13,0.9165955,-0.03475136,0.475741,0.6727226,20
13,0.9303589,-0.0358029,0.4714937,0.679519,20
13,0.944458,-0.03658032,0.4673525,0.6869898,20
13,0.9581909,-0.03814101,0.4645703,0.6892932,20
13,0.9777527,-0.0387975,0.4596547,0.6933973,20
13,0.9859924,-0.03859872,0.4528777,0.6987161,20
13,0.9996948,-0.04115647,0.4502894,0.7007911,20
13,1.014496,-0.0436244,0.4481498,0.7039891,20
13,1.029755,-0.04315984,0.4421169,0.7057565,20
13,1.041779,-0.04232806,0.4358456,0.7084666,20
13,1.055649,-0.04277855,0.4302586,0.7124444,20
13,1.069733,-0.04364347,0.4254816,0.7168,20
13,1.082809,-0.04479438,0.421344,0.7213591,20
13,1.097168,-0.04512519,0.4150217,0.7272005,20
13,1.111374,-0.04567218,0.4094711,0.7328027,20
