n,t,x,y,z,m
5,0,-0.03114831,0.4335566,0.3726479,16
5,0.01441193,-0.03134775,0.4398408,0.3740093,16
5,0.02880096,-0.03154337,0.4452453,0.3751872,16
5,0.0421524,-0.02988636,0.4526145,0.3792771,16
5,0.05672455,-0.02896637,0.4591125,0.3822311,16
5,0.07046509,-0.02675706,0.4662257,0.3888164,16
5,0.08437347,-0.02558333,0.4732435,0.3934304,16
5,0.0977478,-0.0245623,0.4799949,0.3971834,16
5,0.111908,-0.02393681,0.4860078,0.4012162,16
5,0.1258698,-0.02330422,0.4920025,0.4046294,16
5,0.1391525,-0.02395028,0.496786,0.4093441,16
5,0.1547241,-0.02411717,0.5020207,0.4134835,16
5,0.1671677,-0.02565759,0.5067654,0.4164969,16
5,0.1808395,-0.02650595,0.511508,0.4194822,16
5,0.1999969,-0.02668983,0.5165002,0.4225996,16
5,0.2086868,-0.02592653,0.5177655,0.4305638,16
5,0.2228394,-0.02531916,0.5197047,0.4370086,16
5,0.2364807,-0.02611512,0.5237869,0.4414982,16
5,0.2505798,-0.02663314,0.5273739,0.445725,16
5,0.264473,-0.02699679,0.530681,0.4498362,16
5,0.2780228,-0.0266161,0.5289453,0.4582666,16
5,0.2928162,-0.02646458,0.5285186,0.4653421,16
5,0.3059692,-0.02647007,0.5217727,0.4812388,16
5,0.3197937,-0.02658451,0.5179007,0.4936601,16
5,0.3336792,-0.02647007,0.5123093,0.5050756,16
5,0.3531265,-0.02638125,0.5088297,0.5145954,16
5,0.3627548,-0.02631229,0.5064316,0.52311,16
5,0.3749466,-0.02911103,0.5053371,0.5287454,16
5,0.3892288,-0.03111941,0.5044182,0.5347252,16
5,0.4025803,-0.03245068,0.5025716,0.5413089,16
5,0.4167786,-0.03366894,0.5012071,0.5479926,16
5,0.4307327,-0.0352506,0.4975674,0.5553898,16
5,0.4445648,-0.03682202,0.494596,0.562524,16
5,0.4584274,-0.03827465,0.4917693,0.5694883,16
5,0.472641,-0.03878808,0.4862625,0.5810651,16
5,0.4868622,-0.03937209,0.4815712,0.5911091,16
5,0.5052338,-0.03760558,0.4757051,0.6018544,16
5,0.5140839,-0.03643662,0.47041,0.6112435,16
5,0.5283813,-0.03563696,0.4655228,0.619788,16
5,0.5418701,-0.03670335,0.4619058,0.6236024,16
5,0.5560532,-0.03744924,0.4582658,0.6284642,16
5,0.5709991,-0.03665119,0.4559465,0.6304156,16
5,0.5835724,-0.03627938,0.453283,0.6334314,16
5,0.5977325,-0.03707612,0.448692,0.6365097,16
5,0.6115036,-0.03772372,0.4446315,0.6405521,16
5,0.6257172,-0.03832018,0.4408521,0.6452543,16
5,0.6388474,-0.0393827,0.4379441,0.6500168,16
5,0.6533966,-0.04014874,0.4349102,0.655208,16
5,0.6669998,-0.04095954,0.4317858,0.6588638,16
5,0.6805344,-0.0415895,0.4287234,0.6630133,16
5,0.6950989,-0.04214293,0.4256608,0.6674852,16
5,0.7086639,-0.04358995,0.4235232,0.6707497,16
5,0.7227783,-0.04470164,0.4210763,0.6744503,16
5,0.7368088,-0.04584038,0.4188981,0.6775028,16
5,0.7503433,-0.04687405,0.4164705,0.680877,16
5,0.7643356,-0.04784137,0.413873,0.6844969,16
5,0.779274,-0.04816985,0.408131,0.6935205,16
5,0.7924423,-0.04861349,0.4029543,0.7014241,16
5,0.8056564,-0.04780209,0.3971781,0.7108936,16
